input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 144, 'interest': 0.06, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,144,1002500,5012.5,9782.898391102337,4770.398391102337,2494.324004022244,1000223.92561292
,2,143,1000223.92561292,5001.1196280646,9807.355637080092,4806.2360090154925,2488.5442240097614,997906.2338279142
,3,142,997906.2338279142,4989.531169139571,9831.87402617279,4842.34285703322,2482.6597274272026,995546.5506983082
,4,141,995546.5506983082,4977.732753491541,9856.453711238222,4878.720957746681,2476.6695743514038,993144.4993149128
,5,140,993144.4993149128,4965.7224965745645,9881.094845516316,4915.372348941752,2470.5728174149276,990699.699783386
,6,139,990699.699783386,4953.49849891693,9905.797582630104,4952.299083713175,2464.368501749182,988211.769201422
,7,138,988211.769201422,4941.05884600711,9930.562076586679,4989.5032305795685,2458.055664927106,985680.3216357696
,8,137,985680.3216357696,4928.401608178848,9955.388481778144,5026.986873599296,2451.6333369054255,983104.9680990756
,9,136,983104.9680990756,4915.524840495378,9980.27695298259,5064.752112487211,2445.100539966471,980485.3165265549
,10,135,980485.3165265549,4902.426582632775,10005.227645365047,5102.801062732272,2438.456288659557,977820.9717524822
,11,134,977820.9717524822,4889.104858762411,10030.240714478456,5141.135855716045,2431.6995897419156,975111.535486508
,12,133,975111.535486508,4875.55767743254,10055.31631626465,5179.758638832111,2424.82944211919,972356.6062897951
,13,132,972356.6062897951,4861.783031448976,10080.454607055311,5218.671575606336,2417.844836785472,969555.7795509743
,14,131,969555.7795509743,4847.778897754872,10105.655743572948,5257.876845818077,2410.7447567628906,966708.647461919
,15,130,966708.647461919,4833.5432373095955,10130.91988293188,5297.376645622284,2403.528177040742,963814.7989933374
,16,129,963814.7989933374,4819.073994966688,10156.247182639208,5337.173187672521,2396.194064514162,960873.819870179
,17,128,960873.819870179,4804.369099350895,10181.637800595803,5377.268701244908,2388.7413779223352,957885.2925468564
,18,127,957885.2925468564,4789.426462734283,10207.091895097292,5417.665432363009,2381.1690677862334,954848.7961822796
,19,126,954848.7961822796,4774.2439809113985,10232.609624835035,5458.3656439236365,2373.47607634589,951763.9066147018
,20,125,951763.9066147018,4758.81953307351,10258.19114889712,5499.37161582361,2365.6613374971957,948630.1963363754
,21,124,948630.1963363754,4743.150981681877,10283.83662676936,5540.685645087483,2357.72377672822,945447.2344680162
,22,123,945447.2344680162,4727.236172340081,10309.546218336283,5582.3100459962025,2349.66231105505,942214.586733075
,23,122,942214.586733075,4711.072933665375,10335.320083882121,5624.247150216746,2341.475848957146,938931.8154318155
,24,121,938931.8154318155,4694.659077159077,10361.158384091827,5666.499306932749,2333.1632903122068,935598.4794151948
,25,120,935598.4794151948,4677.992397075975,10387.061280052056,5709.068882976081,2324.723526330547,932214.1340585493
,26,119,932214.1340585493,4661.070670292746,10413.028933252184,5751.958262959438,2316.1554394889745,928778.3312350787
,27,118,928778.3312350787,4643.891656175394,10439.061505585312,5795.169849409918,2307.457903464172,925290.619289133
,28,117,925290.619289133,4626.453096445665,10465.159159349272,5838.706062903607,2298.6297830655735,921750.5430092949
,29,116,921750.5430092949,4608.752715046475,10491.322057247644,5882.569342201169,2289.669934167734,918157.6436012614
,30,115,918157.6436012614,4590.788218006307,10517.55036239076,5926.762144384454,2280.5772036421927,914511.4586605192
,31,114,914511.4586605192,4572.557293302596,10543.844238296735,5971.286944994139,2271.350429288813,910811.5221448139
,32,113,910811.5221448139,4554.0576107240695,10570.203848892475,6016.146238168406,2261.9884397666137,907057.3643464121
,33,112,907057.3643464121,4535.286821732061,10596.629358514709,6061.342536782648,2252.490054524074,903248.5118641536
,34,111,903248.5118641536,4516.242559320768,10623.120931910993,6106.878372590225,2242.8540837289083,899384.4875752922
,35,110,899384.4875752922,4496.922437876461,10649.678734240768,6152.756296364307,2233.0793281973197,895464.8106071252
,36,109,895464.8106071252,4477.324053035626,10676.302931076369,6198.9788780407425,2223.164579322711,891488.996308407
,37,108,891488.996308407,4457.444981542036,10702.993688404058,6245.548706862022,2213.1086190038627,887456.5562205489
,38,107,887456.5562205489,4437.282781102745,10729.751172625065,6292.46839152232,2202.910219572567,883366.9980485992
,39,106,883366.9980485992,4416.834990242996,10756.575550556629,6339.740560313632,2192.568143720714,879219.8256320063
,40,105,879219.8256320063,4396.099128160032,10783.466989433016,6387.367861272985,2182.0811444268334,875014.5389151601
,41,104,875014.5389151601,4375.072694575801,10810.425656906596,6435.352962330796,2171.4479648820734,870750.6339177114
,42,103,870750.6339177114,4353.753169588557,10837.451721048865,6483.6985514603075,2160.667338415628,866427.6027046668
,43,102,866427.6027046668,4332.138013523334,10864.545350351484,6532.40733682815,2149.7379884195966,862044.9333562582
,44,101,862044.9333562582,4310.2246667812915,10891.70671372736,6581.482046946069,2138.6586282732806,857602.1099375854
,45,100,857602.1099375854,4288.010549687927,10918.935980511675,6630.925430823748,2127.4279612669043,853098.6124680287
,46,99,853098.6124680287,4265.493062340143,10946.233320462954,6680.740258122811,2116.0446805247648,848533.9168904306
,47,98,848533.9168904306,4242.669584452153,10973.59890376411,6730.929319311957,2104.5074689277967,843907.4950400464
,48,97,843907.4950400464,4219.537475200232,11001.032901023518,6781.4954258232865,2092.814999035558,839218.8146132587
,49,96,839218.8146132587,4196.094073066293,11028.535483276075,6832.441410209782,2080.9659330076224,834467.3391360566
,50,95,834467.3391360566,4172.336695680283,11056.106821984265,6883.770126303983,2068.9589225243817,829652.527932277
,51,94,829652.527932277,4148.262639661385,11083.747089039221,6935.484449377836,2056.792608707248,824773.8360916063
,52,93,824773.8360916063,4123.869180458031,11111.456456761816,6987.587276303785,2044.4656220382562,819830.7144373407
,53,92,819830.7144373407,4099.153572186704,11139.235097903718,7040.081525717014,2031.9765822790594,814822.6094939028
,54,91,814822.6094939028,4074.1130474695137,11167.083185648475,7092.970138178961,2019.3240983893097,809748.9634541132
,55,90,809748.9634541132,4048.7448172705663,11195.0008936126,7146.256076342033,2006.506768444428,804609.2141462156
,56,89,804609.2141462156,4023.046070731078,11222.988395846627,7199.9423251155495,1993.5231795527502,799402.7950006528
,57,88,799402.7950006528,3997.013975003264,11251.04586683624,7254.031891832977,1980.3719077720496,794129.1350165919
,58,87,794129.1350165919,3970.6456750829593,11279.173481503329,7308.527806420369,1967.0515180254288,788787.658728197
,59,86,788787.658728197,3943.938293640985,11307.371415207086,7363.4331215661,1953.5605640165772,783377.7861706475
,60,85,783377.7861706475,3916.8889308532375,11335.639843745103,7418.750912891865,1939.8975881443891,777898.9328459001
,61,84,777898.9328459001,3889.4946642295004,11363.978943354465,7474.484279124965,1926.0611214169378,772350.509688192
,62,83,772350.509688192,3861.7525484409603,11392.388890712848,7530.636342271888,1912.0496833648003,766731.9230292849
