input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 72, 'interest': 0.0475, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,72,1002333.3333333334,3967.569444444445,13921.296296296297,17888.86574074074,2306.2947530864194,990718.3317901235
,2,71,990718.3317901235,3921.593396669239,13953.779320987655,17875.372717656894,2279.11728909465,979043.6697582304
,3,70,979043.6697582304,3875.381192792996,13986.338139403291,17861.719332196288,2251.80044044393,967309.1320592711
,4,69,967309.1320592711,3828.9319810679485,14018.972928395233,17847.90490946318,2224.3437046387103,955514.5028355145
,5,68,955514.5028355145,3782.244907057245,14051.683865228155,17833.9287722854,2196.7465775973346,943659.5655478836
,6,67,943659.5655478836,3735.3191136270398,14084.471127580353,17819.790241207393,2169.008553647374,931744.1029739506
,7,66,931744.1029739506,3688.1537409385546,14117.334893544705,17805.48863448326,2141.1291255209467,919767.8972059268
,8,65,919767.8972059268,3640.7479264401272,14150.275341629644,17791.02326806977,2113.1077843500266,907730.7296486472
,9,64,907730.7296486472,3593.100804859229,14183.292650760113,17776.39345561934,2084.9440196617365,895632.3810175488
,10,63,895632.3810175488,3545.2115081944644,14216.387000278553,17761.598508473016,2056.6373193736304,883472.631336644
,11,62,883472.631336644,3497.0791657075492,14249.55856994587,17746.637735653418,2028.187169788962,871251.2599364871
,12,61,871251.2599364871,3448.7029039152617,14282.80753994241,17731.51044385767,1999.5930555919372,858968.0454521365
,13,60,858968.0454521365,3400.081846581374,14316.134090868942,17716.215937450317,1970.8544598429573,846622.7658211105
,14,59,846622.7658211105,3351.2151147085624,14349.538403747634,17700.753518456197,1941.9708639738465,834215.1982813367
,15,58,834215.1982813367,3302.1018265302914,14383.020660023047,17685.122486553337,1912.9417477830648,821745.1193690967
,16,57,821745.1193690967,3252.7410975026746,14416.5810415631,17669.322139065775,1883.7665894309116,809212.3049169645
,17,56,809212.3049169645,3203.132040296318,14450.219730660081,17653.3517709564,1854.44486543471,796616.5300517391
,18,55,796616.5300517391,3153.273764788134,14483.93691003162,17637.210674819755,1824.9760506639839,783957.5691923714
,19,54,783957.5691923714,3103.1653780531374,14517.732762821694,17620.89814087483,1795.3596183356158,771235.1960478853
,20,53,771235.1960478853,3052.8059843562132,14551.60747260161,17604.413456957824,1765.5950400089953,758449.1836152928
,21,52,758449.1836152928,3002.1946851438674,14585.561223371014,17587.755908514882,1735.6817855811505,745599.3041775029
,22,51,745599.3041775029,2951.330579035949,14619.59419955888,17570.92477859483,1705.6193232818691,732685.329301226
,23,50,732685.329301226,2900.212761817353,14653.706586024518,17553.91934784187,1675.4071196688033,719707.0298348702
,24,49,719707.0298348702,2848.840326429695,14687.898568058576,17536.73889448827,1645.0446396225602,706664.1759064342
,25,48,706664.1759064342,2797.212362962969,14722.170331384046,17519.382694347016,1614.5313463417835,693556.536921392
,26,47,693556.536921392,2745.3279586471767,14756.522062157275,17501.850020804453,1583.8667013382142,680383.8815605729
,27,46,680383.8815605729,2693.1861978439347,14790.953946968975,17484.14014481291,1553.0501644317421,667145.9777780357
,28,45,667145.9777780357,2640.786162038058,14825.466172845237,17466.252334883295,1522.0811937454444,653842.592798936
,29,44,653842.592798936,2588.1269298291218,14860.058927248545,17448.185857077668,1490.9592457006038,640473.493117388
,30,43,640473.493117388,2535.207576922994,14894.73239807879,17429.939975001784,1459.6837750117213,627038.4444943209
,31,42,627038.4444943209,2482.027176123354,14929.486773674307,17411.51394979766,1428.2542346815087,613537.2119553281
,32,41,613537.2119553281,2428.584797323174,14964.322242812881,17392.907040136055,1396.670075995869,599969.5597885111
,33,40,599969.5597885111,2374.87950749619,14999.238994712778,17374.118502208967,1364.9307485188626,586335.2515423172
,34,39,586335.2515423172,2320.9103706883393,15034.237219033776,17355.147589722113,1333.0357000876613,572634.0500233711
,35,38,572634.0500233711,2266.6764480091774,15069.317105878188,17335.993553887365,1300.9843768074834,558865.7172943004
,36,37,558865.7172943004,2212.1767976232727,15104.478845791904,17316.655643415175,1268.7762230465198,545030.014671555
,37,36,545030.014671555,2157.410474741572,15139.722629765418,17297.13310450699,1236.4106814308423,531126.7027232205
,38,35,531126.7027232205,2102.376531612748,15175.04864923487,17277.42518084762,1203.8871928392996,517155.5412668249
,39,34,517155.5412668249,2047.0740175145154,15210.457096083084,17257.5311135976,1171.2051963983974,503116.28936714015
,40,33,503116.28936714015,1991.50197874493,15245.94816264061,17237.45014138554,1138.3641294771655,489008.7053339767
,41,32,489008.7053339767,1935.659458613658,15281.522041686772,17217.18150030043,1105.3634276820098,474832.546719972
,42,31,474832.546719972,1879.5454974332226,15317.17892645071,17196.724423883934,1072.2025248515495,460587.5703183728
,43,30,460587.5703183728,1823.1591325102258,15352.919010612426,17176.078143122653,1038.880853051441,446273.5321608118
,44,29,446273.5321608118,1766.499398136547,15388.742488303857,17155.241886440403,1005.3978425691852,431890.1875150771
,45,28,431890.1875150771,1709.5653255805137,15424.649554109898,17134.21487969041,971.7529219089234,417437.29088287614
,46,27,417437.29088287614,1652.3559430780515,15460.640403069487,17112.996346147538,937.9455177862154,402914.59599759284
,47,26,402914.59599759284,1594.870275823805,15496.715230676647,17091.58550650045,903.9750551228044,388321.855822039
,48,25,388321.855822039,1537.1073459622378,15532.87423288156,17069.9815788438,869.8409570413672,373658.8225461988
,49,24,373658.8225461988,1479.0661725787036,15569.117606091617,17048.18377867032,835.54264486025,358925.2475849674
,50,23,358925.2475849674,1420.7457716904962,15605.445547172496,17026.19131886299,801.079538088188,344120.8815758831
