input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 156, 'interest': 0.06, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1001666.6666666666,5008.333333333333,6420.940170940171,11429.273504273504,1658.7428774928776,996904.4693732194
,2,155,996904.4693732194,4984.522346866097,6431.641737891739,11416.164084757835,1650.7880460588797,992123.6156813866
,3,154,992123.6156813866,4960.618078406933,6442.3611407882245,11402.979219195156,1642.8020909009974,987324.0566314993
,4,153,987324.0566314993,4936.6202831574965,6453.098409356205,11389.718692513701,1634.7849303702387,982505.7431525134
,5,152,982505.7431525134,4912.528715762567,6463.853573371799,11376.382289134366,1626.7364826319028,977668.6260617735
,6,151,977668.6260617735,4888.343130308867,6474.626662660752,11362.96979296962,1618.656665665188,972812.656064778
,7,150,972812.656064778,4864.0632803238905,6485.41770709852,11349.48098742241,1610.5453972627993,967937.7837549422
,8,149,967937.7837549422,4839.688918774711,6496.226736610351,11335.915655385063,1602.4025950305531,963043.9596133624
,9,148,963043.9596133624,4815.2197980668125,6507.0537811713675,11322.273579238179,1594.2281763869853,958131.1340085781
,10,147,958131.1340085781,4790.655670042891,6517.898870806654,11308.554540849545,1586.0220585629525,953199.2571963344
,11,146,953199.2571963344,4765.996285981672,6528.762035591331,11294.758321573005,1577.7841586012387,948248.2793193443
,12,145,948248.2793193443,4741.241396596722,6539.64330565065,11280.884702247371,1569.5143933561562,943278.1504070498
,13,144,943278.1504070498,4716.3907520352495,6550.542711160068,11266.933463195317,1561.2126794931498,938288.8203753829
,14,143,938288.8203753829,4691.444101876915,6561.460282345335,11252.904384222249,1552.8789334883961,933280.239026526
,15,142,933280.239026526,4666.40119513263,6572.396049482578,11238.797244615209,1544.5130716284057,928252.3560486718
,16,141,928252.3560486718,4641.261780243359,6583.350042898382,11224.61182314174,1536.1150100096224,923205.121015783
,17,140,923205.121015783,4616.025605078916,6594.322292969879,11210.347898048794,1527.684664538022,918138.4833873512
,18,139,918138.4833873512,4590.692416936756,6605.312830124828,11196.005247061585,1519.2219509287106,913052.392508155
,19,138,913052.392508155,4565.261962540775,6616.321684841702,11181.583647382478,1510.7267847055223,907946.7976080189
,20,137,907946.7976080189,4539.733988040094,6627.348887649772,11167.082875689866,1502.1990812006152,902821.6478015697
,21,136,902821.6478015697,4514.108239007848,6638.394469129189,11152.502708137037,1493.6387555540675,897676.8920879946
,22,135,897676.8920879946,4488.384460439973,6649.458459911071,11137.842920351044,1485.0457227134727,892512.479350797
,23,134,892512.479350797,4462.562396753985,6660.540890677589,11123.103287431575,1476.4198974335325,887328.3583575529
,24,133,887328.3583575529,4436.641791787764,6671.641792162052,11108.283583949817,1467.7611942756514,882124.4777596665
,25,132,882124.4777596665,4410.622388798332,6682.761195148989,11093.383583947321,1459.0695276075292,876900.786092125
,26,131,876900.786092125,4384.503930460625,6693.899130474237,11078.403060934863,1450.3448116027514,871657.2317732535
,27,130,871657.2317732535,4358.286158866268,6705.055629025027,11063.341787891295,1441.586960240381,866393.7631044689
,28,129,866393.7631044689,4331.968815522345,6716.230721740069,11048.199537262415,1432.7958873045482,861110.3282700335
,29,128,861110.3282700335,4305.551641350167,6727.4244396096365,11032.976080959805,1423.97150638404,855806.8753368079
,30,127,855806.8753368079,4279.03437668404,6738.636813675653,11017.671190359692,1415.1137308718871,850483.3522540042
,31,126,850483.3522540042,4252.416761270021,6749.8678750317795,11002.2846363018,1406.2224739649541,845139.7068529374
,32,125,845139.7068529374,4225.698534264687,6761.117654823499,10986.816189088186,1397.2976486635232,839775.8868467774
,33,124,839775.8868467774,4198.879434233887,6772.386184248205,10971.265618482092,1388.3391677708819,834391.8398303001
,34,123,834391.8398303001,4171.959199151501,6783.673494555285,10955.632693706786,1379.346943892908,828987.5132796377
,35,122,828987.5132796377,4144.937566398188,6794.9796170462105,10939.917183444399,1370.3208894376526,823562.8545520292
,36,121,823562.8545520292,4117.814272760146,6806.304583074621,10924.118855834768,1361.2609166149243,818117.8108855694
,37,120,818117.8108855694,4090.5890544278473,6817.6484240464115,10908.237478474259,1352.1669374358717,812652.3293989588
,38,119,812652.3293989588,4063.2616469947943,6829.011171419822,10892.272818414616,1343.038863712565,807166.3570912515
,39,118,807166.3570912515,4035.831785456258,6840.392856705522,10876.22464216178,1333.8766070575768,801659.8408416036
,40,117,801659.8408416036,4008.299204208018,6851.793511466697,10860.092715674715,1324.6800788835615,796132.7274090204
,41,116,796132.7274090204,3980.663637045102,6863.213167319142,10843.876804364243,1315.4491904028355,790584.9634321041
,42,115,790584.9634321041,3952.9248171605204,6874.65185593134,10827.57667309186,1306.1838526269546,785016.4954287997
,43,114,785016.4954287997,3925.0824771439984,6886.109609024558,10811.192086168558,1296.8839763662918,779427.2697961413
,44,113,779427.2697961413,3897.1363489807068,6897.586458372932,10794.722807353639,1287.5494722296141,773817.2328099981
,45,112,773817.2328099981,3869.0861640499907,6909.082435803554,10778.168599853545,1278.1802506236575,768186.3306248181
,46,111,768186.3306248181,3840.9316531240906,6920.597573196559,10761.52922632065,1268.7762217527027,762534.5092733743
,47,110,762534.5092733743,3812.6725463668718,6932.131902485221,10744.804448852094,1259.3372956181486,756861.7146665072
,48,109,756861.7146665072,3784.308573332536,6943.685455656029,10727.994028988565,1249.8633820180853,751167.8925928692
,49,108,751167.8925928692,3755.8394629643462,6955.258264748789,10711.097727713135,1240.3543905468673,745452.9887186673
,50,107,745452.9887186673,3727.2649435933367,6966.850361856704,10694.115305450041,1230.8102305946843,739716.9485874053
,51,106,739716.9485874053,3698.5847429370265,6978.4617791264645,10677.04652206349,1221.2308113471315,733959.717619626
,52,105,733959.717619626,3669.79858809813,6990.092548758343,10659.891136856473,1211.6160417847793,728181.2411126524
,53,104,728181.2411126524,3640.9062055632617,7001.742703006273,10642.648908569534,1201.9658306827437,722381.4642403289
,54,103,722381.4642403289,3611.9073212016447,7013.41227417795,10625.319595379595,1192.2800866102516,716560.3320527611
,55,102,716560.3320527611,3582.8016602638054,7025.101294634913,10607.902954898718,1182.5587179302104,710717.7894760565
,56,101,710717.7894760565,3553.588947380282,7036.809796792639,10590.39874417292,1172.801632798773,704853.7813120625
,57,100,704853.7813120625,3524.2689065603126,7048.537813120625,10572.806719680939,1163.0087391649033,698968.2522381068
,58,99,698968.2522381068,3494.841261190534,7060.285376142493,10555.126637333027,1153.1799447699407,693061.1468067343
,59,98,693061.1468067343,3465.3057340336713,7072.052518436064,10537.358252469736,1143.3151571471637,687132.4094454453
,60,97,687132.4094454453,3435.6620472272266,7083.839272633457,10519.501319860683,1133.4142836213532,681181.9844564332
,61,96,681181.9844564332,3405.909922282166,7095.645671421179,10501.555593703346,1123.4772313083533,675209.8160163204
