input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 216, 'interest': 0.0325, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,216,1001500,2712.3958333333335,4636.574074074074,7348.969907407407,1495.2951388888891,998358.7210648148
,2,215,998358.7210648148,2703.8882028838734,4643.528935185185,7347.417138069059,1490.5727881944447,995205.7649178241
,3,214,995205.7649178241,2695.34894665244,4650.494228587963,7345.843175240403,1485.8329060338544,992041.10359527
,4,213,992041.10359527,2686.777988903856,4657.469969930845,7344.247958834701,1481.075450438009,988864.7090757771
,5,212,988864.7090757771,2678.1752537468965,4664.456174885741,7342.631428632638,1476.3003793513374,985676.5532802427
,6,211,985676.5532802427,2669.540665133991,4671.452859148069,7340.99352428206,1471.5076506316423,982476.6080717263
,7,210,982476.6080717263,2660.8741468609255,4678.460038436791,7339.334185297717,1466.6972220499345,979264.8452553394
,8,209,979264.8452553394,2652.1756225665445,4685.477728494447,7337.653351060992,1461.8690512902676,976041.2365781352
,9,208,976041.2365781352,2643.4450157324495,4692.505945087189,7335.950960819639,1457.0230959495723,972805.7537289975
,10,207,972805.7537289975,2634.6822496827017,4699.544704004819,7334.226953687521,1452.1593135374894,969558.3683385303
,11,206,969558.3683385303,2625.8872475835196,4706.594021060827,7332.4812686443465,1447.2776614762045,966299.0519789456
,12,205,966299.0519789456,2617.0599324429777,4713.653912092418,7330.713844535396,1442.37809710028,963027.7761639535
,13,204,963027.7761639535,2608.2002271107076,4720.7243929605565,7328.924620071264,1437.4605776564897,959744.5123486494
,14,203,959744.5123486494,2599.3080542775924,4727.8054795499975,7327.11353382759,1432.5250603036493,956449.231929403
,15,202,956449.231929403,2590.3833364754664,4734.897187769322,7325.2805242447885,1427.5715021124508,953141.9062437462
,16,201,953141.9062437462,2581.4259960768127,4741.999533550976,7323.425529627788,1422.5998600652931,949822.5065702605
,17,200,949822.5065702605,2572.4359552944557,4749.112532851303,7321.548488145758,1417.610091056114,946491.0041284653
,18,199,946491.0041284653,2563.41313618126,4756.2362016505795,7319.649337831839,1412.6021518902223,943147.3700787049
,19,198,943147.3700787049,2554.3574606298257,4763.370555953055,7317.7280165828815,1407.575999284128,939791.5755220361
,20,197,939791.5755220361,2545.268850372181,4770.515611786985,7315.784462159166,1402.531589865374,936423.5915001144
,21,196,936423.5915001144,2536.1472269794767,4777.671385204665,7313.818612184142,1397.4688801723648,933043.3889950821
,22,195,933043.3889950821,2526.9925118616807,4784.837892282472,7311.830404144153,1392.3878266541997,929650.9389294538
,23,194,929650.9389294538,2517.804626267271,4792.015149120896,7309.819775388167,1387.2883856704996,926246.2121660034
,24,193,926246.2121660034,2508.583491282926,4799.203171844577,7307.786663127503,1382.1705134912384,922829.1795076501
,25,192,922829.1795076501,2499.3290278332192,4806.401976602344,7305.731004435564,1377.0341662965718,919399.8116973443
,26,191,919399.8116973443,2490.0411566803077,4813.611579567248,7303.652736247555,1371.879300176666,915958.0794179537
,27,190,915958.0794179537,2480.719798423625,4820.831996936598,7301.551795360223,1366.705871131526,912503.9532921487
,28,189,912503.9532921487,2471.3648734995695,4828.063244932004,7299.428118431573,1361.5138350708253,909037.4038822874
,29,188,909037.4038822874,2461.976302181195,4835.305339799402,7297.281641980597,1356.3031478137323,905558.4016903018
,30,187,905558.4016903018,2452.5540045779007,4842.558297809101,7295.112302387001,1351.0737650887393,902066.9171575814
,31,186,902066.9171575814,2443.0979006351163,4849.822135255814,7292.92003589093,1345.8256425334887,898562.9206648591
,32,185,898562.9206648591,2433.6079101339938,4857.096868458698,7290.704778592692,1340.558735694601,895046.3825320951
,33,184,895046.3825320951,2424.083952691091,4864.382513761387,7288.466466452477,1335.2730000275008,891517.2730183612
,34,183,891517.2730183612,2414.5259477580616,4871.6790875320285,7286.20503529009,1329.968390896244,887975.5623217254
,35,182,887975.5623217254,2404.93381462134,4878.9866061633265,7283.920420784667,1324.6448635733434,884421.2205791355
,36,181,884421.2205791355,2395.307472401825,4886.305086072572,7281.612558474397,1319.3023732395945,880854.2178663025
,37,180,880854.2178663025,2385.646840054569,4893.634543701681,7279.28138375625,1313.9408749839015,877274.5241975847
,38,179,877274.5241975847,2375.9518363684588,4900.974995517233,7276.926831885692,1308.5603238031013,873682.1095258705
,39,178,873682.1095258705,2366.2223799658996,4908.326458010509,7274.548837976408,1303.1606746017903,870076.9437424619
,40,177,870076.9437424619,2356.458389302501,4915.688947697525,7272.147337000026,1297.7418821921467,866458.9966769565
,41,176,866458.9966769565,2346.6597826667576,4923.062481119071,7269.7222637858285,1292.3039012937563,862828.2380971313
,42,175,862828.2380971313,2336.8264781797307,4930.44707484075,7267.273553020481,1286.846686533436,859184.6377088239
,43,174,859184.6377088239,2326.9583937947314,4937.842745453011,7264.801139247742,1281.3701924450565,855528.1651558159
,44,173,855528.1651558159,2317.0554472970016,4945.24950957119,7262.304956868192,1275.8743734693671,851858.790019714
,45,172,851858.790019714,2307.117556303392,4952.667383835546,7259.7849401389385,1270.359183953818,848176.4818198323
,46,171,848176.4818198323,2297.144638262046,4960.0963849113,7257.241023173347,1264.8245781523817,844481.2100130734
,47,170,844481.2100130734,2287.136610452074,4967.536529488667,7254.673139940741,1259.2705102253774,840772.9439938101
,48,169,840772.9439938101,2277.0933899832357,4974.9878342829,7252.081224266136,1253.696934239291,837051.6530937664
,49,168,837051.6530937664,2267.0148937956174,4982.450316034324,7249.465209829941,1248.1038041665984,833317.3065818986
,50,167,833317.3065818986,2256.9010386593086,4989.9239915083745,7246.8250301676835,1242.4910738855856,829569.8736642759
,51,166,829569.8736642759,2246.7517411740805,4997.408877495638,7244.160618669719,1236.8586971801706,825809.3234839604
,52,165,825809.3234839604,2236.5669177690593,5004.904990811881,7241.471908580941,1231.206627739723,822035.6251208882
,53,164,822035.6251208882,2226.3464847024056,5012.412348298099,7238.758833000504,1225.5348191588853,818248.747591749
,54,163,818248.747591749,2216.090358060987,5019.930966820546,7236.021324881533,1219.8432249373927,814448.6598498658
,55,162,814448.6598498658,2205.7984537600532,5027.460863270777,7233.25931703083,1214.1317984798927,810635.330785075
,56,161,810635.330785075,2195.4706875429115,5035.0020545656835,7230.472742108595,1208.4004930957642,806808.729223605
,57,160,806808.729223605,2185.106974980597,5042.5545576475315,7227.661532628128,1202.6492619989365,802968.8239279564
,58,159,802968.8239279564,2174.7072314715488,5050.118389484002,7224.825620955551,1196.878058307709,799115.5835967801
,59,158,799115.5835967801,2164.2713722412796,5057.693567068229,7221.964939309508,1191.086835044568,795248.9768647564
,60,157,795248.9768647564,2153.799312342049,5065.280107418831,7219.079419760879,1185.2755451360067,791368.9723024736
,61,156,791368.9723024736,2143.290966652533,5072.878027579959,7216.168994232492,1179.4441414123407,787475.538416306
,62,155,787475.538416306,2132.7462498774958,5080.48734462133,7213.233594498825,1173.5925766075272,783568.6436482922
,63,154,783568.6436482922,2122.165076547458,5088.108075638261,7210.273152185719,1167.720803358981,779648.2563760128
,64,153,779648.2563760128,2111.547361018368,5095.740237751717,7207.287598770085,1161.8287742073917,775714.3449124685
,65,152,775714.3449124685,2100.8930174712686,5103.383848108345,7204.2768655796135,1155.9164415965404,771766.8775059567
,66,151,771766.8775059567,2090.2019599119662,5111.038923880508,7201.240883792474,1149.9837578731144,767805.8223399492
,67,150,767805.8223399492,2079.474102170696,5118.705482266328,7198.179584437024,1144.0306752865245,763831.1475329694
,68,149,763831.1475329694,2068.709357901792,5126.383540489727,7195.092898391519,1138.0571459887196,759842.8211384683
,69,148,759842.8211384683,2057.9076405833516,5134.073115800462,7191.980756383813,1132.063122034002,755840.8111447018
,70,147,755840.8111447018,2047.0688635169008,5141.7742254741615,7188.843088991062,1126.0485553788415,751825.0854746064
,71,146,751825.0854746064,2036.192939827059,5149.486886812372,7185.679826639431,1120.0133978816912,747795.6119856756
,72,145,747795.6119856756,2025.2797824612048,5157.21111714259,7182.490899603796,1113.9576013027997,743752.3584698358
,73,144,743752.3584698358,2014.3293041891388,5164.946933818304,7179.276238007444,1107.8811173040265,739695.2926533215
