input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.025, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1003166.6666666666,2089.9305555555557,4500.3735373451345,2410.442981789579,3169.0613750021107,1003925.2850598792
,2,299,1003925.2850598792,2091.511010541415,4514.624720213393,2423.1137096719776,3171.4235426089895,1004673.5948928162
,3,298,1004673.5948928162,2093.0699893600336,4528.921031827403,2435.851042467369,3173.752855526104,1005411.4967058748
,4,297,1005411.4967058748,2094.6072848039057,4543.262615094856,2448.6553302909506,3176.048997689349,1006138.8903732733
,5,296,1006138.8903732733,2096.1226882776527,4557.649613375991,2461.5269250983383,3178.3116509192205,1006855.6750990942
,6,295,1006855.6750990942,2097.6159897897796,4572.082170485016,2474.4661806952363,3180.540494908263,1007561.7494133072
,7,294,1007561.7494133072,2099.08697794439,4586.560430691552,2487.473452747162,3182.73520720844,1008257.0111677684
,8,293,1008257.0111677684,2100.5354399328507,4601.084538722075,2500.5490987892244,3184.895463218434,1008941.3575321976
,9,292,1008941.3575321976,2101.9611615254116,4615.654639761363,2513.6934782359513,3187.0209361708785,1009614.6849901325
,10,291,1009614.6849901325,2103.363927062776,4630.270879453941,2526.9069523911653,3189.111297119514,1010276.8893348608
,11,290,1010276.8893348608,2104.7435194476266,4644.933403905545,2540.189884457918,3191.1662149262756,1010927.8656653292
,12,289,1010927.8656653292,2106.0997201361024,4659.642359684581,2553.5426395484783,3193.1853562483057,1011567.508382029
,13,288,1011567.508382029,2107.432309129227,4674.397893823582,2566.965584694355,3195.168385524893,1012195.7111828595
,14,287,1012195.7111828595,2108.7410649642907,4689.2001538206905,2580.4590888564,3197.114964964343,1012812.3670589675
,15,286,1012812.3670589675,2110.025764706182,4704.049287641124,2594.0235229349414,3199.0247545307693,1013417.3682905632
,16,285,1013417.3682905632,2111.2861839386733,4718.945443718653,2607.65925977998,3200.8974119308136,1014010.6064427141
,17,284,1014010.6064427141,2112.5220967556543,4733.888770957096,2621.366674201442,3202.73259260029,1014591.972361113
,18,283,1014591.972361113,2113.7332757523186,4748.879418731795,2635.1461429794767,3204.529949690756,1015161.3561678242
,19,282,1015161.3561678242,2114.9194920163004,4763.917536891114,2648.9980448748133,3206.2891340560063,1015718.6472570053
,20,281,1015718.6472570053,2116.080515118761,4779.003275757935,2662.9227606391737,3208.0097942384928,1016263.7342906046
,21,280,1016263.7342906046,2117.2161131054263,4794.136786131169,2676.920673025743,3209.691576455666,1016796.5051940345
,22,279,1016796.5051940345,2118.326052487572,4809.318219287251,2690.992166799679,3211.3341245862434,1017316.847151821
,23,278,1017316.847151821,2119.4100982329605,4824.547726981661,2705.1376287487005,3212.9370801563955,1017824.6466032288
,24,277,1017824.6466032288,2120.4680137567266,4839.825461450438,2719.357447693711,3214.500082325861,1018319.7892378609
,25,276,1018319.7892378609,2121.49956091221,4855.151575411699,2733.652014499489,3216.0227678739775,1018802.1599912354
,26,275,1018802.1599912354,2122.50449998174,4870.5262220671675,2748.0217220854274,3217.5047711856414,1019271.6430403356
,27,274,1019271.6430403356,2123.482589667366,4885.949555103717,2762.466965436351,3218.945724237181,1019728.1217991364
,28,273,1019728.1217991364,2124.433587081534,4901.421728694878,2776.988141613344,3220.3452565821563,1020171.4789141052
,29,272,1020171.4789141052,2125.3572477377193,4916.942897502413,2791.5856497646937,3221.702995337078,1020601.5962596775
,30,271,1020601.5962596775,2126.253325540995,4932.513216677837,2806.259891136842,3223.0185651670454,1021018.3549337077
,31,270,1021018.3549337077,2127.121572778558,4948.132841863985,2821.011269085427,3224.2915882713037,1021421.6352528936
,32,269,1021421.6352528936,2127.961740110195,4963.801929196554,2835.840189086359,3225.5216843687226,1021811.3167481759
,33,268,1021811.3167481759,2128.7735765587,4979.520635305677,2850.7470587469775,3226.7084706831915,1022187.2781601121
,34,267,1022187.2781601121,2129.5568295002336,4995.289117317479,2865.732287817246,3227.8515619289333,1022549.3974342238
,35,266,1022549.3974342238,2130.311244654633,5011.107532855653,2880.7962882010197,3228.9505702957385,1022897.5517163185
,36,265,1022897.5517163185,2131.0365660756634,5026.976040043029,2895.9394739673653,3230.0051054341116,1023231.6173477852
,37,264,1023231.6173477852,2131.732536141219,5042.894797503164,2911.162261361945,3231.0147744403403,1023551.4698608635
,38,263,1023551.4698608635,2132.3988955434656,5058.863964361925,2926.4650688184597,3231.979181841476,1023856.9839738866
,39,262,1023856.9839738866,2133.0353832789306,5074.883700249074,2941.848316970143,3232.897929580235,1024148.0335864966
,40,261,1024148.0335864966,2133.6417366385344,5090.954165299861,2957.312428661327,3233.770616999812,1024424.4917748352
,41,260,1024424.4917748352,2134.217691197573,5107.075520156645,2972.8578289590723,3234.5968408286076,1024686.2307867047
