input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 132, 'interest': 0.0325, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,132,1001250,2711.71875,9031.860230522976,6320.141480522976,1243.6623231493463,996173.5208426265
,2,131,996173.5208426265,2697.9699522821134,9043.150055811131,6345.180103529017,1237.2854259238718,991065.6261650213
,3,130,991065.6261650213,2684.1360708635993,9054.453993380894,6370.317922517294,1230.86913530313,985926.1773778071
,4,129,985926.1773778071,2670.216730398228,9065.772060872621,6395.5553304743935,1224.4132775591659,980755.0353248919
,5,128,980755.0353248919,2656.211554004916,9077.10427594871,6420.892721943794,1217.9176782536852,975552.0602812018
,6,127,975552.0602812018,2642.1201632615885,9088.450656293648,6446.330493032059,1211.3821622352123,970317.111950405
,7,126,970317.111950405,2627.9421781990136,9099.811219614014,6471.8690414150005,1204.8065536362374,965050.0494626261
,8,125,965050.0494626261,2613.6772172946125,9111.185983638528,6497.508766343915,1198.1906758703528,959750.7313721526
,9,124,959750.7313721526,2599.3248974662465,9122.574966118076,6523.25006865183,1191.5343516293758,954419.01565513
,10,123,954419.01565513,2584.8848340659774,9133.978184825724,6549.093350759747,1184.8374028804628,949054.7597072507
,11,122,949054.7597072507,2570.3566408738043,9145.395657556754,6575.039016682949,1178.0996508632097,943657.820341431
,12,121,943657.820341431,2555.7399300913758,9156.827402128702,6601.087472037326,1171.320916086742,938228.0537854804
,13,120,938228.0537854804,2541.034312335676,9168.273436381362,6627.2391240456855,1164.5010183267934,932765.3156797616
,14,119,932765.3156797616,2526.2393966326877,9179.733778176838,6653.494381544151,1157.6397766227717,927269.4610748402
,15,118,927269.4610748402,2511.3547904110255,9191.208445399556,6679.85365498853,1150.7370092748145,921740.3444291264
