input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'שפיצר', 'duration': 132, 'interest': 0.055, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,132,1000000,4583.333333333333,10113.932586562783,5530.59925322945,0,994469.4007467706
,2,131,994469.4007467706,4557.984753422698,10113.932586562783,5555.947833140085,0,988913.4529136305
,3,130,988913.4529136305,4532.519992520806,10113.932586562785,5581.412594041979,0,983332.0403195885
,4,129,983332.0403195885,4506.938518131447,10113.932586562785,5606.994068431338,0,977725.0462511572
,5,128,977725.0462511572,4481.239795317803,10113.932586562785,5632.692791244982,0,972092.3534599122
,6,127,972092.3534599122,4455.423286691264,10113.932586562789,5658.5092998715245,0,966433.8441600407
,7,126,966433.8441600407,4429.488452400186,10113.932586562789,5684.4441341626025,0,960749.4000258781
,8,125,960749.4000258781,4403.434750118608,10113.932586562787,5710.4978364441795,0,955038.9021894339
,9,124,955038.9021894339,4377.261635034905,10113.932586562789,5736.6709515278835,0,949302.231237906
,10,123,949302.231237906,4350.968559840403,10113.93258656279,5762.964026722388,0,943539.2672111837
,11,122,943539.2672111837,4324.554974717925,10113.932586562789,5789.377611844864,0,937749.8895993388
,12,121,937749.8895993388,4298.020327330302,10113.932586562789,5815.912259232487,0,931933.9773401063
,13,120,931933.9773401063,4271.364062808821,10113.93258656279,5842.56852375397,0,926091.4088163523
,14,119,926091.4088163523,4244.585623741615,10113.932586562792,5869.346962821178,0,920222.061853531
,15,118,920222.061853531,4217.684450162017,10113.932586562792,5896.248136400775,0,914325.8137171302
,16,117,914325.8137171302,4190.659979536847,10113.93258656279,5923.272607025944,0,908402.5411101043
,17,116,908402.5411101043,4163.511646754645,10113.932586562794,5950.420939808149,0,902452.1201702962
,18,115,902452.1201702962,4136.238884113857,10113.932586562792,5977.693702448935,0,896474.4264678472
,19,114,896474.4264678472,4108.841121310967,10113.932586562796,6005.0914652518295,0,890469.3350025953
