input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 156, 'interest': 0.03, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1002083.3333333334,2505.2083333333335,7765.354230147413,5260.14589681408,2076.714973826082,998899.9024103454
,2,155,998899.9024103454,2497.2497560258635,7781.532051460218,5284.282295434355,2070.0325419060646,995685.6526568171
,3,154,995685.6526568171,2489.214131642043,7797.743576567427,5308.529444925384,2063.285673358108,992440.4088852499
,4,153,992440.4088852499,2481.101022213125,7813.988875685278,5332.887853472153,2056.474002149537,989163.9950339273
,5,152,989163.9950339273,2472.9099875848183,7830.268019176286,5357.358031591468,2049.597160421533,985856.2341627573
,6,151,985856.2341627573,2464.6405854068935,7846.581077549567,5381.940492142674,2042.654778480447,982516.948449095
,7,150,982516.948449095,2456.2923711227377,7862.928121461128,5406.635750338391,2035.646484789076,979145.9591835457
,8,149,979145.9591835457,2447.8648979588643,7879.309221714173,5431.444323755309,2028.5719059578964,975743.0867657482
,9,148,975743.0867657482,2439.3577169143705,7895.724449259409,5456.366732345039,2021.4306667362564,972308.1507001393
,10,147,972308.1507001393,2430.7703767503485,7912.173875195365,5481.403498445017,2014.2223900035297,968840.9695916978
,11,146,968840.9695916978,2422.1024239792446,7928.657570768687,5506.555146789442,2006.9466967602257,965341.3611416686
,12,145,965341.3611416686,2413.3534028541717,7945.175607374453,5531.822204520281,1999.6032061190592,961809.1421432674
,13,144,961809.1421432674,2404.5228553581687,7961.728056556484,5557.205201198316,1992.1915352959772,958244.1284773651
,14,143,958244.1284773651,2395.610321193413,7978.3149900076405,5582.704668814227,1984.7112996011476,954646.135108152
,15,142,954646.135108152,2386.6153377703804,7994.936479570156,5608.321141799775,1977.1621124299006,951014.9760787821
,16,141,951014.9760787821,2377.5374401969552,8011.5925972359255,5634.055157038971,1969.5435852536316,947350.4645069968
,17,140,947350.4645069968,2368.376161267492,8028.283415146834,5659.9072538793425,1961.8553276106613,943652.4125807281
,18,139,943652.4125807281,2359.13103145182,8045.009005595054,5685.877974143234,1954.0969470970517,939920.6315536819
,19,138,939920.6315536819,2349.801578884205,8061.769441023376,5711.967862139171,1946.2680493573805,936154.9317409
,20,137,936154.9317409,2340.38732935225,8078.564794025506,5738.177464673256,1938.3682380754724,932355.1225143023
,21,136,932355.1225143023,2330.8878062857557,8095.395137346391,5764.507331060635,1930.3971149650868,928521.0122982068
,22,135,928521.0122982068,2321.302530745517,8112.260543882528,5790.958013137011,1922.3542797605621,924652.4085648303
,23,134,924652.4085648303,2311.631021412076,8129.161086682285,5817.530065270209,1914.2393302074167,920749.1178297675
,24,133,920749.1178297675,2301.872794574419,8146.096838946206,5844.224044371787,1906.0518620529078,916810.9456474487
,25,132,916810.9456474487,2292.027364118622,8163.067874027341,5871.040509908718,1897.7914690365415,912837.6966065764
,26,131,912837.6966065764,2282.0942415164413,8180.074265431563,5897.980023915121,1889.4577428805444,908829.174325542
,27,130,908829.174325542,2272.072935813855,8197.116086817881,5925.043151004026,1881.0502732802872,904785.1814478182
,28,129,904785.1814478182,2261.9629536195457,8214.193411998749,5952.230458379203,1872.5686478946643,900705.5196373336
,29,128,900705.5196373336,2251.763799093334,8231.306314940412,5979.542515847077,1864.01245233643,896589.9895738228
,30,127,896589.9895738228,2241.474973934557,8248.454869763202,6006.979895828645,1855.381270162488,892438.3909481567
,31,126,892438.3909481567,2231.0959773703917,8265.639150741874,6034.543173371482,1846.674682864136,888250.5224576493
,32,125,888250.5224576493,2220.6263061441236,8282.85923230592,6062.232926161796,1837.8922698572655,884026.1818013447
,33,124,884026.1818013447,2210.0654545033617,8300.115189039883,6090.049734536522,1829.033608472517,879765.1656752807
