input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 360, 'interest': 0.0425, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1001666.6666666666,3547.5694444444443,4927.597908979419,1380.0284645349748,1667.1443970035527,1001953.7825991352
,2,359,1001953.7825991352,3548.586313371937,4935.810572161052,1387.2242587891146,1667.6109305672435,1002234.1692709133
,3,358,1002234.1692709133,3549.5793495011517,4944.036923114654,1394.4575736135025,1668.0661861621666,1002507.777883462
,4,357,1002507.777883462,3550.5483800039283,4952.276984653178,1401.72860464925,1668.510082131355,1002774.5593609442
,5,356,1002774.5593609442,3551.493231070011,4960.530779627601,1409.03754855759,1668.9425363539776,1003034.4643487405
,6,355,1003034.4643487405,3552.4137279017896,4968.79833092698,1416.3846030251907,1669.363466242859,1003287.4432119583
,7,354,1003287.4432119583,3553.3096947090194,4977.079661478527,1423.7699667695074,1669.7727887419815,1003533.4460339308
,8,353,1003533.4460339308,3554.180954703505,4985.374794247657,1431.1938395441516,1670.1704203239776,1003772.4226147105
,9,352,1003772.4226147105,3555.0273300937665,4993.68375223807,1438.6564221443036,1670.5562769876105,1004004.3224695539
,10,351,1004004.3224695539,3555.8486420796703,5002.0065584918,1446.15791641213,1670.9302742552366,1004229.094827397
,11,350,1004229.094827397,3556.6447108470315,5010.3432360892875,1453.698525242256,1671.292327170258,1004446.688629325
,12,349,1004446.688629325,3557.415355562193,5018.693808149436,1461.2784525872435,1671.6423502945631,1004657.0525270323
,13,348,1004657.0525270323,3558.160394366573,5027.058297829686,1468.897903463113,1671.9802577059488,1004860.1348812751
,14,347,1004860.1348812751,3558.879644371183,5035.436728326069,1476.557083954886,1672.3059629955337,1005055.8837603157
,15,346,1005055.8837603157,3559.5729216511186,5043.829122873279,1484.2562012221601,1672.6193792651559,1005244.2469383586
,16,345,1005244.2469383586,3560.2400412400207,5052.235504744734,1491.995463504713,1672.9204191247568,1005425.1718939787
,17,344,1005425.1718939787,3560.880817124508,5060.655897252642,1499.7750801281336,1673.208994689751,1005598.6058085404
,18,343,1005598.6058085404,3561.495062238581,5069.090323748063,1507.5952615094825,1673.485017578385,1005764.4955646092
,19,342,1005764.4955646092,3562.0825884579913,5077.5388076209765,1515.4562191629852,1673.748398909077,1005922.7877443553
,20,341,1005922.7877443553,3562.643206594592,5086.001372300346,1523.358165705754,1673.9990492977493,1006073.4286279472
,21,340,1006073.4286279472,3563.1767263906468,5094.4780412541795,1531.3013148635328,1674.2368788551396,1006216.3641919389
,22,339,1006216.3641919389,3563.682956513117,5102.968837989603,1539.2858814764863,1674.4617971841042,1006351.5401076465
,23,338,1006351.5401076465,3564.1617045479147,5111.473786052919,1547.3120815050047,1674.6737133769027,1006478.9017395184
,24,337,1006478.9017395184,3564.6127769941277,5119.992909029675,1555.380132035547,1674.8725360124715,1006598.3941434952
,25,336,1006598.3941434952,3565.0359792582126,5128.526230544724,1563.4902512865115,1675.0581731536813,1006709.9620653624
,26,335,1006709.9620653624,3565.4311156481585,5137.073774262298,1571.6426586141392,1675.2305323445805,1006813.5499390928
,27,334,1006813.5499390928,3565.7979893676206,5145.63556388607,1579.837574518449,1675.3895206076243,1006909.1018851821
