input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 228, 'interest': 0.025, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,228,1001833.3333333334,2087.152777777778,5524.380210448365,3437.227432670587,1830.3928608178821,1000226.4987614807
,2,227,1000226.4987614807,2083.805205753085,5534.508240834189,3450.7030350811037,1827.422292165066,998603.2180185646
,3,226,998603.2180185646,2080.4233708720094,5544.654839275718,3464.2314684037083,1824.421475341962,996963.4080255029
,4,225,996963.4080255029,2077.007100053131,5554.82003981439,3477.812939761259,1821.3902576571934,995306.9853433989
,5,224,995306.9853433989,2073.5562194654144,5565.003876554053,3491.4476570886386,1818.3284857582357,993633.8661720685
,6,223,993633.8661720685,2070.0705545251426,5575.20638366107,3505.135829135927,1815.23600562871,991943.9663485613
,7,222,991943.9663485613,2066.549929892836,5585.427595364449,3518.877665471613,1812.1126625856646,990237.2013456754
,8,221,990237.2013456754,2062.994169470157,5595.667545955951,3532.673376485794,1808.9583012768478,988513.4862704665
,9,220,988513.4862704665,2059.4030963968053,5605.926269790205,3546.5231733933997,1805.7727656779673,986772.735862751
,10,219,986772.735862751,2055.776533047398,5616.2038012848225,3560.4272682374244,1802.5558990899417,985014.8644936035
,11,218,985014.8644936035,2052.1143010283404,5626.50017492051,3574.38587389217,1799.3075441361375,983239.7861638474
,12,217,983239.7861638474,2048.416221174682,5636.8154252412005,3588.3992040665185,1796.0275427595986,981447.4145025405
,13,216,981447.4145025405,2044.6821135469593,5647.149586854142,3602.4674733071834,1792.7157362202613,979637.6627654536
,14,215,979637.6627654536,2040.9117974280282,5657.5026944300425,3616.5908970020146,1789.3719650921614,977810.4438335437
,15,214,977810.4438335437,2037.1050913198826,5667.874782703166,3630.7696913832833,1785.9960692606276,975965.6702114211
,16,213,975965.6702114211,2033.2618129404607,5678.265886471457,3645.004073530996,1782.5878879194654,974103.2540258096
,17,212,974103.2540258096,2029.3817792204366,5688.676040596655,3659.294261376219,1779.147259568128,972223.1070240014
,18,211,972223.1070240014,2025.464806300003,5699.105280004416,3673.640473704413,1775.674022008878,970325.1405723059
,19,210,970325.1405723059,2021.5107095256371,5709.5536396844245,3688.0429301587874,1772.1680123439364,968409.265654491
,20,209,968409.265654491,2017.5193034468564,5720.021154690515,3702.501851243658,1768.6290669726204,966475.39287022
,21,208,966475.39287022,2013.4904018129582,5730.50786014078,3717.017458327822,1765.0570215884693,964523.4324334806
,22,207,964523.4324334806,2009.4238175697512,5741.013791217707,3731.589973647956,1761.45171117636,962553.294171009
,23,206,962553.294171009,2005.3193628562688,5751.538983168274,3746.2196203120056,1757.8129700096113,960564.8875207066
,24,205,960564.8875207066,2001.1768490014722,5762.083471304083,3760.906622302611,1754.1406316470743,958558.1215300511
,25,204,958558.1215300511,1996.9960865209398,5772.6472910014745,3775.651204480535,1750.4345289302128,956532.9048545008
,26,203,956532.9048545008,1992.7768851135434,5783.230477701647,3790.4535925881037,1746.6944939801735,954489.1457558929
,27,202,954489.1457558929,1988.5190536581101,5793.833066910766,3805.314013252656,1742.9203581948407,952426.7521008351
,28,201,952426.7521008351,1984.2224002100731,5804.455094200106,3820.232693990033,1739.1119522458828,950345.631359091
,29,200,950345.631359091,1979.8867319981064,5815.09659520614,3835.2098632080333,1735.2691060757857,948245.6906019588
,30,199,948245.6906019588,1975.5118554207475,5825.757605630685,3850.245750209938,1731.391648894873,946126.8365006438
,31,198,946126.8365006438,1971.0975760430078,5836.438161241011,3865.340585198003,1727.4794091783174,943988.9753246241
,32,197,943988.9753246241,1966.6436985929668,5847.138297869953,3880.4945992769863,1723.5322146631365,941832.0129400102
,33,196,941832.0129400102,1962.1500269583546,5857.858051416049,3895.7080244576946,1719.5498923451798,939655.8548078977
,34,195,939655.8548078977,1957.6163641831201,5868.597457843646,3910.9810936605263,1715.5322684761015,937460.4059827132
,35,194,937460.4059827132,1953.0425124639858,5879.356553183026,3926.3140407190403,1711.4791685603227,935245.5711105545
,36,193,935245.5711105545,1948.4282731469884,5890.135373530531,3941.7071003835426,1707.3904173519802,933011.2544275229
,37,192,933011.2544275229,1943.773446724006,5900.933955048671,3957.160508324665,1703.2658388518637,930757.3597580502
,38,191,930757.3597580502,1939.077832829271,5911.752333966263,3972.674501136992,1699.105256304341,928483.7905132176
,39,190,928483.7905132176,1934.34123023587,5922.590546578536,3988.249316342666,1694.9084921942708,926190.4496890692
,40,189,926190.4496890692,1929.5634368522274,5933.448629247264,4003.8851923950365,1690.6753682439028,923877.239864918
,41,188,923877.239864918,1924.7442497185793,5944.326618400886,4019.582368682307,1686.4057054097657,921544.0632016456
,42,187,921544.0632016456,1919.8834650034285,5955.224550534623,4035.341085531194,1682.0993238795434,919190.821439994
,43,186,919190.821439994,1914.9808779999876,5966.142462210603,4051.1615842106157,1677.7560430689366,916817.4158988524
,44,185,916817.4158988524,1910.0362831226091,5977.080390057991,4067.044106935382,1673.3756816185146,914423.7474735355
,45,184,914423.7474735355,1905.049473903199,5988.038370773101,4082.9888968699015,1668.9580573905537,912009.7166340561
,46,183,912009.7166340561,1900.0202429876167,5999.0164411195165,4098.996198131899,1664.502987465861,909575.22342339
,47,182,909575.22342339,1894.9483821320623,6010.014637928238,4115.066255796175,1660.010288140589,907120.1674557345
,48,181,907120.1674557345,1889.8336821994467,6021.032998097775,4131.199315898328,1655.4797749230331,904644.4479147592
,49,180,904644.4479147592,1884.6759331557482,6032.071558594289,4147.395625438541,1650.9112625304213,902147.963551851
,50,179,902147.963551851,1879.4749240663562,6043.130356451713,4163.655432385357,1646.3045648856871,899630.6126843513
,51,178,899630.6126843513,1874.2304430923984,6054.2094287718755,4179.978985679477,1641.6594951142317,897092.293193786
,52,177,897092.293193786,1868.9422774870543,6065.3088127246265,4196.366535237572,1636.9758655406724,894532.9025240892
,53,176,894532.9025240892,1863.6102135918525,6076.428545547954,4212.818331956101,1632.2534876855775,891952.3376798187
,54,175,891952.3376798187,1858.2340368329558,6087.568664548127,4229.334627715171,1627.49217226219,889350.4952243657
,55,174,889350.4952243657,1852.8135317174285,6098.729207099802,4245.915675382374,1622.6917291731363,886727.2712781565
,56,173,886727.2712781565,1847.3484818294928,6109.910210646153,4262.56172881666,1617.8519675071232,884082.561516847
,57,172,884082.561516847,1841.8386698267645,6121.111712699006,4279.273042872241,1612.9726955356207,881416.2611695104
,58,171,881416.2611695104,1836.28387743648,6132.333750838956,4296.049873402476,1608.0537207095315,878728.2650168175
,59,170,878728.2650168175,1830.683885451703,6143.576362715494,4312.892477263791,1603.0948496558485,876018.4673892095
,60,169,876018.4673892095,1825.0384737275199,6154.839586047141,4329.801112319621,1598.0958881742984,873286.7621650642
,61,168,873286.7621650642,1819.347421177217,6166.123458621563,4346.776037444346,1593.05664123397,870533.0427688538
,62,167,870533.0427688538,1813.6105057684454,6177.428018295703,4363.817512527257,1587.9769129699323,867757.2021692966
,63,166,867757.2021692966,1807.8275045193677,6188.753302995913,4380.925798476545,1582.856506679837,864959.1328774998
,64,165,864959.1328774998,1801.9981934947912,6200.099350718074,4398.101157223283,1577.695224820507,862138.726945097
,65,164,862138.726945097,1796.1223478022853,6211.466199527726,4415.34385172544,1572.4928690045147,859295.875962376
,66,163,859295.875962376,1790.1997415882834,6222.8538875601935,4432.65414597191,1567.2492399967412,856430.4710564009
,67,162,856430.4710564009,1784.2301480341685,6234.262453020725,4450.0323049865565,1561.9641377109265,853542.4028891253
,68,161,853542.4028891253,1778.2133393523443,6245.691934184596,4467.4785948322515,1556.637361206204,850631.5616554993
,69,160,850631.5616554993,1772.1490867822902,6257.14236939727,4484.99328261498,1551.2687086836213,847697.837081568
,70,159,847697.837081568,1766.0371605865998,6268.6137970745,4502.5766364879,1545.8579774826471,844741.1184225627
,71,158,844741.1184225627,1759.8773300470057,6280.106255702472,4520.228925655466,1540.4049640776634,841761.2944609849
,72,157,841761.2944609849,1753.669363460385,6291.619783837928,4537.950420377542,1534.909464074447,838758.2535046818
,73,156,838758.2535046818,1747.4130281347536,6303.154420108299,4555.741391973545,1529.3712722066318,835731.8833849148
