input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 96, 'interest': 0.0325, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,96,1002333.3333333334,2714.652777777778,11871.10313232493,9156.450354547153,2317.412726950501,995494.2957057367
,2,95,995494.2957057367,2696.130384203037,11898.802372967026,9202.671988763988,2301.3471220062697,988592.970838979
,3,94,988592.970838979,2677.439296022235,11926.566245170608,9249.126949148373,2285.135635742938,981628.9795255736
,4,93,981628.9795255736,2658.578486215095,11954.394899742674,9295.81641352758,2268.7773805947736,974601.9404926407
,5,92,974601.9404926407,2639.5469221675685,11982.28848784207,9342.741565674502,2252.271464162921,967511.4703911291
,6,91,967511.4703911291,2620.3435656426414,12010.247160980374,9389.903595337733,2235.6169891901795,960357.1837849816
,7,90,960357.1837849816,2600.967372750992,12038.271071022658,9437.303698271666,2218.8130535356563,953138.6931402456
,8,89,953138.6931402456,2581.4172939214986,12066.360370188379,9484.94307626688,2201.8587501492834,945855.608814128
,9,88,945855.608814128,2561.6922738715966,12094.515211052143,9532.822937180546,2184.7531670462104,938507.5390439937
,10,87,938507.5390439937,2541.791251577483,12122.7357465446,9580.944494967118,2167.495387281062,931094.0899363076
,11,86,931094.0899363076,2521.7131602441664,12151.022129953208,9629.308969709042,2150.084488922063,923614.8654555206
,12,85,923614.8654555206,2501.4569272753683,12179.374514923098,9677.91758764773,2132.5195450250367,916069.467412898
,13,84,916069.467412898,2481.0214742432654,12207.79305545792,9726.771581214654,2114.799623607261,908457.4954552907
,14,83,908457.4954552907,2460.405716858079,12236.277905920653,9775.872189062575,2096.9237876211987,900778.5470538493
,15,82,900778.5470538493,2439.6085649375086,12264.82922103446,9825.220656096952,2078.8910949280885,893032.2174926805
,16,81,893032.2174926805,2418.62892237601,12293.44715588355,9874.81823350754,2060.7005982714036,885218.0998574444
,17,80,885218.0998574444,2397.465687113912,12322.13186591394,9924.666178800027,2042.35134525017,877335.7850238945
,18,79,877335.7850238945,2376.117751106381,12350.883506934408,9974.765755828026,2023.842378292155,869384.8616463586
,19,78,869384.8616463586,2354.5840002922214,12379.702235117249,10025.118234825028,2005.1727346269117,861364.9161461606
,20,77,861364.9161461606,2332.863314562518,12408.588206999188,10075.724892436669,1986.3414462586888,853275.5326999826
,21,76,853275.5326999826,2310.95456772912,12437.541579482186,10126.587011753065,1967.347539939202,845116.2932281687
,22,75,845116.2932281687,2288.856627492957,12466.562509834308,10177.70588234135,1948.1900371402637,836886.7773829676
,23,74,836886.7773829676,2266.5683554122043,12495.651155690588,10229.082800278384,1928.8679540262747,828586.5625367155
,24,73,828586.5625367155,2244.088606870271,12524.80767505386,10280.71906818359,1909.3803014265743,820215.2237699586
,25,72,820215.2237699586,2221.416231043638,12554.032226295662,10332.615995252023,1889.7260848076485,811772.3338595142
,26,71,811772.3338595142,2198.5500708695176,12583.324968157018,10384.7748972875,1869.9043042451956,803257.4632664719
,27,70,803257.4632664719,2175.488963013361,12612.686059749374,10437.197096736014,1849.91395439605,794670.1801241318
,28,69,794670.1801241318,2152.2317378361904,12642.115660555459,10489.88392271927,1829.7540244699624,786010.0502258826
,29,68,786010.0502258826,2128.777219361765,12671.613930430092,10542.836711068327,1809.423498201233,777276.6370130155
,30,67,777276.6370130155,2105.1242252435836,12701.181029601092,10596.056804357508,1788.9213538202016,768469.5015624781
,31,66,768469.5015624781,2081.2715667317116,12730.817118670158,10649.545551938447,1768.2465640245923,759588.2025745643
,32,65,759588.2025745643,2057.218048639445,12760.522358613718,10703.304309974274,1747.3980959507096,750632.2963605407
,33,64,750632.2963605407,2032.9624693097978,12790.296910783816,10757.334441474019,1726.3749111444886,741601.3368302111
,34,63,741601.3368302111,2008.503620581822,12820.140936908974,10811.637316327153,1705.1759655323956,732494.8754794163
,35,62,732494.8754794163,1983.8402877567526,12850.05459909509,10866.214311338337,1683.8002093921818,723312.4613774702
,36,61,723312.4613774702,1958.9712495639817,12880.038059826313,10921.066810262331,1662.2465873234848,714053.6411545314
,37,60,714053.6411545314,1933.8952781268558,12910.091481965906,10976.19620383905,1640.514038218282,704717.9589889107
,38,59,704717.9589889107,1908.6111389282999,12940.215028757166,11031.603889828866,1618.6014952311907,695304.9565943129
,39,58,695304.9565943129,1883.1175907762643,12970.40886382426,11087.291273047995,1596.5078857496178,685814.1732070144
,40,57,685814.1732070144,1857.4133857689976,13000.673151173185,11143.259765404187,1574.2321313637572,676245.145572974
,41,56,676245.145572974,1831.497269260138,13031.008055192588,11199.510785932449,1551.77314783643,666597.407934878
,42,55,666597.407934878,1805.367979823628,13061.41374065469,11256.045760831063,1529.129845072776,656870.4920191197
,43,54,656870.4920191197,1779.024249218449,13091.890372716227,11312.866123497777,1506.3011270897844,647063.9270227117
,44,53,647063.9270227117,1752.4648023531777,13122.438116919217,11369.97331456604,1483.285891985673,637177.2396001313
,45,52,637177.2396001313,1725.6883572503557,13153.05713919203,11427.368781941674,1460.083031909109,627209.9538500987
,46,51,627209.9538500987,1698.693625010684,13183.747605850145,11485.05398083946,1436.6914330282714,617161.5913022875
,47,50,617161.5913022875,1671.479309777029,13214.509683597136,11543.030373820107,1413.1099754997572,607031.6709039672
,48,49,607031.6709039672,1644.0441086982446,13245.343539525526,11601.299430827281,1389.3375334373266,596819.7090065773
,49,48,596819.7090065773,1616.3867118928135,13276.249341117737,11659.862629224923,1365.3729748804888,586525.2193522329
,50,47,586525.2193522329,1588.5058024122975,13307.227256247008,11718.72145383471,1341.215161762929,576147.7130601611
,51,46,576147.7130601611,1560.400056204603,13338.27745317826,11777.877396973658,1316.8629498807707,565686.6986130682
,52,45,565686.6986130682,1532.0681420770597,13369.400100568999,11837.331958491939,1292.3151888606778,555141.6818434369
,53,44,555141.6818434369,1503.5087216593083,13400.595367470338,11897.086645811029,1267.5707221277937,544512.1659197537
,54,43,544512.1659197537,1474.7204493659997,13431.863423327753,11957.142973961754,1242.6283868735145,533797.6513326655
,55,42,533797.6513326655,1445.7019723593023,13463.204437982178,12017.502465622876,1217.4870140230994,522997.63588106574
,56,41,522997.63588106574,1416.4519305112199,13494.61858167082,12078.166651159601,1192.1454282031143,512111.61465810926
,57,40,512111.61465810926,1386.9689563657125,13526.106025028033,12139.137068662321,1166.6024477087094,501139.08003715565
,58,39,501139.08003715565,1357.2516751006299,13557.666939086435,12200.415263985806,1140.8568844707295,490079.5216576406
,59,38,490079.5216576406,1327.2987044894433,13589.301495277627,12262.002790788183,1114.9075440226554,478932.42641087505
,60,37,478932.42641087505,1297.1086548627866,13621.009865433294,12323.901210570508,1088.7532254673772,467697.2784257719
,61,36,467697.2784257719,1266.680129069799,13652.792221785961,12386.112092716163,1062.3927214437967,456373.55905449955
,62,35,456373.55905449955,1236.0117224392698,13684.648736970123,12448.637014530854,1035.8248180932603,444960.746858062
,63,34,444960.746858062,1205.1020227405845,13716.579584023048,12511.477561282463,1009.0482950258188,433458.31759180536
,64,33,433458.31759180536,1173.949610144473,13748.584936385781,12574.635326241309,982.061925286316,421865.74419085035
,65,32,421865.74419085035,1142.5530571835532,13780.664967904013,12638.11191072046,954.864475320303,410182.4967554502
,66,31,410182.4967554502,1110.9109287126778,13812.819852829121,12701.908924116444,927.4547049397786,398408.04253627354
,67,30,398408.04253627354,1079.0217818690742,13845.049765819025,12766.02798394995,899.831367288755,386541.8459196124
,68,29,386541.8459196124,1046.8841660322835,13877.35488193926,12830.470715906977,871.9932088086458,374583.36841251404
,69,28,374583.36841251404,1014.4966227838922,13909.735376663784,12895.238753879892,843.9389692034796,362532.06862783764
,70,27,362532.06862783764,981.8576858670604,13942.191425875997,12960.333740008937,815.6673814049335,350387.40226923366
,71,26,350387.40226923366,948.9658811458412,13974.723205869703,13025.757324723862,787.1771715371895,338148.82211604697
,72,25,338148.82211604697,915.8197265642939,14007.330893350098,13091.511166785804,758.4670588816093,325815.7780081428
,73,24,325815.7780081428,882.4177321053867,14040.01466543455,13157.596933329163,729.5357558412317,313387.7168306548
,74,23,313387.7168306548,848.7583997496902,14072.774699653892,13224.016299904202,700.3819679050847,300864.0824986557
,75,22,300864.0824986557,814.8402234338593,14105.611173953108,13290.770950519249,671.0043936123184,288244.3159417488
,76,21,288244.3159417488,780.661689008903,14138.524266692291,13357.862577683389,641.4017245161525,275527.85508858156
,77,20,275527.85508858156,746.2212741982418,14171.514156647892,13425.29288244965,611.5726451476411,262714.13485127955
,78,19,262714.13485127955,711.5174485555489,14204.581023013441,13493.063574457892,581.5158329792505,249802.58710980092
,79,18,249802.58710980092,676.5486734223775,14237.725045400457,13561.17637197808,551.2299583882533,236792.6406962111
