input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 360, 'interest': 0.0575, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1002666.6666666666,4804.444444444444,2785.185185185185,7589.62962962963,2666.3506172839507,1002547.8320987654
,2,359,1002547.8320987654,4803.875028806585,2792.6123456790124,7596.487374485598,2666.013919341564,1002421.2336724281
,3,358,1002421.2336724281,4803.268411347051,2800.0593119341565,7603.327723281208,2665.656464961317,1002286.8308254553
,4,357,1002286.8308254553,4802.624397705307,2807.526136765981,7610.150534471288,2665.278145836505,1002144.5828345258
,5,356,1002144.5828345258,4801.94279274877,2815.0128731306904,7616.955665879461,2664.878853230387,1001994.4488146255
,6,355,1001994.4488146255,4801.223400570081,2822.5195741257057,7623.742974695787,2664.458477974666,1001836.3877184744
,7,354,1001836.3877184744,4800.466024484357,2830.0462929900405,7630.512317474398,2664.016910467958,1001670.3583359523
,8,353,1001670.3583359523,4799.670467026439,2837.5930831046808,7637.26355013112,2663.5540406742602,1001496.3192935218
,9,352,1001496.3192935218,4798.836529948126,2845.1599979929597,7643.996527941085,2663.0697581214104,1001314.2290536503
,10,351,1001314.2290536503,4797.9640142154085,2852.747091320941,7650.711105536349,2662.563951899545,1001124.0459142289
,11,350,1001124.0459142289,4797.05272000568,2860.354416897797,7657.407136903477,2662.0365106595495,1000925.7280079906
,12,349,1000925.7280079906,4796.102446704956,2867.982028676191,7664.084475381147,2661.487322611505,1000719.2333019259
,13,348,1000719.2333019259,4795.112992905062,2875.6299807526607,7670.742973657723,2660.9162755231287,1000504.5195966964
,14,347,1000504.5195966964,4794.084156400837,2883.298327368001,7677.382483768838,2660.323256718209,1000281.5445260466
,15,346,1000281.5445260466,4793.015734187307,2890.9871229076493,7684.002857094956,2659.708153075037,1000050.265556214
,16,345,1000050.265556214,4791.90752245686,2898.6964219020697,7690.603944358929,2659.070851024832,999810.6399853368
,17,344,999810.6399853368,4790.759316596406,2906.426279027142,7697.185595623549,2658.411236550159,999562.6249428599
,18,343,999562.6249428599,4789.570911184537,2914.1767491045475,7703.747660289085,2657.7291951833477,999306.1773889387
,19,342,999306.1773889387,4788.342099988665,2921.94788710216,7710.289987090825,2657.0246120048973,999041.2541138415
,20,341,999041.2541138415,4787.0726759621575,2929.7397481344324,7716.81242409659,2656.2973716418855,998767.8117373489
,21,340,998767.8117373489,4785.762431241464,2937.552387462791,7723.314818704255,2655.5473582663626,998485.8067081524
,22,339,998485.8067081524,4784.41115714323,2945.3858604960246,7729.7970176392555,2654.77445559375,998195.1953032502
,23,338,998195.1953032502,4783.018644161408,2953.240222790681,7736.258866952088,2653.9785468812256,997895.9336273408
,24,337,997895.9336273408,4781.584681964342,2961.1155300514565,7742.700212015799,2653.159514926105,997587.9776122156
,25,336,997587.9776122156,4780.109059391867,2969.011838131594,7749.12089752346,2652.317242064224,997271.2830161483
,26,335,997271.2830161483,4778.5915644523775,2976.9292030332786,7755.520767485656,2651.451610168306,996945.8054232833
,27,334,996945.8054232833,4777.0319843198995,2984.867680908034,7761.899665227933,2650.562500646334,996611.5002430215
,28,333,996611.5002430215,4775.430105331146,2992.8273280571216,7768.257433388268,2649.649794439905,996268.3227094043
,29,332,996268.3227094043,4773.7857129825625,3000.8082009319405,7774.593913914503,2648.7133720225925,995916.2278804949
,30,331,995916.2278804949,4772.098591927372,3008.8103561344255,7780.908948061797,2647.7531133982943,995555.1706377588
,31,330,995555.1706377588,4770.368525972594,3016.833850417451,7787.202376390045,2646.7688980995767,995185.1056854409
,32,329,995185.1056854409,4768.595298076071,3024.8787406852307,7793.474038761302,2645.7606051860153,994805.9875499418
,33,328,994805.9875499418,4766.778690343472,3032.945083993725,7799.723774337197,2644.728113242528,994417.7705791906
,34,327,994417.7705791906,4764.918484025288,3041.0329375510414,7805.95142157633,2643.6713003777054,994020.4089420172
,35,326,994020.4089420172,4763.014459513833,3049.142358717844,7812.156818231677,2642.5900442221314,993613.8566275215
,36,325,993613.8566275215,4761.066396340208,3057.2734050077584,7818.3398013479655,2641.484221926703,993198.0674444403
,37,324,993198.0674444403,4759.074073171277,3065.426134087779,7824.500207259056,2640.35371016094,992772.9950205135
,38,323,992772.9950205135,4757.037267806628,3073.6006037786797,7830.637871585308,2639.1983851112927,992338.5928018461
,39,322,992338.5928018461,4754.955757175513,3081.7968720554227,7836.752629230936,2638.018122479442,991894.8140522701
,40,321,991894.8140522701,4752.829317333795,3090.0149970475704,7842.844314381366,2636.8127974805934,991441.6118527032
,41,320,991441.6118527032,4750.657723460869,3098.2550370396975,7848.912760500567,2635.582284841769,990978.9391005052
,42,319,990978.9391005052,4748.440749856588,3106.517050471803,7854.957800328391,2634.326458800089,990506.7485088335
,43,318,990506.7485088335,4746.178169938161,3114.801095939728,7860.979265877889,2633.04519310105,990024.9926059948
,44,317,990024.9926059948,4743.869756237059,3123.107232195567,7866.976988432626,2631.738360996798,989533.6237347961
,45,316,989533.6237347961,4741.515280395898,3131.4355181480887,7872.950798543987,2630.4058352443944,989032.5940518923
,46,315,989032.5940518923,4739.1145131653175,3139.78601286315,7878.9005260284675,2629.0474881040777,988521.8555271332
,47,314,988521.8555271332,4736.667224400847,3148.1587755641185,7884.825999964965,2627.663191337517,988001.3599429065
,48,313,988001.3599429065,4734.173183059761,3156.553865632289,7890.72704869205,2626.252816206065,987471.0588934803
,49,312,987471.0588934803,4731.632157197927,3164.971342607309,7896.603499805236,2624.8162334689946,986930.903784342
,50,311,986930.903784342,4729.04391396664,3173.4112661875947,7902.455180154235,2623.353313381745,986380.8458315362
,51,310,986380.8458315362,4726.408219609445,3181.873696230762,7908.281915840207,2621.863925694148,985820.8360609995
,52,309,985820.8360609995,4723.724839458957,3190.3586927540437,7914.083532213001,2620.3479396486546,985250.8253078941
,53,308,985250.8253078941,4720.99353793366,3198.866315934721,7919.859853868382,2618.8052239785584,984670.764215938
,54,307,984670.764215938,4718.214078534704,3207.3966261105475,7925.610704645251,2617.2356469062065,984080.6032367337
,55,306,984080.6032367337,4715.386223842683,3215.9496837801753,7931.335907622858,2615.6390761412094,983480.2926290947
,56,305,983480.2926290947,4712.509735514413,3224.5255496035893,7937.035285118001,2614.015378878643,982869.7824583697
,57,304,982869.7824583697,4709.584374279689,3233.124284402532,7942.708658682221,2612.3644217972455,982249.0225957644
,58,303,982249.0225957644,4706.609899938038,3241.7459491609384,7948.355849098976,2610.6860710576093,981617.962717661
,59,302,981617.962717661,4703.586071355459,3250.3906050253677,7953.9766763808275,2608.980192300362,980976.5523049361
,60,301,980976.5523049361,4700.512646461153,3259.0583133054356,7959.570959766588,2607.2466506443484,980324.740642275
,61,300,980324.740642275,4697.389382244235,3267.7491354742497,7965.138517718485,2605.485310684802,979662.4768174855
,62,299,979662.4768174855,4694.216034750452,3276.463133168848,7970.6791679193,2603.6960364915108,978989.7097208082
,63,298,978989.7097208082,4690.992359078873,3285.2003681906317,7976.192727269505,2601.87869160698,978306.3880442245
,64,297,978306.3880442245,4687.718109378576,3293.960902505806,7981.679011884382,2600.033139044583,977612.4602807632
,65,296,977612.4602807632,4684.393038845325,3302.7447982458216,7987.137837091146,2598.159241286713,976907.8747238041
,66,295,976907.8747238041,4681.016899718228,3311.5521177078103,7992.569017426038,2596.2568602829233,976192.5794663792
,67,294,976192.5794663792,4677.589443276401,3320.3829233550314,7997.972366631432,2594.3258574480647,975466.5224004723
,68,293,975466.5224004723,4674.110419835597,3329.2372778173117,8003.347697652909,2592.3660936604133,974729.6512163153
,69,292,974729.6512163153,4670.579578744845,3338.115243891491,8008.6948226363365,2590.377429259797,973981.9134016837
,70,291,973981.9134016837,4666.996668383068,3347.0168845418684,8014.013552924936,2588.3597240457116,973223.2562411876
,71,290,973223.2562411876,4663.361436155691,3355.9422629006467,8019.303699056338,2586.312837275432,972453.6268155624
,72,289,972453.6268155624,4659.673628491237,3364.891442268382,8024.565070759619,2584.2366276621174,971672.9720009561
,73,288,971672.9720009561,4655.932990837915,3373.8644861144307,8029.797476952346,2582.130953372911,970881.2384682145
,74,287,970881.2384682145,4652.139267660195,3382.8614580774024,8035.000725737598,2579.995672027032,970078.3726821641
,75,286,970078.3726821641,4648.29220243537,3391.8824219656085,8040.174624400979,2577.8306406938627,969264.3209008924
,76,285,969264.3209008924,4644.39153765011,3400.927441757517,8045.318979407627,2575.6357158910264,968439.0291750259
,77,284,968439.0291750259,4640.437014796999,3409.9965816022036,8050.433596399203,2573.410753582463,967602.4433470061
,78,283,967602.4433470061,4636.428374371071,3419.0899058198097,8055.518280190881,2571.1556091764965,966754.5090503627
,79,282,966754.5090503627,4632.365355866322,3428.2074789019957,8060.572834768318,2568.870137523895,965895.1717089846
,80,281,965895.1717089846,4628.247697772219,3437.3493655124007,8065.59706328462,2566.554192915926,965024.3765363882
,81,280,965024.3765363882,4624.075137570194,3446.5156304871007,8070.590768057295,2564.207629082403,964142.0685349834
,82,279,964142.0685349834,4619.847411730129,3455.706338835066,8075.5537505651955,2561.830299189729,963248.1924953382
,83,278,963248.1924953382,4615.5642557068295,3464.9215557386265,8080.485811445456,2559.422055838932,962342.6929954385
,84,277,962342.6929954385,4611.225403936476,3474.1613465539294,8085.386750490406,2556.982751063692,961425.5143999482
,85,276,961425.5143999482,4606.8305898330855,3483.4257768114066,8090.256366644492,2554.5122363283645,960496.6008594651
