input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 120, 'interest': 0.0225, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1003166.6666666666,1880.9374999999998,8359.722222222223,10240.659722222223,3150.2219907407402,997957.1664351851
,2,119,997957.1664351851,1871.169687065972,8386.194675925926,10257.364362991899,3133.6414105709873,992704.6131698302
,3,118,992704.6131698302,1861.3211496934316,8412.750959066358,10274.072108759789,3116.9242303340857,987408.786441098
,4,117,987408.786441098,1851.3914745770587,8439.391337103401,10290.78281168046,3100.069751162649,982069.4648551572
,5,116,982069.4648551572,1841.3802466034197,8466.116076337563,10307.496322940982,3083.0772711329287,976686.4260499526
,6,115,976686.4260499526,1831.287048843661,8492.92544391263,10324.21249275629,3065.94608525246,971259.4466912925
,7,114,971259.4466912925,1821.1114625461732,8519.819707818355,10340.931170364529,3048.675485447668,965788.3024689218
,8,113,965788.3024689218,1810.8530671292283,8546.799136893113,10357.65220402234,3031.264760551424,960272.76809258
,9,112,960272.76809258,1800.5114401735875,8573.864000826607,10374.375441000195,3013.7131962905523,954712.617288044
,10,111,954712.617288044,1790.0861574150824,8601.014570162559,10391.100727577641,2996.0200752732912,949107.6227931547
,11,110,949107.6227931547,1779.5767927371649,8628.251116301406,10407.827909038571,2978.184676976702,943457.55635383
,12,109,943457.55635383,1768.9829181634313,8655.573911503028,10424.55682966646,2960.206277734035,937762.188720061
,13,108,937762.188720061,1758.3041038501142,8682.983228889454,10441.287332739568,2942.0841507220434,932021.2896418936
,14,107,932021.2896418936,1747.5399180785505,8710.479342447603,10458.019260526153,2923.8175659482454,926234.6278653942
,15,106,926234.6278653942,1736.6899272476142,8738.062527032022,10474.752454279636,2905.405790238147,920401.9711286004
,16,105,920401.9711286004,1725.7536958661258,8765.733058367623,10491.486754233749,2886.8480872224036,914523.0861574552
,17,104,914523.0861574552,1714.7307865452285,8793.491213052454,10508.221999597681,2868.143717323942,908597.7386617267
,18,103,908597.7386617267,1703.6207599907375,8821.337268560454,10524.958028551191,2849.2919377450266,902625.6933309113
,19,102,902625.6933309113,1692.4231749954588,8849.271503244228,10541.694678239688,2830.292002454279,896606.7138301214
,20,101,896606.7138301214,1681.1375884314778,8877.294196337836,10558.431784769315,2811.1431621736483,890540.5627959573
,21,100,890540.5627959573,1669.76355524242,8905.405627959573,10575.169183201993,2791.8446643653265,884427.0018323631
,22,99,884427.0018323631,1658.3006284356807,8933.60607911478,10591.90670755046,2772.3957532186196,878265.7915064669
,23,98,878265.7915064669,1646.7483590746253,8961.895831698643,10608.644190773268,2752.795669636766,872056.6913444051
,24,97,872056.6913444051,1635.1062962707595,8990.275168499022,10625.381464769782,2733.0436512237025,865799.4598271297
,25,96,865799.4598271297,1623.3739871758683,9018.744373199268,10642.118360375136,2713.1389322707796,859493.8543862012
,26,95,859493.8543862012,1611.5509769741273,9047.303730381065,10658.854707355193,2693.0807437434305,853139.6313995636
,27,94,853139.6313995636,1599.6368088741817,9075.953525527273,10675.590334401455,2672.8683132677816,846736.5461873042
,28,93,846736.5461873042,1587.6310241011954,9104.694045024777,10692.325069125973,2652.500865117218,840284.3530073966
