input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 108, 'interest': 0.03, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,108,1002333.3333333334,2505.8333333333335,10601.619878241134,8095.7865449078,2319.8876091729926,996557.4343975985
,2,107,996557.4343975985,2491.393585993996,10626.35699129036,8134.963405296365,2306.319098982038,990728.7900912842
,3,106,990728.7900912842,2476.8219752282107,10651.151824270039,8174.329849041827,2292.627073898565,984847.0873161409
,4,105,984847.0873161409,2462.117718290352,10676.004511859996,8213.886793569643,2278.8108012193325,978912.0113237905
,5,104,978912.0113237905,2447.280028309476,10700.915189054338,8253.635160744861,2264.8695443804395,972923.2457074261
,6,103,972923.2457074261,2432.3081142685655,10725.883991162127,8293.575876893561,2250.802562937909,966880.4723934705
,7,102,966880.4723934705,2417.2011809836763,10750.91105380817,8333.709872824493,2236.609112548174,960783.3716331942
,8,101,960783.3716331942,2401.9584290829853,10775.996512933722,8374.038083850737,2222.2884449484677,954631.6219942919
,9,100,954631.6219942919,2386.5790549857297,10801.140504797231,8414.561449811501,2207.839807937121,948424.9003524176
,10,99,948424.9003524176,2371.0622508810443,10826.34316597509,8455.280915094045,2193.2624453537546,942162.8818826773
,11,98,942162.8818826773,2355.4072047066934,10851.604633362362,8496.197428655669,2178.5555970593837,935845.240051081
,12,97,935845.240051081,2339.6131001277026,10876.925044173537,8537.311944045834,2163.7184989164152,929471.6466059516
,13,96,929471.6466059516,2323.679116514879,10902.304535943274,8578.625419428396,2148.750382768554,923041.7715692918
,14,95,923041.7715692918,2307.6044289232295,10927.743246527143,8620.138817603915,2133.6504764206047,916555.2832281085
,15,94,916555.2832281085,2291.3882080702715,10953.24131410237,8661.853106032098,2118.418003618178,910011.8481256946
,16,93,910011.8481256946,2275.0296203142366,10978.798877168607,8703.76925685437,2103.0521840272936,903411.1310528675
,17,92,903411.1310528675,2258.5278276321687,11004.416074548666,8745.888246916496,2087.5522332138858,896752.795039165
