input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 216, 'interest': 0.0325, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,216,1001250,2711.71875,4635.416666666667,7347.135416666667,1245.7682291666667,997860.3515625
,2,215,997860.3515625,2702.5384521484375,4641.2109375,7343.7493896484375,1241.52392578125,994460.6645507812
,3,214,994460.6645507812,2693.330966491699,4647.012451171875,7340.343417663575,1237.2670651245116,991050.9191647338
,4,213,991050.9191647338,2684.0962394044877,4652.82121673584,7336.917456140327,1232.9976224349975,987631.095570433
,5,212,987631.095570433,2674.834217169923,4658.63724325676,7333.471460426683,1228.7155729089702,984201.1739000852
,6,211,984201.1739000852,2665.5448459793975,4664.46053981083,7330.005385790228,1224.420891700343,980761.1342519746
,7,210,980761.1342519746,2656.2280719324312,4670.291115485594,7326.5191874180255,1220.1135539206114,977310.9566904097
,8,209,977310.9566904097,2646.8838410365265,4676.128979379951,7323.012820416478,1215.7935346387874,973850.6212456686
,9,208,973850.6212456686,2637.512099207019,4681.974140604176,7319.4862398111945,1211.4608088813306,970380.1079139458
,10,207,970380.1079139458,2628.1127922669366,4687.826608279932,7315.9394005468685,1207.1153516320824,966899.396657298
,11,206,966899.396657298,2618.685865946849,4693.686391540281,7312.37225748713,1202.757137832197,963408.4674035899
,12,205,963408.4674035899,2609.2312658847227,4699.553499529707,7308.78476541443,1198.3861423800752,959907.3000464402
,13,204,959907.3000464402,2599.748937625776,4705.427941404118,7305.176879029894,1194.002340131295,956395.8744451674
,14,203,956395.8744451674,2590.2388266223284,4711.309726330874,7301.548552953202,1189.6057058985457,952874.1704247349
,15,202,952874.1704247349,2580.700878233657,4717.198863488787,7297.899741722444,1185.1962144515578,949342.1677756978
,16,201,949342.1677756978,2571.135037725848,4723.0953620681485,7294.230399793996,1180.7738405170371,945799.8462541467
,17,200,945799.8462541467,2561.541250271647,4728.999231270734,7290.540481542381,1176.338558778595,942247.1855816545
,18,199,942247.1855816545,2551.9194609503143,4734.910480309822,7286.8299412601355,1171.8903438766808,938684.1654452214
,19,198,938684.1654452214,2542.2696147474744,4740.829118410209,7283.0987331576835,1167.429170408514,935110.7654972196
,20,197,935110.7654972196,2532.59165655497,4746.755154808221,7279.346811363192,1162.9550129280144,931526.9653553395
,21,196,931526.9653553395,2522.885531170711,4752.688598751732,7275.574129922443,1158.4678459457346,927932.7446025334
,22,195,927932.7446025334,2513.151183298528,4758.629459500171,7271.780642798699,1153.9676439287916,924328.082786962
,23,194,924328.082786962,2503.388557548022,4764.577746324547,7267.9663038725685,1149.4543813007967,920712.9594219383
,24,193,920712.9594219383,2493.5975984344163,4770.533468507452,7264.131066941869,1144.9280324417884,917087.3539858726
,25,192,917087.3539858726,2483.778250378405,4776.496635343086,7260.274885721492,1140.3885716881618,913451.2459222177
,26,191,913451.2459222177,2473.9304577060066,4782.467256137265,7256.397713843272,1135.8359733326006,909804.6146394131
,27,190,909804.6146394131,2464.0541646484103,4788.445340207437,7252.499504855847,1131.270211624007,906147.4395108296
,28,189,906147.4395108296,2454.1493153418305,4794.430896882696,7248.580212224527,1126.6912607674337,902479.6998747144
,29,188,902479.6998747144,2444.2158538273516,4800.4239355038,7244.639789331151,1122.0990949240131,898801.3750341346
,30,187,898801.3750341346,2434.2537240507813,4806.42446542318,7240.6781894739615,1117.4936882108893,895112.4442569222
,31,186,895112.4442569222,2424.2628698624976,4812.432496004958,7236.695365867456,1112.8750147011467,891412.8867756184
,32,185,891412.8867756184,2414.2432350173,4818.4480366249645,7232.691271642265,1108.2430484237418,887702.6817874173
,33,184,887702.6817874173,2404.194763174255,4824.471096670746,7228.665859845001,1103.5977633634332,883981.8084541099
,34,183,883981.8084541099,2394.117397896548,4830.501685541584,7224.619083438132,1098.9391334607105,880250.2459020291
,35,182,880250.2459020291,2384.0110826513287,4836.5398126485115,7220.550895299841,1094.2671326117256,876507.9732219923
,36,181,876507.9732219923,2373.8757608095625,4842.5854874143215,7216.4612482238845,1089.5817346682225,872754.9694692462
,37,180,872754.9694692462,2363.7113756458753,4848.63871927359,7212.350094919466,1084.8829134374657,868991.21366341
,38,179,868991.21366341,2353.517870338402,4854.699517672681,7208.217388011084,1080.1706426821718,865216.6847884195
,39,178,865216.6847884195,2343.295187968636,4860.767892069773,7204.063080038409,1075.4448961204373,861431.3617924702
,40,177,861431.3617924702,2333.0432715212737,4866.84385193486,7199.887123456134,1070.7056474256692,857635.223587961
,41,176,857635.223587961,2322.7620638840613,4872.927406749779,7195.689470633841,1065.952870226514,853828.2490514377
,42,175,853828.2490514377,2312.451507847644,4879.018566008215,7191.470073855859,1061.1865381067869,850010.4170235363
,43,174,850010.4170235363,2302.111546105411,4885.117339215726,7187.228885321138,1056.4066246054008,846181.706308926
,44,173,846181.706308926,2291.7421212533413,4891.2237358897455,7182.965857143086,1051.6131032162953,842342.0956762525
,45,172,842342.0956762525,2281.3431757898506,4897.337765559608,7178.680941349458,1046.8059473883661,838491.5638580814
,46,171,838491.5638580814,2270.914652115637,4903.459437766558,7174.374089882195,1041.9851305253935,834630.0895508402
,47,170,834630.0895508402,2260.4564925335258,4909.588762063766,7170.045254597291,1037.1506259859705,830757.6514147624
,48,169,830757.6514147624,2249.968639248315,4915.725748016345,7165.694387264661,1032.3024070834324,826874.2280738294
,49,168,826874.2280738294,2239.4510343666216,4921.870405201365,7161.321439567987,1027.440447085785,822979.7981157139
,50,167,822979.7981157139,2228.903619896725,4928.022743207867,7156.926363104592,1022.5647192156325,819074.3400917216
,51,166,819074.3400917216,2218.3263377484127,4934.182771636877,7152.50910938529,1017.6751966501059,815157.8325167348
,52,165,815157.8325167348,2207.7191297328236,4940.350500101424,7148.069629834247,1012.7718525207918,811230.2538691541
,53,164,811230.2538691541,2197.0819375622928,4946.525938226549,7143.607875788843,1007.8546599136596,807291.5825908413
,54,163,807291.5825908413,2186.414702850195,4952.709095649333,7139.123798499528,1002.9235918689901,803341.797087061
,55,162,803341.797087061,2175.7173671107903,4958.899982018895,7134.617349129685,997.9786213813027,799380.8757264235
,56,161,799380.8757264235,2164.9898717590636,4965.098606996419,7130.088478755482,993.0197213992838,795408.7968408263
,57,160,795408.7968408263,2154.232158110571,4971.304980255164,7125.537138365735,988.0468648257139,791425.5387253969
,58,159,791425.5387253969,2143.444167381283,4977.519111480483,7120.9632788617655,983.0600245173955,787431.0796384338
,59,158,787431.0796384338,2132.625840687425,4983.741010369834,7116.366851057259,978.0591732850799,783425.3978013489
,60,157,783425.3978013489,2121.77711904532,4989.970686632796,7111.7478056781165,973.0442838933952,779408.4713986096
,61,156,779408.4713986096,2110.8979433712343,4996.208149991087,7107.106093362321,968.0153290607731,775380.2785776792
,62,155,775380.2785776792,2099.9882544812144,5002.453410178576,7102.44166465979,962.9722814593758,771340.79744896
,63,154,771340.79744896,2089.0479930909332,5008.706476941299,7097.754470032232,957.9151137150234,767290.0060857337
,64,153,767290.0060857337,2078.0770998155285,5014.9673600374745,7093.044459853003,952.8437984071202,763227.8825241033
,65,152,763227.8825241033,2067.0755151694466,5021.236069237521,7088.311584406968,947.7583080685823,759154.4047629344
,66,151,759154.4047629344,2056.0431795662807,5027.512614324069,7083.555793890349,942.6586151857629,755069.5507637961
,67,150,755069.5507637961,2044.9800333186145,5033.797005091974,7078.777038410588,937.5446921983801,750973.2984509025
,68,149,750973.2984509025,2033.8860166378608,5040.089251348339,7073.9752679861995,932.4165114994428,746865.6257110536
