input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.0325, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1001500,2712.3958333333335,4880.471996780107,2168.076163446773,1498.9978857548301,1000830.921722308
,2,299,1000830.921722308,2710.583746331251,4887.792704775277,2177.2089584440264,1497.9805691457962,1000151.6933330097
,3,298,1000151.6933330097,2708.744169443568,4895.124393832439,2186.380224388871,1496.9479696629314,999462.2610782838
,4,297,999462.2610782838,2706.8769570870186,4902.467080423187,2195.5901233361687,1495.9000064324216,998762.57096138
,5,296,998762.57096138,2704.9819630204042,4909.8207810438225,2204.8388180234183,1494.836598215035,998052.5687415716
,6,295,998052.5687415716,2703.0590403417564,4917.1855122153875,2214.126471873631,1493.7576634045472,997332.1999331026
,7,294,997332.1999331026,2701.1080414854864,4924.561290483712,2223.4532489982253,1492.6631200261568,996601.4098041304
,8,293,996601.4098041304,2699.12881821952,4931.948132419436,2232.819314199916,1491.5528857348959,995860.1433756654
,9,292,995860.1433756654,2697.1212216424274,4939.346054618066,2242.2248329756385,1490.426877814035,995108.3454205038
,10,291,995108.3454205038,2695.085102180531,4946.755073699992,2251.669971519461,1489.2850131734767,994345.9604621577
,11,290,994345.9604621577,2693.0203095850106,4954.175206310541,2261.1548967255308,1488.1272083481485,993572.9327737803
,12,289,993572.9327737803,2690.9266929289884,4961.606469120006,2270.679776191018,1486.9533794963843,992789.2063770856
,13,288,992789.2063770856,2688.804100604607,4969.048878823686,2280.2447782190793,1485.7634423983002,991994.7250412649
,14,287,991994.7250412649,2686.6523803200926,4976.502452141923,2289.85007182183,1484.557312454165,991189.4322818973
,15,286,991189.4322818973,2684.4713790968053,4983.967205820136,2299.4958267233305,1483.3349046827611,990373.2713598567
,16,285,990373.2713598567,2682.2609432662784,4991.443156628865,2309.1822133625865,1482.0961337197416,989546.185280214
,17,284,989546.185280214,2680.0209184672462,4998.9303213638095,2318.9094028965633,1480.8409138159764,988708.1167911334
,18,283,988708.1167911334,2677.751149642653,5006.428716845856,2328.6775672032027,1479.5691588358957,987859.0083827662
,19,282,987859.0083827662,2675.4514810366586,5013.938359921124,2338.4868788844656,1478.2807822558227,986998.8022861375
,20,281,986998.8022861375,2673.1217561916224,5021.459267461006,2348.3375112693834,1476.9756971623024,986127.4404720304
,21,280,986127.4404720304,2670.7618179450824,5028.991456362197,2358.2296384171145,1475.6538162504203,985244.8646498637
,22,279,985244.8646498637,2668.371508426714,5036.53494354674,2368.1634351200255,1474.3150518221157,984351.0162665658
,23,278,984351.0162665658,2665.9506690552826,5044.089745962061,2378.1390769067784,1472.9593157844888,983445.8365054436
,24,277,983445.8365054436,2663.4991405355763,5051.655880581004,2388.1567400454273,1471.5865196480975,982529.2662850462
,25,276,982529.2662850462,2661.0167628553336,5059.2333644018745,2398.216601546541,1470.1965745252498,981601.2462580249
,26,275,981601.2462580249,2658.503375282151,5066.822214448478,2408.318839166327,1468.7893911282881,980661.7168099869
