input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 60, 'interest': 0.0575, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1001000,4796.458333333334,19235.984978986016,14439.526645652682,986.5604733543473,987547.0338277016
,2,59,987547.0338277016,4731.996203757737,19255.220963965003,14523.224760207266,973.0238090674944,973996.8328765618
,3,58,973996.8328765618,4667.068157533526,19274.476184928968,14607.408027395442,959.3894248491663,960348.8142740155
,4,57,960348.8142740155,4601.671401729658,19293.75066111391,14692.079259384253,945.6567350146312,946602.3917496458
,5,56,946602.3917496458,4535.80312713372,19313.044411775023,14777.241284641303,931.8251504650045,932756.9756154695
,6,55,932756.9756154695,4469.460508157458,19332.3574561868,14862.896948029342,917.8940786674402,918811.9727461076
,7,54,918811.9727461076,4402.640702741766,19351.689813643,14949.049110901233,903.8629236352065,904766.7865588416
,8,53,904766.7865588416,4335.340852261116,19371.041503456643,15035.700651195526,889.7310859076462,890620.8169935538
,9,52,890620.8169935538,4267.558081427445,19390.41254496011,15122.854463532663,875.4979625300211,876373.4604925511
,10,51,876373.4604925511,4199.289498193474,19409.80295750508,15210.513459311605,861.1629470332396,862024.1099802727
,11,50,862024.1099802727,4130.532193655474,19429.212760462582,15298.680566807108,846.7254294134656,847572.154842879
,12,49,847572.154842879,4061.2832419554625,19448.641973223046,15387.358731267585,832.1847961116115,833016.9809077231
,13,48,833016.9809077231,3991.53970018284,19468.090615196284,15476.550915013444,817.5404299927096,818357.9704227024
,14,47,818357.9704227024,3921.298608275449,19487.558705811487,15566.260097536038,802.7917103251664,803594.5020354915
,15,46,803594.5020354915,3850.5569889200638,19507.04626451731,15656.489275597247,787.9380127598943,788725.9507726541
,16,45,788725.9507726541,3779.3118474523017,19526.553310781826,15747.241463329525,772.9787093093246,773751.688018634
,17,44,773751.688018634,3707.560171755955,19546.07986409262,15838.519692336664,757.9131683262973,758671.0814946236
,18,43,758671.0814946236,3635.2989321617383,19565.62594395672,15930.32701179498,742.7407544828286,743483.4952373113
,19,42,743483.4952373113,3562.5250813454504,19585.19156990068,16022.666488555227,727.4608287487561,728188.2895775049
,20,41,728188.2895775049,3489.2355542255445,19604.77676147059,16115.541207245047,712.0727483702598,712784.82111863
,21,40,712784.82111863,3415.4272678601023,19624.38153823206,16208.954270371958,696.5758668482581,697272.4427151063
,22,39,697272.4427151063,3341.097121343218,19644.005919770298,16302.90879842708,680.9695339166792,681650.5034505959
,23,38,681650.5034505959,3266.2419957007723,19663.649925690082,16397.40792998931,665.2530955206066,665918.3486161273
,24,37,665918.3486161273,3190.85875378561,19683.313575615786,16492.454821830175,649.4258937942972,650075.3196880914
,25,36,650075.3196880914,3114.944240172105,19702.996889191403,16588.052649019297,633.4872670390721,634120.7543061111
,26,35,634120.7543061111,3038.4952810501163,19722.6998860806,16684.204605030485,617.4365497010807,618053.9862507817
,27,34,618053.9862507817,2961.5086841183293,19742.4225859667,16780.91390184837,601.2730723489333,601874.3454212822
,28,33,601874.3454212822,2883.9812384769775,19762.165008552656,16878.18377007568,584.9961616512065,585581.1578128578
,29,32,585581.1578128578,2805.909714519944,19781.92717356123,16976.017459041286,568.6051403538164,569173.7454941702
,30,31,569173.7454941702,2727.2908638262325,19801.709100734795,17074.41823690856,552.0993272572616,552651.4265845189
,31,30,552651.4265845189,2648.12141905082,19821.510809835534,17173.389390784716,535.4780371937342,536013.515230928
,32,29,536013.515230928,2568.3980938148634,19841.3323206454,17272.934226830537,518.7405810040974,519259.32158510154
,33,28,519259.32158510154,2488.1175825952787,19861.17365296606,17373.05607037078,501.8862655147308,502388.1517802455
,34,27,502388.1517802455,2407.2765606136763,19881.034826619027,17473.758266005352,484.9143935142401,485399.3079077543
,35,26,485399.3079077543,2325.8716837246566,19900.915861445643,17575.044177720985,467.82426373003335,468292.0879937634
,36,25,468292.0879937634,2243.89958830345,19920.816777307107,17676.917189003656,450.6151708047597,451065.7859755645
,37,24,451065.7859755645,2161.3568911329135,19940.73759408443,17779.380702951516,433.286405272613,433719.6916778856
,38,23,433719.6916778856,2078.240189289869,19960.67833167855,17882.43814238868,415.83725353549687,416253.0907890324
,39,22,416253.0907890324,1994.5460600307804,19980.639010010233,17986.09294997945,398.2669978390529,398665.26483689196
,40,21,398665.26483689196,1910.2710606767741,20000.619649020256,18090.348588343484,380.5749162485485,380955.49116479704
,41,20,380955.49116479704,1825.4117284979861,20020.62026866929,18195.2085401713,362.76028262462575,363123.04290725035
,42,19,363123.04290725035,1739.9645805972414,20040.64088893798,18300.676308340742,344.82236659890964,345167.18896550854
,43,18,345167.18896550854,1653.9261137930619,20060.681529826947,18406.755416033884,326.7604335494746,327087.1939830241
,44,17,327087.1939830241,1567.2928045019908,20080.742211356795,18513.449406854805,308.5737445761693,308882.3183207455
,45,16,308882.3183207455,1480.0611086202389,20100.82295356813,18620.76184494789,290.2615564757976,290551.8180322734
,46,15,290551.8180322734,1392.2274614046435,20120.92377652174,18728.696315117097,271.82312171715625,272094.9448388734
,47,14,272094.9448388734,1303.7882773529352,20141.044700298313,18837.25642294538,253.25768841592802,253510.94610434395
,48,13,253510.94610434395,1214.7399500833149,20161.185744998584,18946.445794915267,234.5645003094287,234799.06480973813
,49,12,234799.06480973813,1125.0788522133287,20181.346930743646,19056.268078530316,215.74279673120782,215958.53952793902
,50,11,215958.53952793902,1034.8013352380412,20201.528277674424,19166.726942436384,196.79181258550264,196988.60439808812
,51,10,196988.60439808812,943.9037294075057,20221.729805952153,19277.826076544647,177.71077832154347,177888.48909986502
,52,9,177888.48909986502,852.38234360352,20241.95153575811,19389.56919215459,158.49891990771044,158657.41882761815
,53,8,158657.41882761815,760.2334652156704,20262.19348729392,19501.96002207825,139.15545880553992,139294.61426434544
,54,7,139294.61426434544,667.4533600166553,20282.455680781262,19615.002320764608,119.67961194358082,119799.2915555244
