input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 312, 'interest': 0.025, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,312,1002666.6666666666,2088.8888888888887,3213.6752136752134,5302.564102564102,2665.207977207977,1002118.1994301993
,2,311,1002118.1994301993,2087.7462488129154,3222.245014245014,5309.991263057929,2663.7225451092113,1001559.6769610635
,3,310,1001559.6769610635,2086.582660335549,3230.837667616334,5317.420327951882,2662.2102381158593,1000991.0495315631
,4,309,1000991.0495315631,2085.398019857423,3239.453234729978,5324.851254587401,2660.6709234582218,1000412.2672202913
,5,308,1000412.2672202913,2084.1922233756068,3248.0917766892576,5332.284000064865,2659.1044678496055,999823.2799114516
,6,307,999823.2799114516,2082.965166482191,3256.753354760429,5339.718521242619,2657.5107374845097,999224.0372941757
,7,306,999224.0372941757,2081.716744362866,3265.438030373123,5347.154774735989,2655.889598036807,998614.4888618394
,8,305,998614.4888618394,2080.446851795499,3274.145865120785,5354.592716916284,2654.240914657916,997994.5839113765
,9,304,997994.5839113765,2079.1553831487013,3282.876920761107,5362.032303909808,2652.5645519749746,997364.2715425905
,10,303,997364.2715425905,2077.8422323803966,3291.63125921647,5369.473491596867,2650.860374088997,996723.500657463
,11,302,996723.500657463,2076.5072930363813,3300.408942574381,5376.916235610763,2649.128244573036,996072.2199594616
,12,301,996072.2199594616,2075.1504582488783,3309.210033087912,5384.360491336791,2647.36802647033,995410.377952844
,13,300,995410.377952844,2073.771620735092,3318.0345931761467,5391.806213911239,2645.579582292448,994737.9229419604
,14,299,994737.9229419604,2072.3706727957506,3326.8826854246167,5399.253358220367,2643.7627740174285,994054.8030305532
,15,298,994054.8030305532,2070.9475063136524,3335.754372585749,5406.701878899401,2641.917463087913,993360.9661210553
,16,297,993360.9661210553,2069.5020127521984,3344.6497175793106,5414.151730331509,2640.043510409269,992656.3599138852
,17,296,992656.3599138852,2068.0340831539274,3353.5687834928553,5421.602866646783,2638.1407763477127,991940.9319067401
,18,295,991940.9319067401,2066.5436081390417,3362.51163358217,5429.055241721211,2636.209120728421,991214.6293938863
,19,294,991214.6293938863,2065.0304779039298,3371.4783312717223,5436.508809175652,2634.248402833639,990477.3994654482
,20,293,990477.3994654482,2063.4945822196837,3380.4689401551136,5443.963522374797,2632.2584814007814,989729.1890066939
,21,292,989729.1890066939,2061.935810430612,3389.483523995527,5451.419334426138,2630.239214620529,988969.944697319
,22,291,988969.944697319,2060.3540514527476,3398.5221467261817,5458.876198178929,2628.1904601349142,988199.6130107277
,23,290,988199.6130107277,2058.7491937723494,3407.584872450785,5466.334066223135,2626.112075035405,987418.1402133123
,24,289,987418.1402133123,2057.1211254444006,3416.671765443987,5473.792890888388,2624.003915860982,986625.4723637294
,25,288,986625.4723637294,2055.469734091103,3425.7828901518383,5481.252624242941,2621.8658385962067,985821.5553121738
,26,287,985821.5553121738,2053.794906900362,3434.918311192243,5488.7132180926055,2619.6976986692844,985006.3346996509
,27,286,985006.3346996509,2052.0965306242724,3444.0780933554224,5496.174623979695,2617.499350950121,984179.7559572456
,28,285,984179.7559572456,2050.374491577595,3453.2623016043704,5503.636793181966,2615.2706497483764,983341.7643053896
,29,284,983341.7643053896,2048.6286756362283,3462.4710010753156,5511.099676711544,2613.0114488115046,982492.3047531258
,30,283,982492.3047531258,2046.8589682356787,3471.7042570781828,5518.563225313861,2610.7216013227935,981631.3220973703
,31,282,981631.3220973703,2045.0652543695214,3480.962135097058,5526.027389466579,2608.4009598993953,980758.7609221727
,32,281,980758.7609221727,2043.2474185878598,3490.2447007906503,5533.49211937851,2606.049376590352,979874.5655979724
,33,280,979874.5655979724,2041.4053449957757,3499.5520199927582,5540.957364988534,2603.6667028746124,978978.6802808542
,34,279,978978.6802808542,2039.5389172517796,3508.884158712739,5548.423075964519,2601.252789659044,978071.0489118006
,35,278,978071.0489118006,2037.6480185662513,3518.241183135973,5555.889201702224,2598.8074872764387,977151.615215941
,36,277,977151.615215941,2035.732531699877,3527.6231596243356,5563.355691324213,2596.330645483511,976220.3227018001
,37,276,976220.3227018001,2033.7923389620837,3537.0301547166673,5570.822493678751,2593.8221134588894,975277.1146605423
,38,275,975277.1146605423,2031.827322209463,3546.462235129245,5578.289557338709,2591.2817398011016,974321.9341652142
,39,274,974321.9341652142,2029.8373628441962,3555.9194677562564,5585.756830600452,2588.7093725265545,973354.7240699844
,40,273,973354.7240699844,2027.8223418124674,3565.4019196702725,5593.22426148274,2586.104859067504,972375.4270093816
,41,272,972375.4270093816,2025.7821396028783,3574.9096581227263,5600.691797725604,2583.4680462700235,971383.985397529
,42,271,971383.985397529,2023.716636244852,3584.4427505443873,5608.159386789239,2580.7987803919586,970380.3414273765
,43,270,970380.3414273765,2021.6257113070344,3594.0012645458387,5615.626975852873,2578.0969071008817,969364.4370699315
,44,269,969364.4370699315,2019.5092438956906,3603.585267917961,5623.0945118136515,2575.3622714720364,968336.2140734856
,45,268,968336.2140734856,2017.3671126530949,3613.194828632409,5630.561941285504,2572.594717986275,967295.6139628395
,46,267,967295.6139628395,2015.1991957559155,3622.8300148420954,5638.029210598011,2569.794090527993,966242.5780385254
,47,266,966242.5780385254,2013.0053709135946,3632.4908948816746,5645.496265795269,2566.96023238305,965177.0473760269
,48,265,965177.0473760269,2010.7855153667226,3642.177537268026,5652.963052634748,2564.09298623669,964098.9628249955
,49,264,964098.9628249955,2008.5395058854074,3651.8900107007407,5660.429516586148,2561.1921941714527,963008.2650084662
,50,263,963008.2650084662,2006.2672187676378,3661.6283840626093,5667.895602830247,2558.257697665076,961904.8943220688
,51,262,961904.8943220688,2003.9685298376432,3671.3927264201097,5675.361256257753,2555.2893375883964,960788.7909332371
,52,261,960788.7909332371,2001.6433144442437,3681.183107023897,5682.82642146814,2552.286954203235,959659.8947804164
,53,260,959659.8947804164,1999.2914474592008,3690.999595309294,5690.291042768495,2549.2503871602858,958518.1455722675
,54,259,958518.1455722675,1996.9128032755573,3700.842260896786,5697.755064172343,2546.1794754969883,957363.4827868677
,55,258,957363.4827868677,1994.5072558059742,3710.7111735925105,5705.218429398485,2543.0740576354005,956195.8456709106
,56,257,956195.8456709106,1992.0746784810635,3720.606403388757,5712.68108186982,2539.9339713800578,955015.1732389018
,57,256,955015.1732389018,1989.614944247712,3730.52802046446,5720.142964712172,2536.7590539158327,953821.4042723532
,58,255,953821.4042723532,1987.1279255674024,3740.476095185699,5727.604020753101,2533.5491418057795,952614.4773189732
