input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה לא צמודה', 'amortization': 'קרן שווה', 'duration': 252, 'interest': 0.0325, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1000000,2708.3333333333335,3968.253968253968,6676.587301587302,0,996031.746031746
,2,251,996031.746031746,2697.585978835979,3968.253968253968,6665.839947089948,0,992063.4920634921
,3,250,992063.4920634921,2686.8386243386244,3968.253968253968,6655.092592592593,0,988095.2380952381
,4,249,988095.2380952381,2676.09126984127,3968.253968253968,6644.3452380952385,0,984126.9841269841
,5,248,984126.9841269841,2665.3439153439153,3968.253968253968,6633.597883597884,0,980158.7301587302
,6,247,980158.7301587302,2654.596560846561,3968.253968253968,6622.8505291005295,0,976190.4761904762
,7,246,976190.4761904762,2643.8492063492067,3968.253968253968,6612.103174603175,0,972222.2222222222
,8,245,972222.2222222222,2633.101851851852,3968.253968253968,6601.35582010582,0,968253.9682539683
,9,244,968253.9682539683,2622.3544973544977,3968.253968253968,6590.608465608466,0,964285.7142857143
,10,243,964285.7142857143,2611.607142857143,3968.253968253968,6579.861111111111,0,960317.4603174604
,11,242,960317.4603174604,2600.8597883597886,3968.253968253968,6569.113756613757,0,956349.2063492064
,12,241,956349.2063492064,2590.112433862434,3968.253968253968,6558.366402116402,0,952380.9523809524
,13,240,952380.9523809524,2579.3650793650795,3968.2539682539687,6547.619047619048,0,948412.6984126985
,14,239,948412.6984126985,2568.617724867725,3968.2539682539687,6536.871693121693,0,944444.4444444445
,15,238,944444.4444444445,2557.8703703703704,3968.2539682539687,6526.124338624339,0,940476.1904761905
,16,237,940476.1904761905,2547.123015873016,3968.2539682539687,6515.376984126984,0,936507.9365079366
,17,236,936507.9365079366,2536.375661375662,3968.2539682539687,6504.6296296296305,0,932539.6825396826
