input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.0325, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1001000,2711.041666666667,4878.035415653407,2166.99374898674,998.8330062510133,999831.8392572643
,2,299,999831.8392572643,2707.877897988424,4882.91345106906,2175.035553080636,997.6568037041836,998654.4605078879
,3,298,998654.4605078879,2704.6891638755296,4887.796364520129,2183.1072006445993,996.4713533072434,997467.8246605506
,4,297,997467.8246605506,2701.475358455658,4892.68416088465,2191.208802428992,995.2766158581215,996271.8924739796
,5,296,996271.8924739796,2698.2363754503617,4897.576845045534,2199.3404695951726,994.0725520043845,995066.6245563888
,6,295,995066.6245563888,2694.9721081735534,4902.47442189058,2207.5023137170265,992.8591222426718,993851.9813649144
,7,294,993851.9813649144,2691.6824495299766,4907.376896312469,2215.694446782493,991.636286918132,992627.92320505
,8,293,992627.92320505,2688.3672920136773,4912.284273208782,2223.9169811951047,990.4040062238549,991394.4102300789
,9,292,991394.4102300789,2685.0265277064636,4917.196557481991,2232.170029775527,989.1622402003034,990151.4024405037
,10,291,990151.4024405037,2681.6600482763643,4922.113754039473,2240.4537057631087,987.9109487347406,988898.8596834753
,11,290,988898.8596834753,2678.267744976079,4927.035867793512,2248.768122817433,986.650091560658,987636.7416522186
,12,289,987636.7416522186,2674.8495086414255,4931.962903661305,2257.1133950198796,985.3796282571988,986365.007885456
,13,288,986365.007885456,2671.4052296897767,4936.894866564967,2265.48963687519,984.0995182485808,985083.6177668293
,14,287,985083.6177668293,2667.934798118496,4941.831761431532,2273.896963313036,982.8097208035164,983792.5305243199
,15,286,983792.5305243199,2664.438103503366,4946.773593192964,2282.3354896895976,981.5101950346302,982491.7052296649
,16,285,982491.7052296649,2660.915034997009,4951.720366786156,2290.8053317891467,980.2008998978757,981181.1007977736
,17,284,981181.1007977736,2657.3654813273033,4956.672087152942,2299.306605825639,978.881794191948,979860.6759861398
,18,283,979860.6759861398,2653.789330795795,4961.628759240095,2307.8394284442998,977.5528365576955,978530.3893942533
,19,282,978530.3893942533,2650.1864712761026,4966.590387999335,2316.403916723232,976.2139854775301,977190.1994630076
,20,281,977190.1994630076,2646.5567902123125,4971.556978387335,2325.0001881750227,974.8651992748327,975840.0644741075
,21,280,975840.0644741075,2642.9001746173744,4976.528535365722,2333.6283607483474,973.5064361133592,974479.9425494726
,22,279,974479.9425494726,2639.216511071488,4981.505063901088,2342.2885528295997,972.1376539966429,973109.7916506395
,23,278,973109.7916506395,2635.5056857204822,4986.48656896499,2350.9808832445074,970.758810767395,971729.5695781624
