input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 216, 'interest': 0.02, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,216,1001500,1669.1666666666667,4636.574074074074,6305.740740740741,1495.2951388888891,998358.7210648148
,2,215,998358.7210648148,1663.9312017746915,4643.528935185185,6307.460136959877,1490.5727881944447,995205.7649178241
,3,214,995205.7649178241,1658.6762748630401,4650.494228587963,6309.170503451003,1485.8329060338544,992041.10359527
,4,213,992041.10359527,1653.40183932545,4657.469969930845,6310.871809256295,1481.075450438009,988864.7090757771
,5,212,988864.7090757771,1648.1078484596285,4664.456174885741,6312.56402334537,1476.3003793513374,985676.5532802427
,6,211,985676.5532802427,1642.7942554670713,4671.452859148069,6314.24711461514,1471.5076506316423,982476.6080717263
,7,210,982476.6080717263,1637.4610134528773,4678.460038436791,6315.921051889669,1466.6972220499345,979264.8452553394
,8,209,979264.8452553394,1632.1080754255659,4685.477728494447,6317.585803920012,1461.8690512902676,976041.2365781352
,9,208,976041.2365781352,1626.735394296892,4692.505945087189,6319.241339384081,1457.0230959495723,972805.7537289975
,10,207,972805.7537289975,1621.3429228816626,4699.544704004819,6320.887626886482,1452.1593135374894,969558.3683385303
,11,206,969558.3683385303,1615.9306138975505,4706.594021060827,6322.524634958378,1447.2776614762045,966299.0519789456
,12,205,966299.0519789456,1610.4984199649095,4713.653912092418,6324.152332057328,1442.37809710028,963027.7761639535
,13,204,963027.7761639535,1605.0462936065892,4720.7243929605565,6325.770686567146,1437.4605776564897,959744.5123486494
,14,203,959744.5123486494,1599.5741872477493,4727.8054795499975,6327.379666797747,1432.5250603036493,956449.231929403
,15,202,956449.231929403,1594.0820532156717,4734.897187769322,6328.979240984994,1427.5715021124508,953141.9062437462
,16,201,953141.9062437462,1588.569843739577,4741.999533550976,6330.569377290552,1422.5998600652931,949822.5065702605
,17,200,949822.5065702605,1583.0375109504344,4749.112532851303,6332.150043801737,1417.610091056114,946491.0041284653
,18,199,946491.0041284653,1577.4850068807757,4756.2362016505795,6333.721208531355,1412.6021518902223,943147.3700787049
,19,198,943147.3700787049,1571.9122834645082,4763.370555953055,6335.282839417563,1407.575999284128,939791.5755220361
,20,197,939791.5755220361,1566.3192925367268,4770.515611786985,6336.834904323711,1402.531589865374,936423.5915001144
,21,196,936423.5915001144,1560.7059858335242,4777.671385204665,6338.377371038189,1397.4688801723648,933043.3889950821
,22,195,933043.3889950821,1555.0723149918035,4784.837892282472,6339.910207274275,1392.3878266541997,929650.9389294538
,23,194,929650.9389294538,1549.4182315490898,4792.015149120896,6341.433380669986,1387.2883856704996,926246.2121660034
,24,193,926246.2121660034,1543.743686943339,4799.203171844577,6342.946858787916,1382.1705134912384,922829.1795076501
,25,192,922829.1795076501,1538.0486325127501,4806.401976602344,6344.450609115094,1377.0341662965718,919399.8116973443
,26,191,919399.8116973443,1532.333019495574,4813.611579567248,6345.944599062822,1371.879300176666,915958.0794179537
