input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 204, 'interest': 0.0325, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,204,1001500,2712.3958333333335,4909.313725490196,7621.70955882353,1494.8860294117649,998085.5723039216
,2,203,998085.5723039216,2703.1484249897876,4916.677696078431,7619.8261210682185,1489.753341911765,994658.6479497548
,3,202,994658.6479497548,2693.8671715305863,4924.052712622549,7617.919884153135,1484.6018928556987,991219.197129988
,4,201,991219.197129988,2684.551992227051,4931.438791691483,7615.990783918534,1479.431637507445,987767.189975804
,5,200,987767.189975804,2675.202806184469,4938.83594987902,7614.038756063488,1474.2425310388876,984302.5965569639
,6,199,984302.5965569639,2665.819532341777,4946.244203803839,7612.063736145616,1469.0345285297403,980825.3868816898
,7,198,980825.3868816898,2656.402089471243,4953.663570109545,7610.065659580788,1463.8075849673705,977335.5308965476
,8,197,977335.5308965476,2646.9503961781497,4961.094065464708,7608.044461642858,1458.5616552466247,973832.9984863296
,9,196,973832.9984863296,2637.464370900476,4968.535706562906,7606.000077463382,1453.2966941696502,970317.7594739363
,10,195,970317.7594739363,2627.9439319085777,4975.98851012275,7603.932442031328,1448.0126564457205,966789.7836202593
,11,194,966789.7836202593,2618.388997304869,4983.452492887935,7601.841490192804,1442.7094966910572,963249.0406240623
,12,193,963249.0406240623,2608.7994850235023,4990.927671627266,7599.727156650768,1437.387169428653,959695.5001218637
,13,192,959695.5001218637,2599.1753128300475,4998.414063134706,7597.589375964753,1432.0456290880936,956129.131687817
,14,191,956129.131687817,2589.5163983211714,5005.911684229409,7595.42808255058,1426.6848300053816,952549.904833593
,15,190,952549.904833593,2579.8226589243145,5013.420551755753,7593.243210680068,1421.3047264227562,948957.7890082601
,16,189,948957.7890082601,2570.0940118973713,5020.940682583387,7591.034694480758,1415.9052724885153,945352.7535981652
,17,188,945352.7535981652,2560.330374328364,5028.472093607262,7588.802467935626,1410.4864222568372,941734.7679268147
,18,187,941734.7679268147,2550.5316631351234,5036.014801747672,7586.546464882796,1405.048129687601,938103.8012547547
,19,186,938103.8012547547,2540.6977950649607,5043.568823950294,7584.266619015255,1399.5903486462068,934459.8227794506
,20,185,934459.8227794506,2530.8286866943454,5051.134177186219,7581.962863880564,1394.1130329033967,930802.8016351678
,21,184,930802.8016351678,2520.9242544285794,5058.710878451999,7579.635132880578,1388.616136135074,927132.7068928508
,22,183,927132.7068928508,2510.984414501471,5066.298944769676,7577.283359271147,1383.099611922122,923449.5075600033
,23,182,923449.5075600033,2501.0090829750093,5073.8983931868315,7574.907476161841,1377.563413750225,919753.1725805667
,24,181,919753.1725805667,2490.998175739035,5081.5092407766115,7572.507416515647,1372.0074950096853,916043.6708347998
,25,180,916043.6708347998,2480.9516085109162,5089.131504637777,7570.083113148693,1366.4318089952433,912320.9711391572
,26,179,912320.9711391572,2470.8692968352175,5096.765201894733,7567.634498729951,1360.836308905894,908585.0422461684
,27,178,908585.0422461684,2460.7511560833727,5104.410349697575,7565.161505780948,1355.2209478447064,904835.8528443155
,28,177,904835.8528443155,2450.5971014533543,5112.066965222121,7562.664066675476,1349.5856788186402,901073.371557912
,29,176,901073.371557912,2440.407047969345,5119.735065669955,7560.1421136393,1343.930454738363,897297.5669469803
,30,175,897297.5669469803,2430.180910481405,5127.414668268459,7557.595578749864,1338.255228418068,893508.40750713
,31,174,893508.40750713,2419.9186036651436,5135.105790270862,7555.024393936005,1332.559952575289,889705.8616694344
,32,173,889705.8616694344,2409.620042021385,5142.808448956268,7552.4284909776525,1326.8445798307173,885889.8978003089
,33,172,885889.8978003089,2399.2851398758366,5150.522661629703,7549.80780150554,1321.1090627080189,882060.4842013872
,34,171,882060.4842013872,2388.913811378757,5158.248445622147,7547.162257000904,1315.3533536336477,878217.5891093987
,35,170,878217.5891093987,2378.5059705046215,5165.98581829058,7544.4917887952015,1309.5774049366623,874361.1806960447
,36,169,874361.1806960447,2368.061531051788,5173.734797018016,7541.796328069804,1303.7811688485403,870491.2270678752
,37,168,870491.2270678752,2357.580406642162,5181.495399213543,7539.075805855706,1297.9645975029928,866607.6962661647
,38,167,866607.6962661647,2347.0625107208625,5189.267642312363,7536.3301530332255,1292.1276429357788,862710.556266788
,39,166,862710.556266788,2336.5077565558845,5197.051543775831,7533.559300331715,1286.2702570845186,858799.7749800967
,40,165,858799.7749800967,2325.916057237762,5204.847121091495,7530.763178329256,1280.3923917885081,854875.3202507938
,41,164,854875.3202507938,2315.287325679233,5212.654391773133,7527.941717452366,1274.4939987885311,850937.1598578092
,42,163,850937.1598578092,2304.6214746149,5220.473373360793,7525.094847975693,1268.5750297266727,846985.2615141751
,43,162,846985.2615141751,2293.918416600891,5228.304083420834,7522.222500021725,1262.6354361461317,843019.5928669005
,44,161,843019.5928669005,2283.178064014522,5236.146539545965,7519.324603560488,1256.675169491032,839040.1214968455
,45,160,839040.1214968455,2272.4003290539567,5244.000759355285,7516.401088409241,1250.6941811062356,835046.8149185965
,46,159,835046.8149185965,2261.5851237378656,5251.8667604943175,7513.451884232183,1244.6924222371536,831039.6405803394
,47,158,831039.6405803394,2250.732359905086,5259.744560635059,7510.476920540145,1238.6698440295565,827018.5658637339
,48,157,827018.5658637339,2239.8419492142793,5267.634177476012,7507.4761266902915,1232.6263975293868,822983.5580837872
,49,156,822983.5580837872,2228.9138031435905,5275.5356287422255,7504.449431885816,1226.5620336825677,818934.5844887276
,50,155,818934.5844887276,2217.947832990304,5283.44893218534,7501.396765175644,1220.4767033348137,814871.6122598771
,51,154,814871.6122598771,2206.9439498705005,5291.374105583618,7498.318055454119,1214.3703572314405,810794.608511525
,52,153,810794.608511525,2195.9020647187135,5299.3111667419935,7495.213231460707,1208.2429460171747,806703.5402908002
,53,152,806703.5402908002,2184.822088287584,5307.260133492106,7492.08222177969,1202.0944202359624,802598.374577544
,54,151,802598.374577544,2173.703931147515,5315.221023692345,7488.92495483986,1195.9247303307777,798479.0782841825
,55,150,798479.0782841825,2162.5475036863277,5323.193855227883,7485.741358914211,1189.733826643432,794345.618255598
,56,149,794345.618255598,2151.3527161089114,5331.178646010725,7482.5313621196365,1183.5216594143812,790197.9612690017
,57,148,790197.9612690017,2140.1194784368795,5339.175413979741,7479.294892416621,1177.2881787825331,786036.0740338046
,58,147,786036.0740338046,2128.847700508221,5347.184177100711,7476.031877608932,1171.033334785056,781859.923191489
,59,146,781859.923191489,2117.5372919769493,5355.204953366363,7472.742245343312,1164.7570773571842,777669.4753154798
,60,145,777669.4753154798,2106.188162312758,5363.237760796413,7469.425923109171,1158.4593563320252,773464.6969110154
,61,144,773464.6969110154,2094.800220800667,5371.282617437607,7466.082838238273,1152.1401214403668,769245.5544150182
,62,143,769245.5544150182,2083.373376540674,5379.339541363764,7462.712917904438,1145.7993223104818,765012.0141959649
,63,142,765012.0141959649,2071.907538447405,5387.408550675809,7459.316089123215,1139.4369084679338,760764.042553757
,64,141,760764.042553757,2060.4026152497586,5395.489663501822,7455.89227875158,1133.052829335383,756501.6057195904
,65,140,756501.6057195904,2048.8585154905577,5403.582897997075,7452.441413487632,1126.64703423239,752224.6698558257
,66,139,752224.6698558257,2037.2751475261948,5411.68827234407,7448.963419870265,1120.2194723752227,747933.2010558569
,67,138,747933.2010558569,2025.6524195262791,5419.8058047525865,7445.458224278866,1113.7700928766565,743627.1653439809
,68,137,743627.1653439809,2013.9902394732817,5427.9355134597145,7441.925752932996,1107.298844745782,739306.5286752669
,69,136,739306.5286752669,2002.2885151621813,5436.077416729903,7438.3659318920845,1100.8056768878057,734971.2569354249
,70,135,734971.2569354249,1990.5471542001092,5444.231532854999,7434.778687055108,1094.290538103855,730621.3159406738
,71,134,730621.3159406738,1978.7660640059917,5452.397880154283,7431.163944160275,1087.7533770907794,726256.6714376103
,72,133,726256.6714376103,1966.9451518101946,5460.576476974514,7427.521628784709,1081.1941424409538,721877.2891030767
,73,132,721877.2891030767,1955.084324654166,5468.767341689975,7423.851666344141,1074.6127826420802,717483.1345440288
,74,131,717483.1345440288,1943.183489390078,5476.97049270251,7420.153982092587,1068.0092460769895,713074.1732974033
,75,130,713074.1732974033,1931.2425526804673,5485.185948441564,7416.428501122031,1061.3834810234425,708650.3708299851
,76,129,708650.3708299851,1919.2614209978765,5493.413727364225,7412.675148362102,1054.7354356539315,704211.6925382748
,77,128,704211.6925382748,1907.2400006244943,5501.653847955272,7408.893848579766,1048.0650580354795,699758.103748355
,78,127,699758.103748355,1895.1781976517948,5509.906328727205,7405.084526379,1041.3722961294418,695289.5697157572
,79,126,695289.5697157572,1883.0759179801757,5518.171188220295,7401.2471062004715,1034.6570977913054,690806.0556253282
,80,125,690806.0556253282,1870.9330673185973,5526.448445002626,7397.3815123212225,1027.9194107704884,686307.5265910961
,81,124,686307.5265910961,1858.7495511842185,5534.738117670129,7393.487668854348,1021.159182710139,681793.947656136
,82,123,681793.947656136,1846.525274902035,5543.040224846634,7389.565499748669,1014.3763611469342,677265.2837924362
,83,122,677265.2837924362,1834.260143604515,5551.354785183904,7385.614928788419,1007.5708935108787,672721.4999007632
,84,121,672721.4999007632,1821.9540622312336,5559.681817361679,7381.635879592913,1000.7427271251023,668162.5608105265
,85,120,668162.5608105265,1809.6069355285092,5568.021340087721,7377.62827561623,993.8918092056582,663588.4312796444
,86,119,663588.4312796444,1797.218668049037,5576.373372097852,7373.592040146888,987.01808686132,658999.0759944079
,87,118,658999.0759944079,1784.7891641515214,5584.737932155999,7369.527096307521,980.121507093378,654394.4595693453
,88,117,654394.4595693453,1772.3183280003104,5593.115039054233,7365.433367054544,973.2020167954369,649774.5465470866
,89,116,649774.5465470866,1759.806063565026,5601.504711612815,7361.310775177842,966.2595627532107,645139.301398227
,90,115,645139.301398227,1747.2522746201982,5609.906968680235,7357.159243300433,959.2940916443204,640488.6885211911
,91,114,640488.6885211911,1734.6568647448928,5618.321829133256,7352.978693878149,952.3055500380871,635822.672242096
,92,113,635822.672242096,1722.0197373223434,5626.749311876956,7348.7690491993,945.2938843953287,631141.2168146144
,93,112,631141.2168146144,1709.3407955395805,5635.189435844771,7344.530231384351,938.2590410681545,626444.2864198377
,94,111,626444.2864198377,1696.6199423870605,5643.642219998538,7340.2621623855985,931.200966299759,621731.845166139
,95,110,621731.845166139,1683.8570806582932,5652.107683328536,7335.964763986829,924.1196062242158,617003.8570890346
,96,109,617003.8570890346,1671.052112949469,5660.585844853529,7331.637957802998,917.0149068662718,612260.2861510473
,97,108,612260.2861510473,1658.2049416590867,5669.0767236208085,7327.281665279896,909.88681414114,607501.0962415677
,98,107,607501.0962415677,1645.3154689875794,5677.580338706241,7322.89580769382,902.7352738542924,602726.2511767158
,99,106,602726.2511767158,1632.3835969369388,5686.0967092143,7318.480306151239,895.5602317012525,597935.7146992028
,100,105,597935.7146992028,1619.409227310341,5694.625854278122,7314.035081588463,888.3616332673872,593129.4504781921
,101,104,593129.4504781921,1606.3922617117703,5703.167793059539,7309.560054771309,881.139424027699,588307.4221091602
,102,103,588307.4221091602,1593.3326015456423,5711.722544749128,7305.055146294771,873.8935493466167,583469.5931137577
,103,102,583469.5931137577,1580.2301480164272,5720.290128566252,7300.520276582679,866.6239544777874,578615.9269396693
,104,101,578615.9269396693,1567.0848021282711,5728.870563759102,7295.955365887373,859.3305845638654,573746.3869604741
,105,100,573746.3869604741,1553.8964646846173,5737.4638696047405,7291.3603342893575,852.0133846363042,568860.9364755056
,106,99,568860.9364755056,1540.6650362878277,5746.070065409147,7286.735101696975,844.6722996151448,563959.5387097115
,107,98,563959.5387097115,1527.390417338802,5754.68917050726,7282.079587846062,837.3072743088065,559042.156813513
,108,97,559042.156813513,1514.0725080365978,5763.321204263021,7277.393712299619,829.9182534138752,554108.7538626639
,109,96,554108.7538626639,1500.711208378048,5771.966186069415,7272.677394447463,822.5051815148918,549159.2928581093
,110,95,549159.2928581093,1487.3064181573795,5780.624135348519,7267.930553505899,815.0680030841414,544193.736725845
,111,94,544193.736725845,1473.8580369658303,5789.295071551543,7263.153108517373,807.6066624814403,539212.0483167749
,112,93,539212.0483167749,1460.3659641912654,5797.97901415887,7258.3449783501355,800.1211039539243,534214.19040657
,113,92,534214.19040657,1446.8300990177938,5806.675982680108,7253.506081697902,792.611271635835,529200.1256955258
,114,91,529200.1256955258,1433.2503404253823,5815.3859966541295,7248.636337079512,785.0771095483077,524169.81680842
,115,90,524169.81680842,1419.626587189471,5824.109075649111,7243.735662838582,777.5185615991564,519123.22629437
,116,89,519123.22629437,1405.9587378805854,5832.845239262584,7238.8039771431695,769.9355715826613,514060.3166266901
,117,88,514060.3166266901,1392.2466908639524,5841.594507121478,7233.841197985431,762.328083179353,508981.050202748
,118,87,508981.050202748,1378.4903442991092,5850.356898882161,7228.84724318127,754.6960399557989,503885.3893438216
,119,86,503885.3893438216,1364.6895961395169,5859.132434230484,7223.822030370001,747.0393853643868,498773.29629495554
,120,85,498773.29629495554,1350.8443441321713,5867.92113288183,7218.765477014002,739.3580627431106,493644.7332248168
,121,84,493644.7332248168,1336.9544858172121,5876.723014581153,7213.677500398365,731.6520153153537,488499.66222555103
,122,83,488499.66222555103,1323.0199185275342,5885.538099103024,7208.558017630558,723.9211861896721,483338.0453126377
,123,82,483338.0453126377,1309.0405393883939,5894.366406251679,7203.406945640073,716.1655183595791,478159.8444247456
,124,81,478159.8444247456,1295.0162453170194,5903.207955861057,7198.224201178076,708.3849547033269,472965.02142358787
,125,80,472965.02142358787,1280.946933022217,5912.062767794849,7193.009700817066,700.5794379836897,467753.53809377673
,126,79,467753.53809377673,1266.8324990039787,5920.930861946541,7187.763360950519,692.7489108477454,462525.35614267795
,127,78,462525.35614267795,1252.672839553086,5929.812258239461,7182.485097792547,684.8933158266578,457280.4372002651
,128,77,457280.4372002651,1238.467850750718,5938.70697662682,7177.174827377537,677.0125953354576,452018.7428189737
,129,76,452018.7428189737,1224.2174284680539,5947.615037091759,7171.8324655598135,669.106691672823,446740.23447355477
,130,75,446740.23447355477,1209.9214683658774,5956.536459647396,7166.457928013274,661.1755470208611,441444.8735609282
,131,74,441444.8735609282,1195.5798658941806,5965.4712643368675,7161.051130231048,653.2191034448872,436132.62140003627
,132,73,436132.62140003627,1181.1925162917648,5974.419471233374,7155.611987525139,645.2373028932044,430803.4392316961
,133,72,430803.4392316961,1166.7593145858436,5983.381100440223,7150.140415026067,637.2300871968839,425457.2882184527
,134,71,425457.2882184527,1152.2801555916428,5992.356172090883,7144.636327682526,629.1973980695428,420094.1294444314
,135,70,420094.1294444314,1137.7549339120017,6001.34470634902,7139.099640261022,621.1391771071237,414713.9239151895
,136,69,414713.9239151895,1123.1835439369715,6010.346723408544,7133.530267345515,613.0553657876716,409316.6325575686
,137,68,409316.6325575686,1108.565879843415,6019.362243493656,7127.928123337071,604.9459054711125,403902.21621954604
,138,67,403902.21621954604,1093.9018355946039,6028.391286858896,7122.2931224535,596.8107373990308,398470.6356700862
,139,66,398470.6356700862,1079.1913049398167,6037.433873789185,7116.625178729002,588.6498026944456,393021.85159899143
,140,65,393021.85159899143,1064.4341814139352,6046.490024599868,7110.924206013803,580.4630423615874,387555.82461675315
,141,64,387555.82461675315,1049.6303583370398,6055.559759636768,7105.190117973808,572.2503972856747,382072.51525440207
,142,63,382072.51525440207,1034.7797288140057,6064.643099276223,7099.422828090229,564.0118082326888,376571.88396335853
,143,62,376571.88396335853,1019.8821857340961,6073.740063925137,7093.622249659234,555.7472158491502,371053.89111528255
,144,61,371053.89111528255,1004.9376217705569,6082.850674021025,7087.788295791582,547.4565606618924,365518.49700192345
,145,60,365518.49700192345,989.9459293802093,6091.974950032058,7081.920879412267,539.1397830778371,359965.6618349692
,146,59,359965.6618349692,974.9070008030416,6101.112912457105,7076.0199132601465,530.7968233837682,354395.3457458959
,147,58,354395.3457458959,959.8207280618013,6110.264581825791,7070.085309887592,522.4276217461052,348807.50878581614
,148,57,348807.50878581614,944.6870029615854,6119.429978698528,7064.116981660114,514.0321182106765,343202.1109253283
,149,56,343202.1109253283,929.5057170894307,6128.609123666576,7058.114840756007,505.61025270249263,337579.1120543642
,150,55,337579.1120543642,914.276761813903,6137.802037352076,7052.078799165979,497.16196502551827,331938.47198203765
,151,54,331938.47198203765,899.0000282846853,6147.008740408105,7046.00876869279,488.68719486244436,326280.150436492
,152,53,326280.150436492,883.6754074321658,6156.229253518717,7039.904660950883,480.18588177446,320604.1070647477
,153,52,320604.1070647477,868.3027899670251,6165.463597398994,7033.766387366019,471.65796520102316,314910.3014325497
