input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 84, 'interest': 0.06, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,84,1002333.3333333334,5011.666666666667,11932.539682539684,16944.20634920635,2310.935185185185,992711.7288359789
,2,83,992711.7288359789,4963.558644179894,11960.382275132275,16923.94091931217,2288.419808641975,983039.7663694887
,3,82,983039.7663694887,4915.198831847443,11988.289833774252,16903.488665621695,2265.7867785833337,973317.2633142978
,4,81,973317.2633142978,4866.586316571489,12016.262510053059,16882.848826624548,2243.035668543237,963544.0364727878
,5,80,963544.0364727878,4817.72018236394,12044.300455909848,16862.02063827379,2220.1660507060487,953719.9020675841
,6,79,953719.9020675841,4768.599510337921,12072.403823640305,16841.003333978224,2197.177495902535,943844.6757398463
,7,78,943844.6757398463,4719.223378699232,12100.572765895466,16819.796144594697,2174.069573605885,933918.1725475567
,8,77,933918.1725475567,4669.590862737784,12128.807435682555,16798.39829842034,2150.841851927706,923940.2069638019
,9,76,923940.2069638019,4619.70103481901,12157.107986365814,16776.809021184825,2127.4938976140174,913910.5928750501
,10,75,913910.5928750501,4569.552964375251,12185.474571667335,16755.027536042588,2104.0252760412263,903829.143579424
,11,74,903829.143579424,4519.14571789712,12213.907345667893,16733.053063565014,2080.4355512120974,893695.6717849681
,12,73,893695.6717849681,4468.478358924841,12242.406462807783,16710.884821732623,2056.724285751707,883509.989607912
,13,72,883509.989607912,4417.54994803956,12270.972077887667,16688.52202592723,2032.8910409033901,873271.9085709278
,14,71,873271.9085709278,4366.359542854639,12299.604346069405,16665.963888924045,2008.9353765246694,862981.2396013831
,15,70,862981.2396013831,4314.9061980069155,12328.303422876901,16643.209620883816,1984.856851083181,852637.7930295895
,16,69,852637.7930295895,4263.188965147948,12357.06946419695,16620.258429344896,1960.6550216525825,842241.3785870451
,17,68,842241.3785870451,4211.206892935225,12385.902626280076,16597.1095192153,1936.3294439084516,831791.8054046734
,18,67,831791.8054046734,4158.9590270233675,12414.803065741395,16573.762092764762,1911.8796721241745,821288.8820110562
,19,66,821288.8820110562,4106.444410055281,12443.770939561457,16550.215349616738,1887.3052591668209,810732.4163306616
,20,65,810732.4163306616,4053.662081653308,12472.806405087102,16526.46848674041,1862.605756493007,800122.2156820676
,21,64,800122.2156820676,4000.611078410338,12501.909620032306,16502.520698442644,1837.7807141447488,789458.08677618
,22,63,789458.08677618,3947.2904338809,12531.080742479047,16478.371176359946,1812.8296807453019,778739.8357144461
,23,62,778739.8357144461,3893.6991785722307,12560.319930878164,16454.019109450393,1787.7522034949918,767967.267987063
,24,61,767967.267987063,3839.836339935315,12589.627344050214,16429.46368398553,1762.5478281670298,757140.1884711798
,25,60,757140.1884711798,3785.7009423558993,12619.00314118633,16404.70408354223,1737.216099103318,746258.4014290968
,26,59,746258.4014290968,3731.292007145484,12648.447481849098,16379.739488994583,1711.7565592102444,735321.710506458
,27,58,735321.710506458,3676.6085525322897,12677.960525973413,16354.569078505701,1686.1687499544637,724329.9187304389
,28,57,724329.9187304389,3621.6495936521947,12707.54243386735,16329.192027519544,1660.4522113586668,713282.8285079303
,29,56,713282.8285079303,3566.4141425396515,12737.193366213041,16303.607508752693,1634.60648199734,702180.2416237146
,30,55,702180.2416237146,3510.901208118573,12766.913484067538,16277.814692186112,1608.6310989925096,691021.9592386396
,31,54,691021.9592386396,3455.109796193198,12796.702948863696,16251.812745056894,1582.5255980094769,679807.7818877853
,32,53,679807.7818877853,3399.0389094389266,12826.561922411043,16225.60083184997,1556.2895132525396,668537.5094786268
,33,52,668537.5094786268,3342.687547393134,12856.49056689667,16199.178114289803,1529.9223774607035,657210.9412891909
,34,51,657210.9412891909,3286.0547064459547,12886.489044886097,16172.543751332052,1503.4237219033778,645827.8759662082
,35,50,645827.8759662082,3229.139379831041,12916.557519324164,16145.696899155206,1476.7930763760626,634388.1115232601
,36,49,634388.1115232601,3171.940557616301,12946.69615353592,16118.636711152221,1450.0299691960229,622891.4453389202
,37,48,622891.4453389202,3114.457226694601,12976.905111227505,16091.362337922106,1423.1339271979496,611337.6741548906
,38,47,611337.6741548906,3056.688370774453,13007.184556487035,16063.872927261487,1396.104475729608,599726.5940741332
,39,46,599726.5940741332,2998.632970370666,13037.534653785504,16036.167624156169,1368.9411386474778,588058.0005589952
,40,45,588058.0005589952,2940.290002794976,13067.955567977671,16008.245570772648,1341.6434383123742,576331.6884293299
,41,44,576331.6884293299,2881.6584421466496,13098.447464302952,15980.1059064496,1314.2108955850626,564547.4518606119
,42,43,564547.4518606119,2822.7372593030595,13129.010508386324,15951.747767689383,1286.6430298218597,552705.0843820474
,43,42,552705.0843820474,2763.525421910237,13159.644866239225,15923.170288149462,1258.939358870219,540804.3788746784
,44,41,540804.3788746784,2704.021894373392,13190.350704260449,15894.372598633841,1231.0993990643085,528845.1275694823
,45,40,528845.1275694823,2644.2256378474117,13221.128189237057,15865.35382708447,1203.1226652205721,516827.12204546586
,46,39,516827.12204546586,2584.1356102273294,13251.97748834528,15836.113098572609,1175.008670633281,504750.1532277539
,47,38,504750.1532277539,2523.7507661387694,13282.898769151418,15806.649535290187,1146.7569270700724,492614.01138567255
,48,37,492614.01138567255,2463.0700569283626,13313.892199612772,15776.962256541134,1118.3669447674727,480418.4861308273
,49,36,480418.4861308273,2402.0924306541365,13344.957948078536,15747.050378732672,1089.8382324264137,468163.3664151752
,50,35,468163.3664151752,2340.816832075876,13376.09618329072,15716.913015366596,1061.1702972077303,455848.4405290922
,51,34,455848.4405290922,2279.242202645461,13407.307074385066,15686.549277030526,1032.36264472765,443473.4960994348
,52,33,443473.4960994348,2217.367480497174,13438.590790891963,15655.958271389138,1003.4147790532666,431038.3200875961
,53,32,431038.3200875961,2155.1916004379805,13469.947502737377,15625.139103175357,974.3262026980035,418542.69878755667
,54,31,418542.69878755667,2092.7134939377834,13501.377380243763,15594.090874181546,945.0964166170634,405986.41782393
,55,30,405986.41782393,2029.9320891196498,13532.880594131,15562.81268325065,915.7249202028642,393369.2621500018
,56,29,393369.2621500018,1966.8463107500093,13564.457315517304,15531.303626267312,886.2112112804638,380691.016045765
,57,28,380691.016045765,1903.4550802288252,13596.10771592018,15499.562796149004,856.5547861029712,367951.4631159478
,58,27,367951.4631159478,1839.757315579739,13627.831967257325,15467.589282837063,826.7551393469444,355150.3862880374
,59,26,355150.3862880374,1775.751931440187,13659.630241847593,15435.38217328778,796.8117641077762,342287.5678102976
,60,25,342287.5678102976,1711.437839051488,13691.502712411904,15402.940551463393,766.7241518950665,329362.78924978076
,61,24,329362.78924978076,1646.813946248904,13723.449552074198,15370.263498323102,736.4917926279819,316375.83149033453
,62,23,316375.83149033453,1581.8791574516727,13755.47093436237,15337.350091814043,706.1141746306016,303326.47473060276
,63,22,303326.47473060276,1516.6323736530137,13787.567033209216,15304.19940686223,675.5907846272515,290214.4984820208
,64,21,290214.4984820208,1451.0724924101041,13819.738022953372,15270.810515363475,644.921107737824,277039.68156680523
,65,20,277039.68156680523,1385.1984078340263,13851.984078340261,15237.182486174288,614.104627473085,263801.8021159381
,66,19,263801.8021159381,1319.0090105796905,13884.305374523057,15203.314385102747,583.1408257299685,250500.63756714502
,67,18,250500.63756714502,1252.5031878357252,13916.702087063612,15169.205274899337,552.0291827868566,237135.96466286827
,68,17,237135.96466286827,1185.6798233143413,13949.174391933428,15134.85421524777,520.7691772988479,223707.5594482337
,69,16,223707.5594482337,1118.5377972411684,13981.722465514606,15100.260262755774,489.36028629301114,210215.19726901207
,70,15,210215.19726901207,1051.0759863450603,14014.346484600805,15065.422470945865,457.8019851636263,196658.6527695749
,71,14,196658.6527695749,983.2932638478745,14047.046626398207,15030.339890246081,426.09374766741223,183037.69989084412
,72,13,183037.69989084412,915.1884994542206,14079.82306852647,14995.011567980691,394.23504591874115,169352.1118682364
,73,12,169352.1118682364,846.760559341182,14112.675989019699,14959.436548360882,362.2253503848389,155601.66122960154
,74,11,155601.66122960154,778.0083061480077,14145.605566327413,14923.61387247542,330.0641298809729,141786.1197931551
,75,10,141786.1197931551,708.9305989657756,14178.611979315512,14887.542578281287,297.75085156562574,127905.25866540523
,76,9,127905.25866540523,639.5262933270261,14211.695407267247,14851.221700594273,265.28498093565526,113958.84823907363
,77,8,113958.84823907363,569.7942411953682,14244.856029884204,14814.650271079572,232.66598182144196,99946.65819101087
,78,7,99946.65819101087,499.7332909550543,14278.094027287267,14777.827318242322,199.8933163820217,85868.45748010562
,79,6,85868.45748010562,429.3422874005281,14311.409580017602,14740.75186741813,166.96644510020536,71724.01434518822
,80,5,71724.01434518822,358.6200717259411,14344.802869037643,14703.422940763585,133.88482677768465,57513.09630292826
,81,4,57513.09630292826,287.5654815146413,14378.274075732064,14665.839557246705,100.64791853012444,43235.470145726315
,82,3,43235.470145726315,216.17735072863158,14411.82338190877,14628.000732637402,67.25517578224093,28890.901939599786
,83,2,28890.901939599786,144.45450969799893,14445.450969799893,14589.905479497891,33.706052262866415,14479.15702206276
,84,1,14479.15702206276,72.3957851103138,14479.15702206276,14551.552807173073,0,0
