input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 240, 'interest': 0.04, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1002333.3333333334,3341.1111111111113,4176.388888888889,7517.5,2329.0328703703703,1000485.9773148148
,2,239,1000485.9773148148,3334.9532577160494,4186.133796296296,7521.087054012345,2324.699634876543,998624.5431533951
,3,238,998624.5431533951,3328.7484771779837,4195.901441820987,7524.649918998971,2320.3334973270057,996748.9752089011
,4,237,996748.9752089011,3322.4965840296704,4205.69187851857,7528.18846254824,2315.934327770892,994859.2176581534
,5,236,994859.2176581534,3316.1973921938447,4215.505159568446,7531.7025517622915,2311.5019958300313,992955.214494415
,6,235,992955.214494415,3309.8507149813836,4225.341338274106,7535.1920532554905,2307.036370697662,991036.9095268386
,7,234,991036.9095268386,3303.456365089462,4235.200468063413,7538.656833152874,2302.5373211371416,989104.2463799122
,8,233,989104.2463799122,3297.0141545997076,4245.082602488894,7542.096757088601,2298.0047154806543,987157.1684929039
,9,232,987157.1684929039,3290.5238949763466,4254.987795228034,7545.511690204381,2293.4384216279104,985195.6191193038
,10,231,985195.6191193038,3283.985397064346,4264.916100083566,7548.901497147912,2288.8383070448467,983219.541326265
,11,230,983219.541326265,3277.39847108755,4274.867570983761,7552.266042071311,2284.204238762323,981228.8779940436
,12,229,981228.8779940436,3270.7629266468125,4284.842261982723,7555.605188629535,2279.5360833748086,979223.5718154357
,13,228,979223.5718154357,3264.078572718119,4294.840227260683,7558.918799978802,2274.8337070390744,977203.5652952141
,14,227,977203.5652952141,3257.345217650714,4304.861521124291,7562.206738775005,2270.096975472876,975168.8007495627
,15,226,975168.8007495627,3250.562669165209,4314.906198006915,7565.468867172123,2265.32575395363,973119.2203055094
,16,225,973119.2203055094,3243.730734351698,4324.97431246893,7568.705046820629,2260.5199073170943,971054.7659003576
,17,224,971054.7659003576,3236.849219667859,4335.065919198025,7571.915138865884,2255.679299956039,968975.3792811157
,18,223,968975.3792811157,3229.9179309370525,4345.181073009488,7575.09900394654,2250.8037958189143,966881.0020039252
,19,222,966881.0020039252,3222.9366733464176,4355.31982884651,7578.256502192928,2245.8932584085164,964771.5754334872
,20,221,964771.5754334872,3215.9052514449577,4365.482241780485,7581.387493225443,2240.9475507806487,962647.0407424873
,21,220,962647.0407424873,3208.8234691416246,4375.668367011306,7584.491836152931,2235.966535542777,960507.3389110187
,22,219,960507.3389110187,3201.6911297033957,4385.878259867665,7587.569389571061,2230.9500748526857,958352.4107260037
,23,218,958352.4107260037,3194.5080357533457,4396.111975807356,7590.620011560703,2225.8980304171246,956182.1967806135
,24,217,956182.1967806135,3187.273989268712,4406.369570417573,7593.643559686285,2220.810263490457,953996.6374736864
,25,216,953996.6374736864,3179.9887915789545,4416.651099415215,7596.639890994169,2215.686634873299,951795.6730091444
,26,215,951795.6730091444,3172.6522433638147,4426.956618647183,7599.608862010998,2210.52700491116,949579.2433954084
,27,214,949579.2433954084,3165.2641446513617,4437.2861840906935,7602.550328742055,2205.3312334930743,947347.2884448108
,28,213,947347.2884448108,3157.824294816036,4447.639851853572,7605.4641466696075,2200.0991800502334,945099.7477730074
,29,212,945099.7477730074,3150.3324925766915,4458.017678174563,7608.350170751255,2194.8307035546095,942836.5607983874
,30,211,942836.5607983874,3142.788535994625,4468.419719423637,7611.208255418262,2189.525662517582,940557.6667414813
,31,210,940557.6667414813,3135.1922224716045,4478.846032102292,7614.038254573897,2184.183914988551,938263.0046243676
,32,209,938263.0046243676,3127.543348747892,4489.296672843864,7616.840021591756,2178.805318553555,935952.5132700773
,33,208,935952.5132700773,3119.841710900258,4499.771698413833,7619.613409314092,2173.3897303338813,933626.1313019973
,34,207,933626.1313019973,3112.087104339991,4510.271165710132,7622.358270050123,2167.93700698467,931283.7971432719
,35,206,931283.7971432719,3104.2793238109066,4520.795131763456,7625.074455574362,2162.4470046935194,928925.449016202
,36,205,928925.449016202,3096.4181633873404,4531.343653737571,7627.761817124911,2156.9195791790835,926551.0249416435
