input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 132, 'interest': 0.04, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,132,1001500,3338.3333333333335,9390.736867961994,6052.40353462866,1493.1713946980572,996940.7678600694
,2,131,996940.7678600694,3323.1358928668983,9404.82297326394,6081.687080397041,1486.2886211695088,992345.3694008419
,3,130,992345.3694008419,3307.8178980028065,9418.930207723837,6111.112309721031,1479.3513856366815,987713.6084767575
,4,129,987713.6084767575,3292.3786949225255,9433.058603035424,6140.679908112899,1472.3593928529672,983045.2879614977
,5,128,983045.2879614977,3276.817626538326,9447.208190939979,6170.390564401652,1465.3123460956442,978340.2097431917
,6,127,978340.2097431917,3261.134032477306,9461.37900322639,6200.244970749083,1458.2099471586641,973598.1747196013
,7,126,973598.1747196013,3245.327249065338,9475.57107173123,6230.243822665892,1451.0518963454033,968818.9827932809
,8,125,968818.9827932809,3229.3966093109366,9489.784428338831,6260.387819027895,1443.8378924613796,964002.4328667143
,9,124,964002.4328667143,3213.341442889048,9504.019104981338,6290.67766209229,1436.5676328069333,959148.322837429
,10,123,959148.322837429,3197.1610761247634,9518.275133638812,6321.114057514049,1429.2408131698728,954256.4495930849
,11,122,954256.4495930849,3180.8548319769498,9532.552546339273,6351.6977143623235,1421.857127818084,949326.6090065406
,12,121,949326.6090065406,3164.422030021802,9546.851375158785,6382.429345136983,1414.4162694921058,944358.5959308958
,13,120,944358.5959308958,3147.8619864363195,9561.171652221525,6413.309665785206,1406.917929397666,939352.2041945083
,14,119,939352.2041945083,3131.1740139816943,9575.513409699857,6444.339395718163,1399.3617971981853,934307.2265959883
,15,118,934307.2265959883,3114.3574219866277,9589.876679814408,6475.51925782778,1391.7475610072408,929223.4548991678
,16,117,929223.4548991678,3097.4115163305596,9604.261494834136,6506.8499785035765,1384.0749073809966,924100.6798280452
,17,116,924100.6798280452,3080.3355994268177,9618.667887076386,6538.332287649569,1376.3435213105936,918938.6910617062
,18,115,918938.6910617062,3063.1289702056874,9633.095888907,6569.966918701313,1368.5530862145074,913737.2772292193
,19,114,913737.2772292193,3045.790924097398,9647.545532740365,6601.754608642967,1360.7032839308647,908496.2259045072
,20,113,908496.2259045072,3028.3207530150244,9662.016851039476,6633.696098024451,1352.7937947097244,903215.3236011924
,21,112,903215.3236011924,3010.7177453373083,9676.509876316035,6665.792130978727,1344.8242972053208,897894.355767419
,22,111,897894.355767419,2992.9811858913968,9691.02464113051,6698.043455239114,1336.79446846827,892533.1067806481
,23,110,892533.1067806481,2975.1103559354938,9705.561178092206,6730.450822156712,1328.7039839377373,887131.3599424291
,24,109,887131.3599424291,2957.1045331414307,9720.11951985935,6763.01498671792,1320.552517433567,881688.8974731447
,25,108,881688.8974731447,2938.9629915771493,9734.699699139137,6795.736707561988,1312.3397411483743,876205.5005067311
,26,107,876205.5005067311,2920.685001689104,9749.30174868785,6828.616746998747,1304.0653256395988,870680.9490853719
,27,106,870680.9490853719,2902.2698302845733,9763.92570131088,6861.655871026307,1295.7289398215187,865115.0221541671
,28,105,865115.0221541671,2883.7167405138903,9778.57158986285,6894.85484934896,1287.3302509572272,859507.4975557753
,29,104,859507.4975557753,2865.0249918525847,9793.239447247646,6928.214455395062,1278.8689246505708,853858.1520250309
,30,103,853858.1520250309,2846.1938400834365,9807.92930641852,6961.735466335083,1270.344624838044,848166.7611835339
