input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 72, 'interest': 0.06, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,72,1001250,5006.25,13906.25,18912.5,1234.1796875,988577.9296875
,2,71,988577.9296875,4942.8896484375,13923.6328125,18866.5224609375,1218.31787109375,975872.6147460938
,3,70,975872.6147460938,4879.363073730469,13941.037353515625,18820.400427246095,1202.4144717407228,963133.9918643188
,4,69,963133.9918643188,4815.669959321594,13958.46365020752,18774.13360952911,1186.4694102676392,950361.997624379
,5,68,950361.997624379,4751.809988121895,13975.91172977028,18727.721717892175,1170.482607368261,937556.568501977
,6,67,937556.568501977,4687.782842509885,13993.381619432494,18681.16446194238,1154.4539836031806,924717.6408661477
,7,66,924717.6408661477,4623.588204330738,14010.873346456783,18634.46155078752,1138.3834593996137,911845.1509790905
,8,65,911845.1509790905,4559.225754895452,14028.386938139854,18587.612693035306,1122.2709550511884,898939.0349960019
,9,64,898939.0349960019,4494.695174980009,14045.92242181253,18540.617596792537,1106.1163907177367,885999.228964907
,10,63,885999.228964907,4429.996144824535,14063.479824839793,18493.475969664327,1089.9196864250841,873025.6688264924
,11,62,873025.6688264924,4365.128344132462,14081.059174620845,18446.187518753308,1073.6807620648394,860018.2904139364
,12,61,860018.2904139364,4300.0914520696815,14098.66049858912,18398.751950658803,1057.399537394184,846977.0294527414
,13,60,846977.0294527414,4234.885147263707,14116.283824212356,18351.168971476065,1041.0759320356613,833901.8215605647
,14,59,833901.8215605647,4169.509107802824,14133.929178992621,18303.438286795445,1024.709865476965,820792.602247049
,15,58,820792.602247049,4103.963011235245,14151.596590466363,18255.559601701607,1008.3012570707283,807649.3069136534
,16,57,807649.3069136534,4038.246534568267,14169.286086204445,18207.532620772712,991.8500260343112,794471.8708534832
,17,56,794471.8708534832,3972.359354267416,14186.9976938122,18159.357048079615,975.3560914495887,781260.2292511206
,18,55,781260.2292511206,3906.301146255603,14204.731440929465,18111.03258718507,958.819372262739,768014.3171824538
,19,54,768014.3171824538,3840.0715859122693,14222.487355230625,18062.558941142895,942.239787284029,754734.0696145073
,20,53,754734.0696145073,3773.6703480725364,14240.265464424665,18013.935812497202,925.6172551876033,741419.4214052702
,21,52,741419.4214052702,3707.0971070263513,14258.065796255196,17965.162903281547,908.9516945112688,728070.3073035262
,22,51,728070.3073035262,3640.3515365176313,14275.888378500515,17916.239915018145,892.2430236562822,714686.661948682
,23,50,714686.661948682,3573.43330974341,14293.73323897364,17867.16654871705,875.4911608871355,701268.4198705956
,24,49,701268.4198705956,3506.342099352978,14311.600405522358,17817.942504875336,858.6960243313415,687815.5154894046
,25,48,687815.5154894046,3439.077577447023,14329.489906029261,17768.567483476283,841.8575319792191,674327.8831153545
,26,47,674327.8831153545,3371.6394155767725,14347.401768411797,17719.04118398857,824.9756016836784,660805.4569486264
,27,46,660805.4569486264,3304.0272847431324,14365.336020622313,17669.363305365445,808.0501511600052,647248.1710791641
,28,45,647248.1710791641,3236.2408553958207,14383.292690648092,17619.533546043913,791.0810979856451,633655.9594865016
,29,44,633655.9594865016,3168.279797432508,14401.2718065114,17569.55160394391,774.0683595999877,620028.7560395902
,30,43,620028.7560395902,3100.1437801979514,14419.27339626954,17519.41717646749,757.0118533041509,606366.4944966248
,31,42,606366.4944966248,3031.832472483124,14437.297488014876,17469.129960498,739.9114962607624,592669.1085048707
,32,41,592669.1085048707,2963.3455425243533,14455.344109874895,17418.689652399247,722.7672054937447,578936.5316004895
,33,40,578936.5316004895,2894.6826580024476,14473.413290012239,17368.095948014685,705.5788978880965,565168.6972083653
,34,39,565168.6972083653,2825.8434860418265,14491.505056624752,17317.34854266658,688.3464901896757,551365.5386419302
,35,38,551365.5386419302,2756.827693209651,14509.619437945532,17266.447131155182,671.0698990049808,537526.9891029897
,36,37,537526.9891029897,2687.6349455149484,14527.756462242964,17215.39140775791,653.7490408009334,523652.98168154765
,37,36,523652.98168154765,2618.2649084077384,14545.916157820768,17164.181066228506,636.3838319046586,509743.44935563154
,38,35,509743.44935563154,2548.717246778158,14564.098553018044,17112.8157997962,618.9741885032669,495798.32499111677
,39,34,495798.32499111677,2478.991624955584,14582.303676209316,17061.2953011649,601.5200266436343,481817.5413415511
,40,33,481817.5413415511,2409.087706707756,14600.531555804579,17009.619262512333,584.0212622321832,467801.0310479787
,41,32,467801.0310479787,2339.0051552398936,14618.782220249333,16957.787375489228,566.4778110346616,453748.72663876397
,42,31,453748.72663876397,2268.7436331938197,14637.055698024644,16905.799331218463,548.8895886759242,439660.56052941526
,43,30,439660.56052941526,2198.3028026470765,14655.352017647176,16853.65482029425,531.2565106397101,425536.4650224078
,44,29,425536.4650224078,2127.682325112039,14673.671207669235,16801.353532781275,513.5784922684232,411376.37230700697
,45,28,411376.37230700697,2056.8818615350347,14692.01329667882,16748.895158213854,495.85544876291016,397180.214459091
,46,27,397180.214459091,1985.9010722954552,14710.378313299667,16696.27938559512,478.0872951822392,382947.92344097357
,47,26,382947.92344097357,1914.739617204868,14728.76628619129,16643.50590339616,460.2739464434778,368679.4311012257
,48,25,368679.4311012257,1843.3971555061287,14747.17724404903,16590.574399555157,442.41531732147087,354374.6691744982
,49,24,354374.6691744982,1771.873345872491,14765.61121560409,16537.48456147658,424.5113224486176,340033.5692813427
,50,23,340033.5692813427,1700.1678464067134,14784.068229623594,16484.236076030305,406.5618763146488,325656.0629280337
,51,22,325656.0629280337,1628.2803146401686,14802.548314910622,16430.82862955079,388.5668932664039,311242.0815063895
,52,21,311242.0815063895,1556.2104075319476,14821.051500304262,16377.26190783621,370.5262875076065,296791.55629359285
,53,20,296791.55629359285,1483.9577814679642,14839.577814679642,16323.535596147605,352.4399730986415,282304.4184520118
,54,19,282304.4184520118,1411.5220922600593,14858.12728694799,16269.649379208051,334.3078639563298,267780.5990290202
,55,18,267780.5990290202,1338.902995145101,14876.699946056677,16215.602941201778,316.1298738537044,253220.0289568172
,56,17,253220.0289568172,1266.100144784086,14895.295820989248,16161.395965773334,297.90591641978494,238622.63905224774
,57,16,238622.63905224774,1193.1131952612388,14913.914940765484,16107.028136026724,279.6359051393528,223988.36001662162
,58,15,223988.36001662162,1119.941800083108,14932.55733444144,16052.499134524549,261.31975335272523,209317.12243553292
,59,14,209317.12243553292,1046.5856121776646,14951.223031109494,15997.808643287159,242.9573742555293,194608.85677867895
,60,13,194608.85677867895,973.0442838933948,14969.91205989838,15942.956343791775,224.54868089847574,179863.49339967905
,61,12,179863.49339967905,899.3174669983953,14988.624449973255,15887.94191697165,206.09358618713225,165080.96253589293
,62,11,165080.96253589293,825.4048126794647,15007.360230535722,15832.765043215186,187.59200288169652,150261.1943082389
,63,10,150261.1943082389,751.3059715411945,15026.119430823888,15777.425402365083,169.04384359676874,135404.11872101176
,64,9,135404.11872101176,677.0205936050588,15044.902080112419,15721.922673717478,150.4490208011242,120509.66566170048
,65,8,120509.66566170048,602.5483283085024,15063.70820771256,15666.256536021063,131.8074468174849,105577.7649008054
,66,7,105577.7649008054,527.888824504027,15082.5378429722,15610.426667476228,113.1190338222915,90608.34609165549
,67,6,90608.34609165549,453.04173045827747,15101.391015275914,15554.432745734191,94.38369384547447,75601.33877022505
,68,5,75601.33877022505,378.00669385112525,15120.26775404501,15498.274447896134,75.60133877022506,60556.672354950264
,69,4,60556.672354950264,302.7833617747513,15139.168088737566,15441.951450512317,56.77188033276587,45474.27614654546
,70,3,45474.27614654546,227.37138073272732,15158.092048848486,15385.463429581214,37.89523012212122,30354.079327819098
,71,2,30354.079327819098,151.77039663909548,15177.039663909549,15328.810060548645,18.971299579886935,15196.010963489436
,72,1,15196.010963489436,75.98005481744718,15196.010963489436,15271.991018306884,0,0
