input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 132, 'interest': 0.055, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,132,1002083.3333333334,4592.881944444444,7591.540404040405,12184.422348484848,2071.8579019360272,996563.650831229
,2,131,996563.650831229,4567.583399643133,7607.356113215489,12174.939512858622,2060.3256139958617,991016.6203320095
,3,130,991016.6203320095,4542.159509855043,7623.204771784688,12165.364281639731,2048.736282417135,985442.1518426419
,4,129,985442.1518426419,4516.609862612108,7639.0864483925725,12155.696311004682,2037.0897195713526,979840.1551138207
,5,128,979840.1551138207,4490.934044271678,7655.001211826724,12145.935256098403,2025.3857372958207,974210.5396392898
,6,127,974210.5396392898,4465.131640013412,7670.94913101803,12136.080771031442,2013.6241468922328,968553.214655164
,7,126,968553.214655164,4439.2022338361685,7686.930275040984,12126.132508877152,2001.8047591252562,962868.0891392482
,8,125,962868.0891392482,4413.145408554888,7702.944713113986,12116.090121668873,1989.927384221113,957155.0718103554
,9,124,957155.0718103554,4386.960745797463,7718.99251459964,12105.953260397102,1977.9918318661578,951414.0711276219
,10,123,951414.0711276219,4360.6478260016,7735.073749005056,12095.721575006657,1965.9979112054516,945644.9952898222
,11,122,945644.9952898222,4334.2062284116855,7751.188485982149,12085.394714393835,1953.9454308413335,939847.7522346814
,12,121,939847.7522346814,4307.6355310756235,7767.336795327946,12074.97232640357,1941.8341988319862,934022.2496381854
,13,120,934022.2496381854,4280.935310841683,7783.518746984878,12064.45405782656,1929.664022690001,928168.3949138905
,14,119,928168.3949138905,4254.105143355331,7799.734411041097,12053.839554396429,1917.4347093809363,922286.0952122303
,15,118,922286.0952122303,4227.1446030560555,7815.9838577307655,12043.128460786822,1905.1460653218742,916375.2574198215
,16,117,916375.2574198215,4200.053263174182,7832.267157434371,12032.320420608554,1892.797896379973,910435.788158767
,17,116,910435.788158767,4172.830695727683,7848.584380679026,12021.415076406709,1880.3900078710167,904467.593785959
,18,115,904467.593785959,4145.4764715189785,7864.9355981387735,12010.412069657752,1867.9222045579588,898470.5803923781
,19,114,898470.5803923781,4117.990160131733,7881.320880634896,11999.311040766628,1855.394290649465,892444.6538023927
,20,113,892444.6538023927,4090.371329927633,7897.740299136218,11988.111629063851,1842.8060697984508,886389.7195730548
,21,112,886389.7195730548,4062.619548043168,7914.193924759418,11976.813472802587,1830.1573451006154,880305.6829933961
,22,111,880305.6829933961,4034.7343803863987,7930.681828769334,11965.416209155734,1817.4479190929721,874192.4490837196
,23,110,874192.4490837196,4006.715391633715,7947.204082579269,11953.919474212984,1804.6775937523757,868049.9225948928
,24,109,868049.9225948928,3978.562145226592,7963.76075775131,11942.322902977901,1791.8461704940448,861878.0080076356
,25,108,861878.0080076356,3950.27420336833,7980.351925996626,11930.626129364955,1778.9534501700812,855676.6095318091
,26,107,855676.6095318091,3921.851127020792,7996.977659175786,11918.828786196578,1765.999233067986,849445.6311057013
,27,106,849445.6311057013,3893.292475901131,8013.638029299069,11906.9305052002,1752.9833189091712,843184.9763953114
