input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.025, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1001666.6666666666,2086.8055555555557,9442.701820680037,7355.896265124481,1657.1846173359038,995967.9550188781
,2,119,995967.9550188781,2074.9332396226628,9458.439657047844,7383.506417425181,1647.6407476690881,990232.0893491219
,3,118,990232.0893491219,2062.9835194773373,9474.203723142926,7411.220203665589,1638.0347819090941,984458.9039273654
,4,117,984458.9039273654,2050.956049848678,9489.9940626815,7439.0380128328225,1628.3664431908878,978648.2323577234
,5,116,978648.2323577234,2038.8504840785904,9505.810719452638,7466.960235374048,1618.635453537249,972799.9075758866
,6,115,972799.9075758866,2026.6664741164304,9521.653737318396,7494.987263201966,1608.8415338544744,966913.7618465391
,7,114,966913.7618465391,2014.4036705136232,9537.52316021393,7523.119489700307,1598.9844039280647,960989.6267607668
,8,113,960989.6267607668,2002.0617224182643,9553.419032147627,7551.357309729363,1589.063782418396,955027.3332334559
,9,112,955027.3332334559,1989.6402775696997,9569.341397201211,7579.701119631512,1579.079386856374,949026.7115006808
,10,111,949026.7115006808,1977.1389822930848,9585.29029952988,7608.151317236794,1569.0309336390733,942987.591117083
,11,110,942987.591117083,1964.5574814939228,9601.265783362429,7636.708301868506,1558.9181380253576,936909.8009532398
,12,109,936909.8009532398,1951.8954186525827,9617.267893001372,7665.372474348789,1548.7407141314852,930793.1691930225
,13,108,930793.1691930225,1939.152435818797,9633.296672823044,7694.144237004247,1538.4983749266974,924637.523330945
,14,107,924637.523330945,1926.3281736061356,9649.352167277757,7723.023993671622,1528.190832228789,918442.6901695022
,15,106,918442.6901695022,1913.422271186463,9665.434420889893,7752.01214970343,1517.8177966996645,912208.4958164984
,16,105,912208.4958164984,1900.4343662843717,9681.543478258041,7781.10911197367,1507.3789778408748,905934.7656823656
,17,104,905934.7656823656,1887.364095171595,9697.679384055147,7810.315288883552,1496.874083989137,899621.3244774713
,18,103,899621.3244774713,1874.2110926613984,9713.842183028577,7839.631090367178,1486.3028223118401,893267.996209416
,19,102,893267.996209416,1860.97499210295,9730.031920000294,7869.056927897344,1475.664898802531,886874.6041803211
,20,101,886874.6041803211,1847.655425375669,9746.248639866964,7898.593214491295,1464.9600182763832,880440.9709841062
,21,100,880440.9709841062,1834.2520228835544,9762.49238760008,7928.240364716525,1454.1878843656496,873966.9185037554
,22,99,873966.9185037554,1820.7644135494902,9778.763208246088,7957.9987946965975,1443.348199515098,867452.2679085738
,23,98,867452.2679085738,1807.1922248095289,9795.061146926502,7987.868922116973,1432.4406649774282,860896.8396514343
,24,97,860896.8396514343,1793.535082607155,9811.38624883805,8017.851166230894,1421.4649808086726,854300.4534660121
,25,96,854300.4534660121,1779.7926113875253,9827.738559252788,8047.9459478652625,1410.4208458635783,847662.9283640104
,26,95,847662.9283640104,1765.9644340916884,9844.118123518207,8078.153689426518,1399.3079577909732,840984.082632375
,27,94,840984.082632375,1752.050172150781,9860.524987057412,8108.474814906631,1388.126013029114,834263.7338304975
,28,93,834263.7338304975,1738.049445480203,9876.959195369185,8138.909749888982,1376.8747068010143,827501.6987874096
,29,92,827501.6987874096,1723.96187247377,9893.42079402813,8169.45892155436,1365.5537331097587,820697.7935989649
,30,91,820697.7935989649,1709.7870699978437,9909.909828684853,8200.12275868701,1354.1627847337966,813851.8336250117
,31,90,813851.8336250117,1695.524653385441,9926.426345065996,8230.901691680556,1342.7015532222188,806963.6334865534
,32,89,806963.6334865534,1681.1742364303198,9942.970388974449,8261.79615254413,1331.1697288900157,800033.0070628994
,33,88,800033.0070628994,1666.7354313810404,9959.54200628941,8292.806574908369,1319.5670008133186,793059.7674888044
,34,87,793059.7674888044,1652.2078489350092,9976.141242966569,8323.93339403156,1307.8930568246215,786043.7271515974
,35,86,786043.7271515974,1637.5910982324945,9992.768145038186,8355.177046805691,1296.1475835079862,778984.6976882996
,36,85,778984.6976882996,1622.884786850624,10009.422758613247,8386.537971762624,1284.3302661942284,771882.4899827312
,37,84,771882.4899827312,1608.0885207973565,10026.10512987761,8418.016609080252,1272.440788956085,764736.914162607
,38,83,764736.914162607,1593.2019045054312,10042.815305094082,8449.61340058865,1260.478834603364,757547.7795966218
,39,82,757547.7795966218,1578.2245408262952,10059.553330602577,8481.328789776282,1248.4440846780758,750314.8948915235
,40,81,750314.8948915235,1563.1560310240072,10076.319252820247,8513.16322179624,1236.3362194495455,743038.0678891768
,41,80,743038.0678891768,1547.9959747691182,10093.113118241625,8545.117143472507,1224.154917909507,735717.1056636138
,42,79,735717.1056636138,1532.7439701325286,10109.934973438701,8577.191003306172,1211.8998577671794,728351.8145180747
,43,78,728351.8145180747,1517.3996135793222,10126.7848650611,8609.385251481777,1199.5707154443216,720941.9999820372
,44,77,720941.9999820372,1501.9624999625776,10143.662839836212,8641.700339873634,1187.1671660702727,713487.4668082339
,45,76,713487.4668082339,1486.4322225171538,10160.568944569271,8674.136722052117,1174.6888834769697,705988.0189696588
,46,75,705988.0189696588,1470.8083728534557,10177.503226143564,8706.694853290108,1162.135540193948,698443.4596565627
,47,74,698443.4596565627,1455.0905409511722,10194.465731520477,8739.375190569304,1149.5068074433223,690853.5912734367
,48,73,690853.5912734367,1439.278315152993,10211.456507739684,8772.17819258669,1136.80235513475,683218.2154359848
,49,72,683218.2154359848,1423.3712821583017,10228.475601919254,8805.104319760952,1124.021851860373,675537.1329680842
,50,71,675537.1329680842,1407.369027016842,10245.5230612558,8838.154034238958,1111.1649648897421,667810.1438987349
,51,70,667810.1438987349,1391.2711331223645,10262.598933024563,8871.3277999022,1098.2313601647213,660037.0474589975
,52,69,660037.0474589975,1375.0771822062447,10279.70326457961,8904.626082373365,1085.2207022943737,652217.6420789185
,53,68,652217.6420789185,1358.7867543310801,10296.836103353919,8938.049349022838,1072.1326545498264,644351.7253844455
,54,67,644351.7253844455,1342.3994278842615,10313.997496859509,8971.598068975247,1058.966878859117,636439.0941943293
,55,66,636439.0941943293,1325.9147795715194,10331.187492687624,9005.272713116105,1045.723035802022,628479.5445170152
,56,65,628479.5445170152,1309.3323844104484,10348.40613850877,9039.073754098321,1032.4007846048617,620472.8715475218
,57,64,620472.8715475218,1292.6518157240037,10365.653482072965,9073.00166634896,1018.999783135288,612418.869664308
,58,63,612418.869664308,1275.872645133975,10382.929571209765,9107.05692607579,1005.5196878970537,604317.3324261293
,59,62,604317.3324261293,1258.9944425544359,10400.234453828445,9141.240011274009,991.9601540247588,596168.05256888
,60,61,596168.05256888,1242.0167761851667,10417.568177918174,9175.551401733008,978.3208352785786,587970.8220024257
,61,60,587970.8220024257,1224.9392125050535,10434.930791548042,9209.991579042988,964.6013840389712,579725.4318074216
,62,59,579725.4318074216,1207.7613162654616,10452.322342867303,9244.561026601841,950.8014513013663,571431.6722321211
,63,58,571431.6722321211,1190.4826504835855,10469.742880105421,9279.260229621836,936.9206866708323,563089.3326891701
,64,57,563089.3326891701,1173.1027764357711,10487.19245157227,9314.089675136498,922.9587383567228,554698.2017523904
,65,56,554698.2017523904,1155.6212536508133,10504.671105658239,9349.049852007425,908.915253167305,546258.0671535502
,66,55,546258.0671535502,1138.0376399032295,10522.17889083433,9384.1412509311,894.7898765043653,537768.7157791235
,67,54,537768.7157791235,1120.3514912065073,10539.71585565241,9419.364364445903,880.582252357796,529229.9336670354
,68,53,529229.9336670354,1102.5623618063237,10557.282048745157,9454.719686938834,866.292023300161,520641.5060033967
,69,52,520641.5060033967,1084.6698041737432,10574.87751882641,9490.207714652666,851.9188304812402,512003.2171192253
,70,51,512003.2171192253,1066.673368998386,10592.50231469113,9525.828945692743,837.4623136225543,503314.8504871551
,71,50,503314.8504871551,1048.5726051815732,10610.156485215626,9561.583880034053,822.9221110118684,494576.1887181329
,72,49,494576.1887181329,1030.3670598294436,10627.840079357664,9597.47301952822,808.2978594976746,485787.01355810236
,73,48,485787.01355810236,1012.0562782460465,10645.553146156617,9633.49686791057,793.589194483653,476947.10588467546
,74,47,476947.10588467546,993.6398039264072,10663.295734733554,9669.655930807146,778.7957499231138,468056.2457037914
,75,46,468056.2457037914,975.1171785495653,10681.067894291442,9705.950715741878,763.9171583134158,459114.21214636293
,76,45,459114.21214636293,956.4879419715894,10698.869674115278,9742.381732143689,748.9530506903654,450120.7834649096
,77,44,450120.7834649096,937.7516322185617,10716.701123572155,9778.949491353593,733.9030566225933,441075.7370301786
,78,43,441075.7370301786,918.9077854795387,10734.56229211145,9815.654506631912,718.7668042059112,431978.8493277526
,79,42,431978.8493277526,899.9559360994846,10752.453229264987,9852.497293165503,703.5439200576452,422829.8959546448
,80,41,422829.8959546448,880.8956165721766,10770.37398464709,9889.478368074913,688.2340293109498,413628.6516158808
,81,40,413628.6516158808,861.726357533085,10788.324607954864,9926.598250421779,672.8367556090984,404374.8901210681
,82,39,404374.8901210681,842.4476877522252,10806.30514896812,9963.857461215895,657.3517210997537,395068.384380952
,83,38,395068.384380952,823.0591341269833,10824.315657549752,10001.25652342277,641.7785464292153,385708.90640395845
,84,37,385708.90640395845,803.5602216749135,10842.356183645681,10038.795961970767,626.1168507366461,376296.22729272436
,85,36,376296.22729272436,783.9504735265091,10860.426777285098,10076.476303758589,610.3662516482764,366830.1172406141
,86,35,366830.1172406141,764.229410917946,10878.527488580596,10114.29807766265,594.5263652715857,357310.345528223
,87,34,357310.345528223,744.396553183798,10896.658367728262,10152.261814544463,578.5968061894644,347736.68051986804
,88,33,347736.68051986804,724.4514177497251,10914.819465007828,10190.368047258102,562.5771874543499,338108.88966006425
,89,32,338108.88966006425,704.3935201251338,10933.01083078286,10228.617310657726,546.4671205823443,328426.73946998885
,90,31,328426.73946998885,684.22237389581,10951.232515500826,10267.010141605017,530.2662155473064,318689.9955439311
,91,30,318689.9955439311,663.9374907165231,10969.48456969336,10305.547078976837,513.9740807749238,308898.4225457292
,92,29,308898.4225457292,643.5383803036025,10987.767043976173,10344.228663672571,497.59032313676107,299051.7842051934
,93,28,299051.7842051934,623.0245504274862,11006.079989049504,10383.055438622017,481.1145479442857,289149.84331451566
,94,27,289149.84331451566,602.395506905241,11024.42345569795,10422.02794879271,464.54635894287156,279192.3617246658
,95,26,279192.3617246658,581.6507535930538,11042.797494790802,10461.146741197748,447.88535830578013,269179.1003417738
,96,25,269179.1003417738,560.7897923786954,11061.202157282116,10500.41236490342,431.13114662811734,259109.8191234985
,97,24,259109.8191234985,539.8121231739552,11079.637494210963,10539.825371037008,414.2833229207692,248984.27707538227
,98,23,248984.27707538227,518.7172439070464,11098.103556701319,10579.386312794271,397.3414846043134,238802.23224719233
,99,22,238802.23224719233,497.504650514984,11116.600395962543,10619.09574544756,380.305227502908,228563.4417292477
,100,21,228563.4417292477,476.1738369359327,11135.128063289138,10658.954226353206,363.1741458381575,218267.66164873264
,101,20,218267.66164873264,454.7242951015263,11153.68661006133,10698.962314959803,345.9478322229548,207914.6471659958
,102,19,207914.6471659958,433.1555149291579,11172.276087744764,10739.120572815606,328.62587765530037,197504.15247083548
,103,18,197504.15247083548,411.46698431424056,11190.896547891036,10779.429563576796,311.2078715120978,187035.9307787708
,104,17,187035.9307787708,389.6581891224391,11209.548042137569,10819.88985301513,293.6934015429261,176509.7343272986
,105,16,176509.7343272986,367.72861318187205,11228.23062220786,10860.502009025988,276.0820538637877,165925.3143721364
,106,15,165925.3143721364,345.6777382752842,11246.944339911559,10901.266601636275,258.37341295083354,155282.42118345096
,107,14,155282.42118345096,323.5050441321895,11265.689247144806,10942.184203012617,240.56706163406392,144580.8040420724
,108,13,144580.8040420724,301.2100084209842,11284.465395890056,10983.255387469071,222.66258109100556,133820.21123569435
,109,12,133820.21123569435,278.7921067410299,11303.272838216586,11024.480731475556,204.65955084036466,123000.39005505916
,110,11,123000.39005505916,256.2508126147066,11322.11162628032,11065.860813665615,186.55754873565593,112121.08679012921
,111,10,112121.08679012921,233.58559747943585,11340.981812324215,11107.396214844779,168.3561509588074,101182.04672624324
,112,9,101182.04672624324,210.7959306796734,11359.883448678178,11149.087517998505,150.05493201374122,90183.01414025847
,113,8,90183.01414025847,187.8812794588718,11378.816587759335,11190.935308300463,131.65346471993,79123.73229667793
,114,7,79123.73229667793,164.84110895141237,11397.781282072296,11232.940173120884,113.15132020592843,68003.94344376298
,115,6,68003.94344376298,141.67488217450622,11416.777584209187,11275.102702034681,94.5480679028805,56823.38880963118
,116,5,56823.38880963118,118.38206002006496,11435.805546849659,11317.423486829593,75.84327553800264,45581.80859833959
,117,4,45581.80859833959,94.96210124654081,11454.865222761153,11359.903121514611,57.03650912804163,34278.94198595302
,118,3,34278.94198595302,71.41446247073546,11473.956664799454,11402.54220232872,38.127332972707165,22914.527116597008
,119,2,22914.527116597008,47.7385981595771,11493.079925907581,11445.341327748005,19.115309648081674,11488.301098497084
,120,1,11488.301098497084,23.933960621868927,11512.235059118382,11488.301098496513,9.519377878556649e-13,5.721146105012546e-10
