input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 168, 'interest': 0.0475, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,168,1000833.3333333334,3961.631944444445,8167.455268103117,4205.823323658673,830.5229250080623,997458.0329346828
,2,167,997458.0329346828,3948.271380366453,8174.261480826535,4225.990100460082,827.693369028519,994059.7362032512
,3,166,994059.7362032512,3934.8197891378695,8181.0733653938905,4246.253576256021,824.8445688558294,990638.327195851
,4,165,990638.327195851,3921.2767118169104,8187.890926531719,4266.614214714808,821.9764274842802,987193.6894086205
,5,164,987193.6894086205,3907.6416872424566,8194.714168970495,4287.072481728039,819.0888474390771,983725.7057743315
,6,163,983725.7057743315,3893.914252023396,8201.543097444639,4307.628845421243,816.1817307740919,980234.2586596843
,7,162,980234.2586596843,3880.0939405279173,8208.377716692507,4328.28377616459,813.2549790695998,976719.2298625893
,8,161,976719.2298625893,3866.1802848727493,8215.218031456416,4349.037746583666,810.3084934300047,973180.5006094356
,9,160,973180.5006094356,3852.1728149123496,8222.06404648263,4369.89123157028,807.3421744815545,969617.9515523469
,10,159,969617.9515523469,3838.0710582280403,8228.915766521364,4390.8447082933235,804.3559223700447,966031.4627664237
,11,158,966031.4627664237,3823.874540117094,8235.7731963268,4411.898656209705,801.3496367585117,962420.9137469726
,12,157,962420.9137469726,3809.5827835817668,8242.636340657073,4433.053557075305,798.3232168249144,958786.1834067221
,13,156,958786.1834067221,3795.1953093182756,8249.505204274288,4454.309894956013,795.2765612598051,955127.1500730258
,14,155,955127.1500730258,3780.7116357057275,8256.379791944513,4475.668156238786,792.2095682639894,951443.6914850511
,15,154,951443.6914850511,3766.131278794994,8263.2601084378,4497.1288296428065,789.1221355461736,947735.6847909545
