input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.0575, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1001833.3333333334,4800.45138888889,8319.325055125262,3518.8736662363726,1830.2431760563445,1000144.7028431533
,2,179,1000144.7028431533,4792.360034456777,8334.57715105966,3542.217116602884,1827.1045571653424,998429.5902837156
,3,178,998429.5902837156,4784.141786776137,8349.857209169933,3565.715422393796,1823.9171039124237,996687.7919652343
,4,177,996687.7919652343,4775.795669833415,8365.16528072008,3589.369610886666,1820.6804409829708,994919.1027953306
,5,176,994919.1027953306,4767.320700894293,8380.501417068068,3613.180716173775,1817.3941904784544,993123.3162696353
,6,175,993123.3162696353,4758.7158904586695,8395.865669666027,3637.149779207358,1814.0579718991182,991300.2244623272
,7,174,991300.2244623272,4749.980242215318,8411.258090060415,3661.2778478450973,1810.6714021265507,989449.6180166086
,8,173,989449.6180166086,4741.1127529962505,8426.678729892195,3685.565976895945,1807.23409540614,987571.2861351188
,9,172,987571.2861351188,4732.1124127307785,8442.127640896999,3710.0152281662204,1803.7456633294132,985665.0165702819
,10,171,985665.0165702819,4722.978204399268,8457.604874905308,3734.6266705060398,1800.205714816256,983730.5956145921
,11,170,983730.5956145921,4713.709103986587,8473.110483842634,3759.4013798560472,1796.6138560970162,981767.808090833
,12,169,981767.808090833,4704.304080435242,8488.644519729678,3784.340439294436,1792.9696906944876,979776.437342233
,13,168,979776.437342233,4694.7620955982,8504.207034682517,3809.4449390843165,1789.2728194057727,977756.2652225544
,14,167,977756.2652225544,4685.082104191407,8519.798080912768,3834.7159767213607,1785.5228402840276,975707.0720861171
,15,166,975707.0720861171,4675.263053745978,8535.417710727776,3860.1546569817974,1781.7193486200815,973628.6367777553
,16,165,973628.6367777553,4665.303884560079,8551.065976530777,3885.7620919706987,1777.8619369239389,971520.7366227086
,17,164,971520.7366227086,4655.203529650479,8566.742930821085,3911.5394011706057,1773.9501949061532,969383.1474164443
,18,163,969383.1474164443,4644.960914703796,8582.448626194258,3937.487711490462,1769.983709459082,967215.6434144129
,19,162,967215.6434144129,4634.574958027395,8598.18311534228,3963.608157314886,1765.962064638013,965017.997321736
,20,161,965017.997321736,4624.044570499986,8613.946451053744,3989.901880553758,1761.8848416421674,962789.9802828243
,21,160,962789.9802828243,4613.3686555218665,8629.738686214007,4016.37003069214,1757.7516187955757,960531.3618709276
,22,159,960531.3618709276,4602.546108964862,8645.5598738054,4043.013764840538,1753.5619715278265,958241.910077615
,23,158,958241.910077615,4591.575819121906,8661.410066907378,4069.834247785472,1749.3154723546875,955921.3913021841
,24,157,955921.3913021841,4580.4566666563,8677.289318696707,4096.832652040407,1745.011690858597,953569.5703410023
,25,156,953569.5703410023,4569.187524550636,8693.197682447651,4124.010157897015,1740.6501936690265,951186.2103767743
,26,155,951186.2103767743,4557.767258055377,8709.135211532139,4151.367953476762,1736.2305444427125,948771.0729677402
,27,154,948771.0729677402,4546.194724637089,8725.10195941995,4178.9072347828605,1731.7523038437555,946323.9180368012
,28,153,946323.9180368012,4534.468773926339,8741.097979678887,4206.629205752548,1727.2150295235895,943844.5038605722
,29,152,943844.5038605722,4522.588247665242,8757.123325974968,4234.535078309726,1722.618276100815,941332.5870583634
,30,151,941332.5870583634,4510.551979654659,8773.17805207259,4262.626072417931,1717.9615951409,938787.9225810863
,31,150,938787.9225810863,4498.358795701039,8789.26221183472,4290.903416133682,1713.2445351357464,936210.2637000884
,32,149,936210.2637000884,4486.007513562924,8805.375859223086,4319.368345660162,1708.4666414831186,933599.3619959113
,33,148,933599.3619959113,4473.496942897075,8821.519048298327,4348.022105401252,1703.6274564659352,930954.967346976
,34,147,930954.967346976,4460.825885204261,8837.691833220211,4376.86594801595,1698.7265192314271,928276.8279181916
,35,146,928276.8279181916,4447.993133774668,8853.894268247783,4405.901134473114,1693.7633657701506,925564.6901494885
,36,145,925564.6901494885,4434.997473632966,8870.12640773957,4435.128934106604,1688.7375288948672,922818.2987442769
,37,144,922818.2987442769,4421.8376814829935,8886.38830615376,4464.550624670766,1683.648538219278,920037.3966578253
,38,143,920037.3966578253,4408.5125256520805,8902.680018048377,4494.167492396296,1678.49592013662,917221.7250855656
,39,142,917221.7250855656,4395.020766035002,8919.001598081464,4523.980832046462,1673.2791977981185,914371.0234513172
,40,141,914371.0234513172,4381.361154037562,8935.353101011282,4553.99194697372,1667.9978910912967,911485.0293954348
,41,140,911485.0293954348,4367.532432519792,8951.734581696468,4584.202149176676,1662.65151661814,908563.4787628762
,42,139,908563.4787628762,4353.533335738783,8968.146095096246,4614.612759357464,1657.239587673118,905606.1055911919
,43,138,905606.1055911919,4339.362589291129,8984.587696270592,4645.225106979463,1651.7616142210563,902612.6420984335
,44,137,902612.6420984335,4325.018910054994,9001.059440380419,4676.040530325425,1646.217102874865,899582.818670983
,45,136,899582.818670983,4310.5010061317935,9017.561382687785,4707.060376555992,1640.6055568731163,896516.3638513001
,46,135,896516.3638513001,4295.80757678748,9034.093578556045,4738.286001768565,1634.9264760574747,893413.004325589
,47,134,893413.004325589,4280.937312393448,9050.656083450069,4769.71877105662,1629.1793568499763,890272.4649113824
,48,133,890272.4649113824,4265.888894367041,9067.248952936394,4801.360058569353,1623.3636922301575,887094.4685450433
,49,132,887094.4685450433,4250.660995111666,9083.872242683447,4833.21124757178,1617.4789717120314,883878.7362691836
,50,131,883878.7362691836,4235.252277956505,9100.5260084617,4865.273730505195,1611.5246813209105,880624.9872199993
,51,130,880624.9872199993,4219.661397095831,9117.210306143881,4897.5489090480505,1605.5003035700774,877332.9386145213
,52,129,877332.9386145213,4203.886997527915,9133.925191705144,4930.038194177229,1599.4053174372978,874002.3057377813
,53,128,874002.3057377813,4187.927714993536,9150.67072122327,4962.743006229734,1593.239198341178,870632.8019298927
,54,127,870632.8019298927,4171.78217591407,9167.446950878848,4995.664774964778,1587.001418117368,867224.1385730453
,55,126,867224.1385730453,4155.448997329176,9184.25393695546,5028.804939626284,1580.6914449946016,863776.0250784137
,56,125,863776.0250784137,4138.926786834066,9201.09173583988,5062.164949005814,1574.308743570581,860288.1688729784
,57,124,860288.1688729784,4122.214142516355,9217.960404022255,5095.746261505899,1567.8527747877,856760.2753862602
,58,123,856760.2753862602,4105.309652892497,9234.859998096295,5129.550345203798,1561.3229959086036,853192.048036965
,59,122,853192.048036965,4088.211896843791,9251.790574759472,5163.5786779156815,1554.7188604915905,849583.1882195409
,60,121,849583.1882195409,4070.919443551967,9268.752190813198,5197.832747261231,1548.039818365846,845933.3952906454
,61,120,845933.3952906454,4053.4308524343433,9285.744903163024,5232.314050728681,1541.2853156065141,842242.3665555232
,62,119,842242.3665555232,4035.744673078549,9302.768768818823,5267.024095740275,1534.4547945096022,838509.7972542925
,63,118,838509.7972542925,4017.8594451768186,9319.823844894992,5301.964399718174,1527.5476935667198,834735.3805481411
,64,117,834735.3805481411,3999.773698459843,9336.910188610633,5337.1364901507895,1520.563447439649,830918.80750543
,65,116,830918.80750543,3981.4859526301857,9354.027857289755,5372.541904659569,1513.5014869347458,827059.7670877051
,66,115,827059.7670877051,3962.994717295254,9371.176908361454,5408.1821910662,1506.3612389771715,823157.946135616
,67,114,823157.946135616,3944.2984918998272,9388.357399360117,5444.058907460289,1499.1421265849524,819213.0293547407
,68,113,819213.0293547407,3925.3957656581333,9405.569387925612,5480.173622267479,1491.8435688428679,815224.6993013162
,69,112,815224.6993013162,3906.285017485474,9422.812931803477,5516.527914318003,1484.4649808761635,811192.6363678743
,70,111,811192.6363678743,3886.964715929398,9440.088088845116,5553.1233729157175,1477.005773824091,807116.5187687827
,71,110,807116.5187687827,3867.4333191004175,9457.394917008003,5589.961597907586,1469.4653548132712,802996.0225256884
,72,109,802996.0225256884,3847.6892746022572,9474.733474355851,5627.0441997535945,1461.8431269308808,798830.8214528657
,73,108,798830.8214528657,3827.731019461649,9492.103819058839,5664.372799597189,1454.138489197659,794620.5871424662
,74,107,794620.5871424662,3807.556980057651,9509.506009393781,5701.9490293361305,1446.3508365407388,790364.9889496708
,75,106,790364.9889496708,3787.1655720505064,9526.940103744337,5739.774531693831,1438.4795597662915,786063.6939777433
,76,105,786063.6939777433,3766.55520031002,9544.406160601202,5777.850960291182,1430.5240455319956,781716.367062984
,77,104,781716.367062984,3745.7242588434656,9561.904238562305,5816.17997971884,1422.4836763193196,777322.6707595845
,78,103,777322.6707595845,3724.6711307230094,9579.434396333003,5854.763265609994,1414.3578304056202,772882.2653243801
,79,102,772882.2653243801,3703.3941880126554,9596.996692726283,5893.602504713628,1406.1458818360554,768394.8087015026
,80,101,768394.8087015026,3681.8917916947003,9614.591186662949,5932.699394968248,1397.8472003953132,763859.9565069297
,81,100,763859.9565069297,3660.162291595705,9632.217937171832,5972.055645576127,1389.4611515791485,759277.3620129328
,82,99,759277.3620129328,3638.2040263119698,9649.877003389984,6011.672977078014,1380.987096565734,754646.6761324205
,83,98,754646.6761324205,3616.0153231345153,9667.568444562867,6051.553121428351,1372.4243921868192,749967.547403179
,84,97,749967.547403179,3593.5944979735664,9685.292320044566,6091.697822070999,1363.7723908986982,745239.6219720066
,85,96,745239.6219720066,3570.9398552825323,9703.048689297982,6132.10883401545,1355.030440752984,740462.5435787442
,86,95,740462.5435787442,3548.0496879814827,9720.837611895031,6172.787923913548,1346.1978853671897,735635.9535401978
,87,94,735635.9535401978,3524.922277380115,9738.659147516837,6213.736870136722,1337.2740638951122,730759.4907339562
,88,93,730759.4907339562,3501.5558931002074,9756.513355953955,6254.957462853748,1328.2583109970212,725832.7915820995
,89,92,725832.7915820995,3477.9487929975603,9774.400297106537,6296.451504108976,1319.1499568096494,720855.4900348003
,90,91,720855.4900348003,3454.099223083418,9792.32003098457,6338.2208079011525,1309.9483269159819,715827.2175538151
,91,90,715827.2175538151,3430.0054174453644,9810.272617708042,6380.267200262678,1300.6527423148464,710747.6030958673
,92,89,710747.6030958673,3405.665598167698,9828.258117507177,6422.59251933948,1291.2625193903011,705616.2730959181
,93,88,705616.2730959181,3381.077975251275,9846.27659072261,6465.198615471334,1281.7769698808193,700432.8514503276
,94,87,700432.8514503276,3356.2407465328197,9864.328097805601,6508.087351272781,1272.1954008482671,695196.959499903
,95,86,695196.959499903,3331.1520976037023,9882.412699318245,6551.260601714543,1262.5171146466791,689908.2160128353
,96,85,689908.2160128353,3305.8102017281694,9900.530455933666,6594.7202542054965,1252.7414088908213,684566.2371675206
,97,84,684566.2371675206,3280.2132197610363,9918.681428436212,6638.468208675175,1242.86757642455,679170.6365352699
,98,83,679170.6365352699,3254.359300064835,9936.865677721678,6682.506377656843,1232.8949052889575,673721.025062902
,99,82,673721.025062902,3228.246578426406,9955.083264797504,6726.836686371098,1222.8226786903067,668217.0110552212
,100,81,668217.0110552212,3201.873177972935,9973.334250782968,6771.461072810032,1212.650174967754,662658.2001573789
,101,80,662658.2001573789,3175.237209087441,9991.618696909405,6816.381487821964,1202.3766675608547,657044.1953371179
,102,79,657044.1953371179,3148.33676932369,10009.936664520406,6861.599895196716,1192.0014249768556,651374.596866898
,103,78,651374.596866898,3121.169943320553,10028.28821507203,6907.118271751478,1181.5237107577689,645649.0023059043
,104,77,645649.0023059043,3093.734802715792,10046.673410132997,6952.938607417205,1170.9427834472265,639867.0064819343
,105,76,639867.0064819343,3066.029406059269,10065.092311384911,6999.062905325642,1160.257896557116,634028.2014731658
,106,75,634028.2014731658,3038.051798725586,10083.54498062245,7045.4931818968635,1149.4682985339932,628132.176589803
,107,74,628132.176589803,3009.8000128261397,10102.031479753594,7092.231466927455,1138.573232725272,622178.5183556008
,108,73,622178.5183556008,2981.2720671205875,10120.55187079981,7139.279803679223,1127.5719373451896,616166.8104892668
,109,72,616166.8104892668,2952.465966927737,10139.10621589628,7186.640248968542,1116.463645440547,610096.6338857388
,110,71,610096.6338857388,2923.379704035832,10157.694577292095,7234.314873256263,1105.247584856218,603967.5665973388
,111,70,603967.5665973388,2894.0112566122484,10176.317017350464,7282.305760738216,1093.9229782004345,597779.183814801
,112,69,597779.183814801,2864.3585891125886,10194.97359854894,7330.615009436352,1082.4890428098354,591531.0578481745
,113,68,591531.0578481745,2834.4196521891695,10213.664383479618,7379.244731290448,1070.9449907142873,585222.7581075983
,114,67,585222.7581075983,2804.192382598909,10232.38943484933,7428.197052250422,1059.2900286014712,578853.8510839493
,115,66,578853.8510839493,2773.6747031105906,10251.148815479892,7477.474112369301,1047.52335778123,572423.9003293612
,116,65,572423.9003293612,2742.8645224115226,10269.942588308273,7527.078065896751,1035.6441741496849,565932.4664376142
,117,64,565932.4664376142,2711.7597350135684,10288.770816386841,7577.011081373273,1023.6516681531083,559379.107024394
,118,63,559379.107024394,2680.358221158555,10307.633562883553,7627.275341724999,1011.5450247515599,552763.3767074206
,119,62,552763.3767074206,2648.657846723057,10326.530891082171,7677.873044359114,999.3234233822793,546084.8270864437
,120,61,546084.8270864437,2616.656463122543,10345.462864382494,7728.806401259952,986.9860379228369,539343.0067231065
,121,60,539343.0067231065,2584.3519072148856,10364.42954630053,7780.077639085644,974.5320366540384,532537.461120675
,122,59,532537.461120675,2551.7420012032344,10383.43100046875,7831.688999265516,961.960582222584,525667.732703632
,123,58,525667.732703632,2518.8245525382367,10402.467290636276,7883.6427380980385,949.270831603479,518733.36079713743
,124,57,518733.36079713743,2485.597353819617,10421.538480669116,7935.941126849499,936.4619360621946,511733.8816063501
,125,56,511733.8816063501,2452.0581826970947,10440.644634550343,7988.586451853248,923.5330411165777,504668.8281956134
,126,55,504668.8281956134,2418.204801770648,10459.785816380354,8041.5810146097065,910.4832864985068,497537.7304675022
,127,54,497537.7304675022,2384.034958490115,10478.962090377056,8094.9271318869405,897.3118061152948,490340.1151417306
,128,53,490340.1151417306,2349.546385054126,10498.173520876082,8148.6271358219565,884.0177280108326,483075.50573391945
,129,52,483075.50573391945,2314.736798308364,10517.420172331023,8202.68337402266,870.6001743264775,475743.42253422324
,130,51,475743.42253422324,2279.6038996431535,10536.702109313639,8257.098209670487,857.0582612616801,468343.3825858144
,131,50,468343.3825858144,2244.145374890361,10556.019396514044,8311.874021623684,843.3910990343497,460874.89966322505
,132,49,460874.89966322505,2208.35889421962,10575.372098740987,8367.013204521367,829.5977918409568,453337.4842505446
,133,48,453337.4842505446,2172.24211203386,10594.76028092202,8422.51816888816,815.6774378163702,445730.64351947285
,134,47,445730.64351947285,2135.792666864141,10614.184008103715,8478.391341239574,801.6291289934278,438053.8813072267
,135,46,438053.8813072267,2099.008181263795,10633.643345451912,8534.635164188117,787.4519512622376,430306.69809430087
,136,45,430306.69809430087,2061.8862617018585,10653.138358251905,8591.252096550046,773.1449843292098,422488.59098208003
,137,44,422488.59098208003,2024.4244984558004,10672.669111908706,8648.244613452905,758.7073016758164,414599.0536703029
,138,43,414599.0536703029,1986.620465503535,10692.23567194721,8705.615206443676,744.1379705170754,406637.57643437636
,139,42,406637.57643437636,1948.4717204147203,10711.838104012451,8763.366383597731,729.4360517597609,398603.6461025384
,140,41,398603.6461025384,1909.97580424133,10731.476473869814,8821.500669628484,714.6005999603349,390496.7460328702
,141,40,390496.7460328702,1871.1302414075033,10751.15084740524,8880.020605997737,699.6306632825996,382316.356090155
,142,39,382316.356090155,1831.9325395986598,10770.861290625486,8938.928751026826,684.5252834550685,374061.9526225833
,143,38,374061.9526225833,1792.3801896498785,10790.607869658308,8998.22768000843,669.2834957280539,365733.0084383029
,144,37,365733.0084383029,1752.470665433535,10810.390650752688,9057.919985319153,653.9043288304703,357328.99278181425
,145,36,357328.99278181425,1712.2014237461935,10830.209700279069,9118.008276532875,638.3868049263492,348849.3713102077
,146,35,348849.3713102077,1671.5699041947455,10850.065084729582,9178.495180534836,622.729939571067,340293.6060692439
,147,34,340293.6060692439,1630.573529081794,10869.956870718264,9239.38334163647,606.9327416672804,331661.15546927473
,148,33,331661.15546927473,1589.209703290275,10889.885124981243,9300.675421690969,590.9942134205703,322951.4742610043
,149,32,322951.4742610043,1547.4758141673124,10909.849914377051,9362.37410020974,574.9133502947901,314164.0135110894
,150,31,314164.0135110894,1505.3692314073035,10929.851305886748,9424.482074479445,558.6891409671182,305298.220577577
,151,30,305298.220577577,1462.8873069342233,10949.889366614208,9487.002059679986,542.3205672828112,296353.5390851798
,152,29,296353.5390851798,1420.0273747831534,10969.964163786348,9549.936789003194,525.8066042096572,287329.40890038625
,153,28,287329.40890038625,1376.7867509810176,10990.075764753296,9613.289013772279,509.1462197921257,278225.2661064061
,154,27,278225.2661064061,1333.1627334265295,11010.22423698868,9677.061503562152,492.33837510521397,269040.5429779492
,155,26,269040.5429779492,1289.15260176934,11030.409648089824,9741.257046320485,475.38202420798603,259774.66795583672
,156,25,259774.66795583672,1244.7536172883845,11050.632065778002,9805.878448489617,458.27611409680304,250427.0656214439
,157,24,250427.0656214439,1199.9630227694188,11070.891557898602,9870.928535129184,441.01958465824373,240997.15667097297
,158,23,240997.15667097297,1154.7780423817455,11091.188192421436,9936.41015003969,423.61136862171105,231484.357889555
,159,22,231484.357889555,1109.1958815541177,11111.522037440878,10002.32615588676,406.05039151172514,221888.08212517996
