input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 120, 'interest': 0.06, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1000833.3333333334,5004.166666666667,8340.277777777777,13344.444444444445,827.0775462962964,993320.1331018519
,2,119,993320.1331018519,4966.60066550926,8347.22800925926,13313.82867476852,820.8107542438273,985793.7158468366
,3,118,985793.7158468366,4928.968579234183,8354.18403260031,13283.152611834492,814.5329431785303,978254.0647574149
,4,117,978254.0647574149,4891.270323787075,8361.145852627478,13252.416176414554,808.2440990873229,970701.1630038747
,5,116,970701.1630038747,4853.505815019374,8368.113474171334,13221.619289190709,801.9442079414194,963134.9937376447
,6,115,963134.9937376447,4815.674968688224,8375.086902066476,13190.7618707547,795.6332556963152,955555.5400912745
,7,114,955555.5400912745,4777.777700456373,8382.06614115153,13159.843841607904,789.3112282917692,947962.7851784148
,8,113,947962.7851784148,4739.813925892074,8389.051196269158,13128.86512216123,782.9781116517881,940356.7120937975
,9,112,940356.7120937975,4701.783560468988,8396.04207226605,13097.825632735037,776.6338916846096,932737.303913216
,10,111,932737.303913216,4663.68651956608,8403.038773992937,13066.725293559019,770.278554282686,925104.5436935058
,11,110,925104.5436935058,4625.52271846753,8410.041306304598,13035.564024772128,763.9120853226677,917458.4144725238
,12,109,917458.4144725238,4587.292072362619,8417.049674059852,13004.341746422471,757.5344706653867,909798.8992691294
,13,108,909798.8992691294,4548.994496345647,8424.063882121569,12973.058378467216,751.1456961558399,902125.9810831636
,14,107,902125.9810831636,4510.629905415818,8431.08393535667,12941.713840772489,744.7457476231725,894439.6428954301
,15,106,894439.6428954301,4472.198214477151,8438.109838636134,12910.308053113284,738.3346108806617,886739.8676676747
,16,105,886739.8676676747,4433.699338338373,8445.141596834997,12878.840935173372,731.9122717256997,879026.6383425654
,17,104,879026.6383425654,4395.133191712827,8452.17921483236,12847.312406545188,725.4787159397775,871299.9378436728
,18,103,871299.9378436728,4356.499689218364,8459.222697511386,12815.72238672975,719.0339292884679,863559.7490754499
,19,102,863559.7490754499,4317.798745377249,8466.272049759313,12784.070795136562,712.5778975214089,855806.054923212
,20,101,855806.054923212,4279.0302746160605,8473.327276467446,12752.357551083507,706.1106063722872,848038.8382531168
,21,100,848038.8382531168,4240.194191265584,8480.388382531168,12720.582573796752,699.6320415588215,840258.0819121446
,22,99,840258.0819121446,4201.290409560723,8487.455372849945,12688.745782410668,693.1421887827455,832463.7687280774
,23,98,832463.7687280774,4162.318843640387,8494.52825232732,12656.847095967707,686.6410337297917,824655.8815094798
,24,97,824655.8815094798,4123.279407547399,8501.607025870926,12624.886433418325,680.1285620696741,816834.4030456786
,25,96,816834.4030456786,4084.1720152283933,8508.691698392486,12592.863713620878,673.6047594560719,808999.3161067422
,26,95,808999.3161067422,4044.9965805337115,8515.782274807812,12560.778855341523,667.0696115266121,801150.603443461
,27,94,801150.603443461,4005.753017217305,8522.87876003682,12528.631777254124,660.5231039028536,793288.247787327
,28,93,793288.247787327,3966.4412389366353,8529.981159003517,12496.422397940152,653.9652221902696,785412.2318505137
,29,92,785412.2318505137,3927.061159252569,8537.089476636018,12464.150635888587,647.3959519782314,777522.538325856
,30,91,777522.538325856,3887.61269162928,8544.203717866549,12431.816409495828,640.8152788399913,769619.1498868294
,31,90,769619.1498868294,3848.0957494341474,8551.323887631439,12399.419637065586,634.223188332665,761702.0491875306
,32,89,761702.0491875306,3808.5102459376535,8558.449990871131,12366.960236808785,627.6196659972163,753771.2188626567
,33,88,753771.2188626567,3768.856094313284,8565.58203253019,12334.438126843474,621.0046973584388,745826.641527485
,34,87,745826.641527485,3729.133207637425,8572.720017557298,12301.853225194724,614.3782679249398,737868.2997778526
,35,86,737868.2997778526,3689.341498889263,8579.863950905263,12269.205449794526,607.7403631891228,729896.1761901365
,36,85,729896.1761901365,3649.4808809506826,8587.013837531018,12236.494718481701,601.0909686271713,721910.2533212326
,37,84,721910.2533212326,3609.551266606163,8594.169682395626,12203.720949001789,594.4300696990308,713910.513708536
,38,83,713910.513708536,3569.55256854268,8601.33149046429,12170.88405900697,587.7576518483932,705896.9398699201
,39,82,705896.9398699201,3529.4846993496008,8608.499266706343,12137.983966055945,581.0737005026782,697869.5143037165
,40,81,697869.5143037165,3489.3475715185823,8615.673016095265,12105.020587613846,574.3782010730176,689828.2194886942
,41,80,689828.2194886942,3449.141097443471,8622.852743608677,12071.993841052148,567.671138954238,681773.0378840398
,42,79,681773.0378840398,3408.865189420199,8630.038454228352,12038.903643648551,560.9524995248429,673703.9519293363
,43,78,673703.9519293363,3368.5197596466815,8637.230152940208,12005.749912586889,554.2222681469967,665620.9440445431
,44,77,665620.9440445431,3328.1047202227155,8644.427844734326,11972.53256495704,547.4804301665074,657523.9966299753
,45,76,657523.9966299753,3287.6199831498766,8651.631534604938,11939.251517754814,540.7269709128086,649413.0920662831
,46,75,649413.0920662831,3247.0654603314156,8658.841227550442,11905.906687881858,533.9618756989439,641288.2127144317
,47,74,641288.2127144317,3206.4410635721583,8666.056928573402,11872.49799214556,527.1851298215486,633149.3409156798
,48,73,633149.3409156798,3165.746704578399,8673.278642680545,11839.025347258945,520.3967185608328,624996.4589915602
,49,72,624996.4589915602,3124.982294957801,8680.50637488278,11805.48866984058,513.5966271805645,616829.549243858
,50,71,616829.549243858,3084.1477462192897,8687.740130195183,11771.887876414472,506.78484092805235,608648.5939545908
,51,70,608648.5939545908,3043.2429697729544,8694.979913637013,11738.222883409968,499.9613450341282,600453.575385988
,52,69,600453.575385988,3002.26787692994,8702.22573023171,11704.49360716165,493.12612471313025,592244.4757804694
,53,68,592244.4757804694,2961.222378902347,8709.477585006902,11670.699963909248,486.2791651628855,584021.2773606254
,54,67,584021.2773606254,2920.1063868031274,8716.735482994409,11636.841869797536,479.4204515646926,575783.9623291958
,55,66,575783.9623291958,2878.9198116459793,8723.99942923024,11602.91924087622,472.5499690833047,567532.5128690489
,56,65,567532.5128690489,2837.6625643452444,8731.269428754598,11568.931993099843,465.66770286691195,559266.9111431612
,57,64,559266.9111431612,2796.3345557158063,8738.545486611894,11534.8800423277,458.7736380471245,550987.1392945965
,58,63,550987.1392945965,2754.9356964729827,8745.827607850739,11500.763304323722,451.8677597389548,542693.1794464847
,59,62,542693.1794464847,2713.4658972324232,8753.115797523946,11466.581694756369,444.9500530408006,534385.0137020014
,60,61,534385.0137020014,2671.9250685100073,8760.410060688548,11432.335129198555,438.02050303442746,526062.6241443474
,61,60,526062.6241443474,2630.313120721737,8767.71040240579,11398.023523127527,431.0790947849514,517725.9928367266
,62,59,517725.9928367266,2588.629964183633,8775.016827741129,11363.646791924763,424.12581334082125,509375.1018223263
,63,58,509375.1018223263,2546.875509111632,8782.329341764247,11329.204850875878,417.16064373380175,501009.93312429584
,64,57,501009.93312429584,2505.049665621479,8789.64794954905,11294.697615170528,410.1835709789557,492630.4687457257
,65,56,492630.4687457257,2463.1523437286287,8796.972656173673,11260.124999902302,403.1945800746267,484236.69066962664
,66,55,484236.69066962664,2421.1834533481333,8804.303466720485,11225.486920068619,396.1936560024218,475828.58085890854
,67,54,475828.58085890854,2379.142904294543,8811.640386276084,11190.783290570627,389.1807837271937,467406.1212563597
,68,53,467406.1212563597,2337.0306062817986,8818.983419931315,11156.014026213114,382.15594819702363,458969.29378462536
