input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 252, 'interest': 0.025, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1002666.6666666666,2088.8888888888887,3978.8359788359785,6067.724867724867,2663.167548500882,1001350.9982363316
,2,251,1001350.9982363316,2086.1479129923573,3989.446208112875,6075.594121105232,2659.6308054085835,1000021.1828336273
,3,250,1000021.1828336273,2083.3774642367234,4000.0847313345093,6083.462195571233,2656.0562616061143,998677.154363899
,4,249,998677.154363899,2080.57740492479,4010.7516239514016,6091.329028876191,2652.44374063986,997318.8464805875
,5,248,997318.8464805875,2077.747596834557,4021.4469616152724,6099.19455844983,2648.7930653839258,995946.1925843562
,6,247,995946.1925843562,2074.887901217409,4032.1708201795796,6107.058721396988,2645.104058037804,994559.1258222144
,7,246,994559.1258222144,2071.99817879628,4042.9232757000586,6114.921454496339,2641.376540124038,993157.5790866384
,8,245,993157.5790866384,2069.07828976383,4053.7044044352588,6122.782694199089,2637.610332485875,991741.485014689
,9,244,991741.485014689,2066.1280937806023,4064.514282847086,6130.6423766276885,2633.8052552849117,990310.7759871269
,10,243,990310.7759871269,2063.1474499731808,4075.352987601345,6138.500437574526,2629.961127998735,988865.3841275243
,11,242,988865.3841275243,2060.1362169323424,4086.2205955682825,6146.356812500625,2626.0777694185495,987405.2413013746
,12,241,987405.2413013746,2057.094252711197,4097.117183823131,6154.211436534328,2622.154997646804,985930.2791151983
,13,240,985930.2791151983,2054.02141482333,4108.04282964666,6162.06424446999,2618.1926300948044,984440.4289156465
,14,239,984440.4289156465,2050.91756024093,4118.997610525717,6169.915170766648,2614.190483480322,982935.6217886012
,15,238,982935.6217886012,2047.782545392919,4129.981604153786,6177.764149546705,2610.148373825193,981415.7885582726
,16,237,981415.7885582726,2044.616226163068,4140.99488843153,6185.611114594598,2606.0661164529097,979880.859786294
,17,236,979880.859786294,2041.4184578881125,4152.037541467348,6193.45599935546,2601.9435259862043,978330.7657708129
,18,235,978330.7657708129,2038.1890953558602,4163.1096415779275,6201.298736933788,2597.7804163446262,976765.4365455796
,19,234,976765.4365455796,2034.9279928032909,4174.2112672888015,6209.139260092093,2593.576600742109,975184.8018790329
