input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.04, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1003166.6666666666,3343.888888888889,5295.083236253798,1951.1943473649085,3170.5156623444554,1004385.9879816461
,2,299,1004385.9879816461,3347.953293272154,5311.850999835268,1963.8977065631143,3174.3366192044296,1005596.4268942873
,3,298,1005596.4268942873,3351.9880896476247,5328.671861334746,1976.683771687121,3178.1291865549006,1006797.8723091552
,4,297,1006797.8723091552,3355.9929076971844,5345.54598889564,1989.5530811984559,3181.8930108885293,1007990.2122388452
,5,296,1007990.2122388452,3359.967374129484,5362.473551193809,2002.5061770643247,3185.6277358623056,1009173.3337976431
,6,295,1009173.3337976431,3363.9111126588105,5379.454717439256,2015.543604780445,3189.333002277398,1010347.12319514
,7,294,1010347.12319514,3367.8237439838003,5396.489657377813,2028.665913394013,3193.008448058862,1011511.4657298048
,8,293,1011511.4657298048,3371.704885766016,5413.5785412928435,2041.8736555268274,3196.653708235214,1012666.2457825133
,9,292,1012666.2457825133,3375.554152608378,5430.721540006938,2055.16738739856,3200.268414917863,1013811.3468100326
,10,291,1013811.3468100326,3379.3711560334423,5447.918824883627,2068.547668850185,3203.852197280411,1014946.6513384628
,11,290,1014946.6513384628,3383.155504461543,5465.170567829092,2082.015063367549,3207.4046815378015,1016072.040956633
,12,289,1016072.040956633,3386.906803188777,5482.476941293884,2095.570138105107,3210.9254909253386,1017187.3963094533
,13,288,1017187.3963094533,3390.6246543648444,5499.838118274649,2109.2134639098044,3214.4142456775544,1018292.597091221
,14,287,1018292.597091221,3394.308656970737,5517.254272315852,2122.945615345115,3217.8705630069403,1019387.5220388828
,15,286,1019387.5220388828,3397.9584067962764,5534.725577511519,2136.7671707152426,3221.2940570825303,1020472.0489252501
,16,285,1020472.0489252501,3401.5734964175003,5552.252208506972,2150.678712089472,3224.684339008342,1021546.0545521689
,17,284,1021546.0545521689,3405.1535151738967,5569.834340500578,2164.6808253266813,3228.041016801667,1022609.4147436438
