input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 120, 'interest': 0.03, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1001500,2503.75,8345.833333333334,10849.583333333334,1489.7312500000003,994643.8979166666
,2,119,994643.8979166666,2486.6097447916663,8358.352083333333,10844.961828125,1479.4283187500002,987764.9741520833
,3,118,987764.9741520833,2469.412435380208,8370.889611458333,10840.30204683854,1469.0911268109378,980863.175667436
,4,117,980863.175667436,2452.15793916859,8383.445945875521,10835.603885044111,1458.719594582341,973938.4493161428
,5,116,973938.4493161428,2434.846123290357,8396.021114794336,10830.867238084693,1448.313642302023,966990.7418436506
,6,115,966990.7418436506,2417.4768546091263,8408.615146466527,10826.092001075653,1437.8731900457763,960019.9998872299
,7,114,960019.9998872299,2400.0499997180746,8421.228069186227,10821.278068904301,1427.3981577270658,953026.1699757708
,8,113,953026.1699757708,2382.565424939427,8433.859911290006,10816.425336229433,1416.8884650967213,946009.1985295775
,9,112,946009.1985295775,2365.0229963239435,8446.510701156942,10811.533697480885,1406.3440317426312,938969.0318601632
,10,111,938969.0318601632,2347.422579650408,8459.180467208678,10806.603046859087,1395.7647770894318,931905.6161700439
,11,110,931905.6161700439,2329.76404042511,8471.86923790949,10801.6332783346,1385.150620398202,924818.8975525327
,12,109,924818.8975525327,2312.0472438813317,8484.577041766355,10796.624285647687,1374.5014807661498,917708.8219915325
,13,108,917708.8219915325,2294.2720549788314,8497.303907329004,10791.575962307836,1363.8172771263055,910575.3353613298
,14,107,910575.3353613298,2276.4383384033245,8510.049863189999,10786.488201593324,1353.09792824721,903418.383426387
,15,106,903418.383426387,2258.5459585659673,8522.814937984784,10781.360896550752,1342.3433527326035,896237.9118411348
,16,105,896237.9118411348,2240.594779602837,8535.59916039176,10776.193939994597,1331.5534690211148,889033.8661497642
,17,104,889033.8661497642,2222.5846653744106,8548.402559132348,10770.987224506758,1320.728195385948,881806.1917860177
,18,103,881806.1917860177,2204.5154794650443,8561.225162971046,10765.74064243609,1309.8674499345702,874554.8340729813
,19,102,874554.8340729813,2186.387085182453,8574.067000715502,10760.454085897956,1298.9711506083988,867279.7382228741
