input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה לא צמודה', 'amortization': 'קרן שווה', 'duration': 84, 'interest': 0.0525, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,84,1000000,4375,11904.761904761905,16279.761904761905,0,988095.2380952381
,2,83,988095.2380952381,4322.916666666666,11904.761904761905,16227.67857142857,0,976190.4761904762
,3,82,976190.4761904762,4270.833333333333,11904.761904761905,16175.595238095237,0,964285.7142857143
,4,81,964285.7142857143,4218.75,11904.761904761905,16123.511904761905,0,952380.9523809524
,5,80,952380.9523809524,4166.666666666666,11904.761904761905,16071.42857142857,0,940476.1904761905
,6,79,940476.1904761905,4114.583333333333,11904.761904761905,16019.345238095237,0,928571.4285714286
,7,78,928571.4285714286,4062.5,11904.761904761906,15967.261904761906,0,916666.6666666667
,8,77,916666.6666666667,4010.4166666666665,11904.761904761906,15915.178571428572,0,904761.9047619049
,9,76,904761.9047619049,3958.3333333333335,11904.761904761906,15863.09523809524,0,892857.142857143
,10,75,892857.142857143,3906.25,11904.761904761906,15811.011904761906,0,880952.3809523811
,11,74,880952.3809523811,3854.166666666667,11904.761904761906,15758.928571428572,0,869047.6190476192
,12,73,869047.6190476192,3802.0833333333335,11904.761904761906,15706.84523809524,0,857142.8571428573
,13,72,857142.8571428573,3750,11904.761904761906,15654.761904761906,0,845238.0952380954
,14,71,845238.0952380954,3697.916666666667,11904.761904761906,15602.678571428572,0,833333.3333333335
,15,70,833333.3333333335,3645.8333333333335,11904.761904761906,15550.59523809524,0,821428.5714285716
,16,69,821428.5714285716,3593.7500000000005,11904.761904761906,15498.511904761906,0,809523.8095238097
,17,68,809523.8095238097,3541.666666666667,11904.761904761908,15446.428571428576,0,797619.0476190478
,18,67,797619.0476190478,3489.583333333334,11904.761904761908,15394.345238095242,0,785714.2857142859
,19,66,785714.2857142859,3437.5000000000005,11904.761904761908,15342.261904761908,0,773809.523809524
,20,65,773809.523809524,3385.4166666666674,11904.761904761908,15290.178571428576,0,761904.7619047621
,21,64,761904.7619047621,3333.333333333334,11904.761904761908,15238.095238095242,0,750000.0000000002
,22,63,750000.0000000002,3281.2500000000005,11904.761904761908,15186.011904761908,0,738095.2380952383
,23,62,738095.2380952383,3229.1666666666674,11904.761904761908,15133.928571428576,0,726190.4761904764
,24,61,726190.4761904764,3177.083333333334,11904.761904761908,15081.845238095242,0,714285.7142857146
,25,60,714285.7142857146,3125.000000000001,11904.76190476191,15029.761904761912,0,702380.9523809527
,26,59,702380.9523809527,3072.9166666666674,11904.76190476191,14977.678571428578,0,690476.1904761908
,27,58,690476.1904761908,3020.8333333333344,11904.76190476191,14925.595238095244,0,678571.4285714289
,28,57,678571.4285714289,2968.750000000001,11904.76190476191,14873.511904761912,0,666666.666666667
,29,56,666666.666666667,2916.666666666668,11904.76190476191,14821.428571428578,0,654761.9047619051
,30,55,654761.9047619051,2864.5833333333344,11904.76190476191,14769.345238095244,0,642857.1428571432
,31,54,642857.1428571432,2812.5000000000014,11904.76190476191,14717.261904761912,0,630952.3809523813
,32,53,630952.3809523813,2760.416666666668,11904.761904761912,14665.17857142858,0,619047.6190476194
,33,52,619047.6190476194,2708.3333333333344,11904.761904761912,14613.095238095246,0,607142.8571428575
,34,51,607142.8571428575,2656.2500000000014,11904.761904761912,14561.011904761914,0,595238.0952380956
,35,50,595238.0952380956,2604.166666666668,11904.761904761912,14508.92857142858,0,583333.3333333337
,36,49,583333.3333333337,2552.083333333335,11904.761904761912,14456.845238095248,0,571428.5714285718
,37,48,571428.5714285718,2500.0000000000014,11904.761904761914,14404.761904761916,0,559523.8095238099
,38,47,559523.8095238099,2447.9166666666683,11904.761904761914,14352.678571428582,0,547619.047619048
,39,46,547619.047619048,2395.833333333335,11904.761904761914,14300.595238095248,0,535714.2857142861
,40,45,535714.2857142861,2343.750000000002,11904.761904761914,14248.511904761916,0,523809.52380952425
,41,44,523809.52380952425,2291.6666666666683,11904.761904761916,14196.428571428583,0,511904.76190476236
,42,43,511904.76190476236,2239.5833333333353,11904.761904761916,14144.345238095251,0,500000.00000000047
,43,42,500000.00000000047,2187.500000000002,11904.761904761916,14092.261904761917,0,488095.2380952386
,44,41,488095.2380952386,2135.4166666666683,11904.761904761916,14040.178571428583,0,476190.4761904767
