input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 240, 'interest': 0.05, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1000833.3333333334,4170.138888888889,4170.138888888889,8340.277777777777,830.5526620370372,997493.7471064816
,2,239,997493.7471064816,4156.223946277007,4173.6140046296305,8329.837950906636,827.7667775848766,994147.8998794368
,3,238,994147.8998794368,4142.28291616432,4177.092016300155,8319.374932464474,824.9756732192806,990795.783536356
,4,237,990795.783536356,4128.315764734816,4180.572926313738,8308.888691048554,822.1793421750352,987437.3899522172
,5,236,987437.3899522172,4114.322458134238,4184.056737085666,8298.379195219904,819.3777776792764,984072.7109928108
,6,235,984072.7109928108,4100.302962470045,4187.543451033237,8287.846413503281,816.5709729514814,980701.7385147291
,7,234,980701.7385147291,4086.257243811371,4191.033070575765,8277.290314387137,813.7589212034611,977324.4643653567
,8,233,977324.4643653567,4072.1852681889864,4194.525598134578,8266.710866323565,810.9416156393518,973940.8803828615
,9,232,973940.8803828615,4058.087001595256,4198.021036133024,8256.10803772828,808.1190494556071,970550.978396184
,10,231,970550.978396184,4043.9624099841003,4201.519386996468,8245.481796980568,805.2912158409897,967154.7502250285
,11,230,967154.7502250285,4029.811459270952,4205.020653152298,8234.83211242325,802.4581079765636,963752.1876798528
,12,229,963752.1876798528,4015.63411533272,4208.524837029925,8224.158952362644,799.6197190356858,960343.2825618585
,13,228,960343.2825618585,4001.4303440077438,4212.031941060783,8213.462285068526,796.7760421839981,956928.0266629817
,14,227,956928.0266629817,3987.200111095757,4215.541967678334,8202.742078774092,793.9270705794195,953506.4117658827
,15,226,953506.4117658827,3972.9433823578447,4219.054919318065,8191.99830167591,791.0727973721373,950078.4296439368
