input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 252, 'interest': 0.045, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1001833.3333333334,3756.875,6152.428613860889,2395.5536138608886,1832.3025961523665,1001270.0823156249
,2,251,1001270.0823156249,3754.7628086835934,6163.708066319634,2408.9452576360404,1831.2454179396466,1000692.3824759285
,3,250,1000692.3824759285,3752.596434284732,6175.008197774552,2422.4117634898203,1830.1616129728045,1000100.1323254115
,4,249,1000100.1323254115,3750.375496220293,6186.329046137139,2435.953549916846,1829.0509944217404,999493.2297699164
,5,248,999493.2297699164,3748.099611637186,6197.670649388389,2449.571037751203,1827.913374342303,998871.5721065075
,6,247,998871.5721065075,3745.768395399403,6209.033045578934,2463.2646501795316,1826.7485636699348,998235.0560199979
,7,246,998235.0560199979,3743.381460074992,6220.416272829163,2477.034812754171,1825.5563722132804,997583.5775794571
,8,245,997583.5775794571,3740.938415922964,6231.82036932935,2490.881953406386,1824.3366086477597,996917.0322346984
,9,244,996917.0322346984,3738.438870880119,6243.245373339786,2504.806502459667,1823.0890805091046,996235.3148127479
,10,243,996235.3148127479,3735.8824305478042,6254.691323190908,2518.808892643104,1821.813594186859,995538.3195142917
,11,242,995538.3195142917,3733.2686981785937,6266.158257283426,2532.889559104832,1820.5099549178428,994825.9399101047
,12,241,994825.9399101047,3730.5972746628927,6277.646214088446,2547.0489394255533,1819.1779667795788,994098.0689374588
,13,240,994098.0689374588,3727.8677585154705,6289.155232147607,2561.287473632137,1817.8174326836825,993354.5988965103
,14,239,993354.5988965103,3725.0797458619136,6300.685350073211,2575.6056042112978,1816.428154369215,992595.4214466682
,15,238,992595.4214466682,3722.232830425006,6312.236606548346,2590.00377612334,1815.0099323959992,991820.4276029409
,16,237,991820.4276029409,3719.326603511028,6323.809040327016,2604.482436815988,1813.562566137896,991029.5077322628
,17,236,991029.5077322628,3716.3606539959856,6335.402690234282,2619.0420362382965,1812.0858537760453,990222.5515498007
,18,235,990222.5515498007,3713.3345683117523,6347.017595166378,2633.6830268546255,1810.579592292068,989399.4481152381
,19,234,989399.4481152381,3710.2479304321428,6358.65379409085,2648.4058636587074,1809.043577461229,988560.0858290406
,20,233,988560.0858290406,3707.100321858902,6370.3113260466835,2663.2110041877813,1807.4776038455636,987704.3524286983
,21,232,987704.3524286983,3703.8913216076185,6381.990230144434,2678.098908536815,1805.8814647869629,986832.1349849484
,22,231,986832.1349849484,3700.6205061935566,6393.6905455663655,2693.070039372809,1804.2549524002222,985943.3198979759
