input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'קרן שווה', 'duration': 156, 'interest': 0.045, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1000000,3750,6410.25641025641,10160.25641025641,0,993589.7435897436
,2,155,993589.7435897436,3725.9615384615386,6410.25641025641,10136.21794871795,0,987179.4871794872
,3,154,987179.4871794872,3701.923076923077,6410.256410256411,10112.179487179488,0,980769.2307692309
,4,153,980769.2307692309,3677.8846153846157,6410.256410256411,10088.141025641027,0,974358.9743589745
,5,152,974358.9743589745,3653.8461538461543,6410.256410256411,10064.102564102566,0,967948.7179487181
,6,151,967948.7179487181,3629.807692307693,6410.256410256411,10040.064102564103,0,961538.4615384617
,7,150,961538.4615384617,3605.7692307692314,6410.256410256412,10016.025641025644,0,955128.2051282054
,8,149,955128.2051282054,3581.73076923077,6410.256410256412,9991.987179487181,0,948717.948717949
,9,148,948717.948717949,3557.6923076923085,6410.256410256412,9967.94871794872,0,942307.6923076926
,10,147,942307.6923076926,3533.653846153847,6410.256410256412,9943.91025641026,0,935897.4358974362
,11,146,935897.4358974362,3509.6153846153857,6410.256410256413,9919.871794871799,0,929487.1794871798
,12,145,929487.1794871798,3485.5769230769242,6410.256410256413,9895.833333333338,0,923076.9230769235
,13,144,923076.9230769235,3461.538461538463,6410.256410256413,9871.794871794875,0,916666.6666666671
,14,143,916666.6666666671,3437.5000000000014,6410.256410256413,9847.756410256414,0,910256.4102564107
,15,142,910256.4102564107,3413.46153846154,6410.256410256414,9823.717948717953,0,903846.1538461543
,16,141,903846.1538461543,3389.4230769230785,6410.256410256414,9799.679487179492,0,897435.897435898
,17,140,897435.897435898,3365.384615384617,6410.256410256414,9775.64102564103,0,891025.6410256416
,18,139,891025.6410256416,3341.3461538461556,6410.256410256415,9751.60256410257,0,884615.3846153852
,19,138,884615.3846153852,3317.307692307694,6410.256410256415,9727.564102564109,0,878205.1282051288
,20,137,878205.1282051288,3293.2692307692328,6410.256410256415,9703.525641025648,0,871794.8717948725
,21,136,871794.8717948725,3269.230769230772,6410.256410256415,9679.487179487187,0,865384.6153846161
,22,135,865384.6153846161,3245.1923076923104,6410.256410256416,9655.448717948726,0,858974.3589743597
,23,134,858974.3589743597,3221.153846153849,6410.256410256416,9631.410256410265,0,852564.1025641033
,24,133,852564.1025641033,3197.1153846153875,6410.256410256416,9607.371794871804,0,846153.846153847
,25,132,846153.846153847,3173.076923076926,6410.2564102564165,9583.333333333343,0,839743.5897435906
,26,131,839743.5897435906,3149.0384615384646,6410.2564102564165,9559.294871794882,0,833333.3333333342
,27,130,833333.3333333342,3125.000000000003,6410.2564102564165,9535.25641025642,0,826923.0769230778
,28,129,826923.0769230778,3100.9615384615417,6410.256410256417,9511.21794871796,0,820512.8205128214
,29,128,820512.8205128214,3076.9230769230803,6410.256410256417,9487.179487179497,0,814102.564102565
,30,127,814102.564102565,3052.884615384619,6410.256410256417,9463.141025641036,0,807692.3076923087
,31,126,807692.3076923087,3028.8461538461574,6410.256410256418,9439.102564102575,0,801282.0512820523
,32,125,801282.0512820523,3004.807692307696,6410.256410256418,9415.064102564114,0,794871.7948717959
,33,124,794871.7948717959,2980.7692307692346,6410.256410256418,9391.025641025653,0,788461.5384615395
,34,123,788461.5384615395,2956.730769230773,6410.256410256419,9366.987179487192,0,782051.2820512832
,35,122,782051.2820512832,2932.6923076923117,6410.256410256419,9342.948717948731,0,775641.0256410268
,36,121,775641.0256410268,2908.6538461538503,6410.25641025642,9318.91025641027,0,769230.7692307704
,37,120,769230.7692307704,2884.615384615389,6410.25641025642,9294.87179487181,0,762820.512820514
,38,119,762820.512820514,2860.5769230769274,6410.25641025642,9270.833333333347,0,756410.2564102577
,39,118,756410.2564102577,2836.538461538466,6410.256410256421,9246.794871794888,0,750000.0000000013
,40,117,750000.0000000013,2812.5000000000045,6410.256410256421,9222.756410256425,0,743589.7435897449
,41,116,743589.7435897449,2788.461538461543,6410.256410256422,9198.717948717966,0,737179.4871794885
,42,115,737179.4871794885,2764.4230769230817,6410.256410256422,9174.679487179503,0,730769.2307692321
,43,114,730769.2307692321,2740.3846153846202,6410.256410256422,9150.641025641042,0,724358.9743589758
,44,113,724358.9743589758,2716.346153846159,6410.256410256423,9126.60256410258,0,717948.7179487194
,45,112,717948.7179487194,2692.307692307698,6410.256410256423,9102.56410256412,0,711538.461538463
,46,111,711538.461538463,2668.2692307692364,6410.256410256424,9078.52564102566,0,705128.2051282066
,47,110,705128.2051282066,2644.230769230775,6410.256410256424,9054.487179487198,0,698717.9487179503
,48,109,698717.9487179503,2620.1923076923135,6410.256410256425,9030.448717948739,0,692307.6923076939
,49,108,692307.6923076939,2596.153846153852,6410.256410256425,9006.410256410276,0,685897.4358974375
,50,107,685897.4358974375,2572.1153846153907,6410.256410256426,8982.371794871817,0,679487.1794871811
