input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 240, 'interest': 0.02, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1002083.3333333334,1670.1388888888891,5069.3725865978495,3399.2336977089603,2080.5918742408844,1000764.6915098653
,2,239,1000764.6915098653,1667.9411525164423,5079.933779486596,3411.9926269701537,2077.8181226726983,999430.5170055679
,3,238,999430.5170055679,1665.7175283426134,5090.516974860527,3424.7994465179136,2075.011911581354,998080.7294706313
,4,237,998080.7294706313,1663.4678824510524,5101.122218558154,3437.6543361071012,2072.1730731969255,996715.2482077212
,5,236,996715.2482077212,1661.1920803462021,5111.749556513483,3450.557476167281,2069.3014390240705,995333.9921705779
,6,235,995333.9921705779,1658.8899869509632,5122.399034756219,3463.509047805256,2066.39683983911,993936.8799626117
,7,234,993936.8799626117,1656.561466604353,5133.070699411963,3476.50923280761,2063.459105687092,992523.8298354913
,8,233,992523.8298354913,1654.2063830591521,5143.764596702405,3489.558213643252,2060.4880658788497,991094.7596877269
,9,232,991094.7596877269,1651.8245994795448,5154.480772945534,3502.6561734659895,2057.4835489880434,989649.5870632489
,10,231,989649.5870632489,1649.4159784387482,5165.219274555839,3515.80329611709,2054.445382848191,988188.2291499799
,11,230,988188.2291499799,1646.9803819166332,5175.980148044497,3528.9997661278635,2051.3733945496915,986710.6027784017
,12,229,986710.6027784017,1644.5176712973362,5186.763440019589,3542.245768722253,2048.267410436832,985216.6244201163
,13,228,985216.6244201163,1642.0277073668606,5197.569197186296,3555.541489819436,2045.1272561047851,983706.2101864017
,14,227,983706.2101864017,1639.5103503106698,5208.397466347104,3568.887116036434,2041.9527563965944,982179.275826762
,15,226,982179.275826762,1636.9654597112701,5219.248294401994,3582.2828346907236,2038.7437354001484,980635.7367274713
,16,225,980635.7367274713,1634.3928945457858,5230.121728348665,3595.7288338028793,2035.5000164451426,979075.5079101137
,17,224,979075.5079101137,1631.792513183523,5241.017815282726,3609.225302099203,2032.22142210003,977498.5040301144
,18,223,977498.5040301144,1629.164173383524,5251.936602397897,3622.7724290143733,2028.9077741689584,975904.6393752691
,19,222,975904.6393752691,1626.5077322921152,5262.878136986227,3636.370404694112,2025.5588936886977,974293.8278642637
,20,221,974293.8278642637,1623.8230464404396,5273.842466438282,3650.0194199978423,2022.174600925554,972665.9830451914
,21,220,972665.9830451914,1621.1099717419856,5284.829638243362,3663.719666501376,2018.7547153722708,971021.0180940622
,22,219,971021.0180940622,1618.3683634901038,5295.839699989702,3677.4713364995987,2015.2990557449223,969358.8458133076
,23,218,969358.8458133076,1615.5980763555126,5306.872699364682,3691.2746230091698,2011.8074399797883,967679.3786302782
,24,217,967679.3786302782,1612.798964383797,5317.9286841550265,3705.1297197712292,2008.2796852302229,965982.5285957372
,25,216,965982.5285957372,1609.9708809928954,5329.007702247016,3719.0368212541207,2004.7156078635064,964268.2073823466
,26,215,964268.2073823466,1607.113678970578,5340.109801626698,3732.99612265612,2001.1150234576885,962536.3262831481
,27,214,962536.3262831481,1604.2272104719136,5351.235030380088,3747.007819908174,1997.4777467984165,960786.7962100384
,28,213,960786.7962100384,1601.3113270167307,5362.383436693379,3761.0721096766483,1993.8035918757535,959019.5276922374
,29,212,959019.5276922374,1598.3658794870623,5373.555068853156,3775.189189366093,1990.092371880982,957234.4308747523
,30,211,957234.4308747523,1595.3907181245872,5384.749975246601,3789.359257122014,1986.3438992033964,955431.4155168337
,31,210,955431.4155168337,1592.385692528056,5395.968204361699,3803.5825118336425,1982.5579854270834,953610.3909904271
,32,209,953610.3909904271,1589.350651650712,5407.209804787454,3817.859153136742,1978.7344413276883,951771.2662786181
,33,208,951771.2662786181,1586.285443797697,5418.474825214095,3832.189381416398,1974.8730768691703,949913.9499740709
,34,207,949913.9499740709,1583.1899166234516,5429.76331443329,3846.5733978098388,1970.9737012005437,948038.3502774616
,35,206,948038.3502774616,1580.0639171291027,5441.075321338361,3861.0114042092587,1967.0361226526088,946144.3749959049
,36,205,946144.3749959049,1576.9072916598416,5452.410894924483,3875.5036032646412,1963.0601487346669,944231.9315413749
,37,204,944231.9315413749,1573.7198859022915,5463.770084288909,3890.0501983866175,1959.0455861312255,942300.9269291195
,38,203,942300.9269291195,1570.501544881866,5475.1529386311795,3904.6513937493137,1954.992240698688,940351.2677760689
,39,202,940351.2677760689,1567.2521129601148,5486.559507253327,3919.3073942932124,1950.8999174620326,938382.8602992377
,40,201,938382.8602992377,1563.9714338320628,5497.989839560105,3934.018405728042,1946.7684206114784,936395.6103141211
,41,200,936395.6103141211,1560.6593505235353,5509.44398505919,3948.7846345356547,1942.5975534991364,934389.4232330846
,42,199,934389.4232330846,1557.3157053884745,5520.921993361398,3963.6062879729234,1938.3871186356494,932364.2040637474
,43,198,932364.2040637474,1553.940340106246,5532.423914180901,3978.4835740746553,1934.1369176868182,930319.8574073595
,44,197,930319.8574073595,1550.5330956789326,5543.949797335444,3993.416701656511,1929.8467514702145,928256.2874571732
,45,196,928256.2874571732,1547.0938124286222,5555.499692746561,4008.4058803179387,1925.516419951782,926173.3979968071
,46,195,926173.3979968071,1543.6223299946787,5567.073650439784,4023.451320445105,1921.145722242421,924071.0923986045
,47,194,924071.0923986045,1540.1184873310076,5578.671720544869,4038.553233213861,1916.7344565945639,921949.2736219852
,48,193,921949.2736219852,1536.5821227033089,5590.293953296004,4053.7118305926947,1912.2824203987343,919807.8442117913
,49,192,919807.8442117913,1533.0130736863189,5601.940399032039,4068.92732534572,1907.789410180095,917646.7062966257
,50,191,917646.7062966257,1529.4111771610428,5613.611108196689,4084.1999310356464,1903.2552215949793,915465.761587185
,51,190,915465.761587185,1525.776269311975,5625.306131338765,4099.52986202679,1898.6796494274129,913264.9113745856
,52,189,913264.9113745856,1522.1081856243095,5637.025519112388,4114.917333488078,1894.0624875856197,911044.056528683
,53,188,911044.056528683,1518.4067608811386,5648.769322277205,4130.362561396067,1889.4035290985146,908803.0974963855
,54,187,908803.0974963855,1514.6718291606426,5660.537591698617,4145.865762537975,1884.7025661121822,906541.9342999597
