input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 156, 'interest': 0.0475, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1000833.3333333334,3961.631944444445,6415.598290598291,10377.230235042736,828.681445868946,995246.416488604
,2,155,995246.416488604,3939.5170652673914,6420.944622507122,10360.461687774514,824.0212265550808,989649.4930926521
,3,154,989649.4930926521,3917.3625768250813,6426.295409692546,10343.657986517628,819.3526647357996,984042.5503476952
,4,153,984042.5503476952,3895.168428459627,6431.650655867289,10326.819084326917,814.67574974319,978425.5754415712
,5,152,978425.5754415712,3872.9345694562194,6437.010364747179,10309.944934203399,809.9904708973535,972798.5555477215
,6,151,972798.5555477215,3850.660949043064,6442.374540051135,10293.0354890942,805.296817506392,967161.4778251768
,7,150,967161.4778251768,3828.347516391325,6447.743185501178,10276.090701892503,800.5947788663964,961514.329418542
,8,149,961514.329418542,3805.994220615062,6453.11630482243,10259.110525437492,795.8843442614331,955857.0974579811
,9,148,955857.0974579811,3783.6010107711754,6458.493901743115,10242.09491251429,791.1655029635317,950189.7690592016
,10,147,950189.7690592016,3761.16783585934,6463.875979994568,10225.043815853907,786.4382442326726,944512.3313234397
,11,146,944512.3313234397,3738.694644821949,6469.262543311231,10207.95718813318,781.7025573167738,938824.7713374452
,12,145,938824.7713374452,3716.1813865440545,6474.653595430656,10190.83498197471,776.9584314516788,933127.0761734663
,13,144,933127.0761734663,3693.6280098533043,6480.049140093516,10173.67714994682,772.2058558611441,927419.232889234
,14,143,927419.232889234,3671.034463519885,6485.449181043594,10156.48364456348,767.4448197568254,921701.2285279472
,15,142,921701.2285279472,3648.400696256458,6490.853722027798,10139.254418284256,762.6753123382662,915973.0501182576
,16,141,915973.0501182576,3625.7266567181036,6496.262766796153,10121.989423514256,757.8973227928847,910234.6846742544
,17,140,910234.6846742544,3603.0122935022573,6501.676319101817,10104.688612604074,753.1108402959605,904486.1191954485
,18,139,904486.1191954485,3580.2575551486507,6507.094382701068,10087.351937849719,748.3158540106228,898727.340666758
,19,138,898727.340666758,3557.4623901392506,6512.516961353319,10069.97935149257,743.5123530878373,892958.3360584925
,20,137,892958.3360584925,3534.6267468982,6517.944058821114,10052.570805719313,738.7003266663929,887179.0923263378
,21,136,887179.0923263378,3511.750573791754,6523.375678870131,10035.126252661885,733.8797638728898,881389.5964113406
,22,135,881389.5964113406,3488.8338191282237,6528.81182526919,10017.645644397413,729.0506538217263,875589.8352398932
,23,134,875589.8352398932,3465.8764311579107,6534.252501790247,10000.128932948159,724.2129856150858,869779.795723718
,24,133,869779.795723718,3442.8783580730505,6539.697712208406,9982.576070281457,719.3667483429248,863959.4647598525
,25,132,863959.4647598525,3419.8395480077497,6545.147460301913,9964.987008309663,714.5119310829589,858128.8292306336
,26,131,858128.8292306336,3396.759949037925,6550.601749852164,9947.361698890089,709.6485229006512,852287.876003682
,27,130,852287.876003682,3373.6395091812415,6556.060584643708,9929.70009382495,704.7765128491986,846436.5919318874
,28,129,846436.5919318874,3350.4781763970545,6561.523968464244,9912.002144861299,699.8958899695194,840574.9638533928
,29,128,840574.9638533928,3327.2758985863466,6566.991905104631,9894.267803690978,695.0066432902402,834702.9785915784
,30,127,834702.9785915784,3304.032623591665,6572.464398358885,9876.49702195055,690.108761827683,828820.6229550473
,31,126,828820.6229550473,3280.7482991970624,6577.941452024185,9858.689751221247,685.2022345858527,822927.883737609
,32,125,822927.883737609,3257.422873128036,6583.423069900872,9840.845943028908,680.2870505564235,817024.7477182646
,33,124,817024.7477182646,3234.0562930514643,6588.909255792456,9822.96554884392,675.3631987187267,811111.2016611908
,34,123,811111.2016611908,3210.6485065755473,6594.400013505617,9805.048520081164,670.4306680397377,805187.232315725
,35,122,805187.232315725,3187.1994612497447,6599.895346850204,9787.094808099948,665.4894474740623,799252.8264163488
,36,121,799252.8264163488,3163.7091045647144,6605.395259639246,9769.10436420396,660.5395259639247,793307.9706826735
,37,120,793307.9706826735,3140.17738395225,6610.899755688946,9751.077139641196,655.5808924391538,787352.6518194237
,38,119,787352.6518194237,3116.604246785219,6616.4088388186865,9733.013085603905,650.6135358171708,781386.8565164221
,39,118,781386.8565164221,3092.9896403775047,6621.922512851035,9714.912153228539,645.6374450029759,775410.5714485741
,40,117,775410.5714485741,3069.3335119839394,6627.440781611745,9696.774293595685,640.6526088891353,769423.7832758515
,41,116,769423.7832758515,3045.6358088002457,6632.9636489297545,9678.59945773,635.6590163557682,763426.4786432775
,42,115,763426.4786432775,3021.8964779629737,6638.491118637196,9660.38759660017,630.6566562705337,757418.6441809109
,43,114,757418.6441809109,2998.115466549439,6644.023194569394,9642.138661118834,625.645517488618,751400.2665038301
,44,113,751400.2665038301,2974.292721577661,6649.559880564868,9623.852602142528,620.625588852721,745371.3322121178
,45,112,745371.3322121178,2950.4281900063,6655.101180465338,9605.529370471639,615.5968591930438,739331.8278908456
,46,111,739331.8278908456,2926.521818734597,6660.647098115726,9587.168916850324,610.5593173272749,733281.740110057
,47,110,733281.740110057,2902.5735546023093,6666.197637364155,9568.771191966463,605.5129520605775,727221.0554247535
,48,109,727221.0554247535,2878.5833443896495,6671.752802061958,9550.336146451607,600.4577521855763,721149.760374877
,49,108,721149.760374877,2854.5511348172217,6677.312596063676,9531.863730880897,595.3937064823444,715067.8414852957
,50,107,715067.8414852957,2830.476872545962,6682.877023227063,9513.353895773025,590.3208037183906,708975.285265787
,51,106,708975.285265787,2806.360504177074,6688.4460874130855,9494.806591590159,585.239032648645,702872.0782110225
,52,105,702872.0782110225,2782.2019762519644,6694.0197924859285,9476.221768737892,580.1483820154472,696758.206800552
,53,104,696758.206800552,2758.0012352521853,6699.598142313,9457.599377565184,575.0488405485326,690633.6574987875
,54,103,690633.6574987875,2733.7582275993673,6705.1811407649275,9438.939368364296,569.9403969650189,684498.4167549876
