input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 168, 'interest': 0.03, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,168,1001500,2503.75,7307.89935097711,4804.14935097711,1495.0437759735346,998190.8944249963
,2,167,998190.8944249963,2495.477236062491,7318.861200003575,4823.3839639410835,1490.051265691583,994857.5617267468
,3,166,994857.5617267468,2487.143904316867,7329.839491803578,4842.695587486711,1485.0222992088904,991499.888438469
,4,165,991499.888438469,2478.749721096173,7340.834251041286,4862.084529945113,1479.956705862786,988117.7606143866
,5,164,988117.7606143866,2470.2944015359667,7351.845502417845,4881.551100881878,1474.8543142702574,984711.0638277751
,6,163,984711.0638277751,2461.7776595694377,7362.873270671471,4901.095611102033,1469.7149523250098,981279.683168998
,7,162,981279.683168998,2453.199207922495,7373.9175805774785,4920.718372654983,1464.5384471945147,977823.5032435375
,8,161,977823.5032435375,2444.558758108844,7384.978456948343,4940.419698839499,1459.324625317047,974342.408170015
,9,160,974342.408170015,2435.8560204250375,7396.055924633763,4960.199904208726,1454.0733123987095,970836.281578205
,10,159,970836.281578205,2427.0907039455124,7407.1500085207135,4980.059304575201,1448.7843334104448,967305.0066070402
,11,158,967305.0066070402,2418.2625165176005,7418.260733533492,4999.998217015892,1443.4575125850367,963748.4659026093
,12,157,963748.4659026093,2409.3711647565233,7429.388124633791,5020.016959877268,1438.0926734140983,960166.5416161462
,13,156,960166.5416161462,2400.4163540403656,7440.532206820743,5040.115852780378,1432.689638645049,956559.1154020109
,14,155,956559.1154020109,2391.397788505027,7451.693005130972,5060.295216625945,1427.2482302780777,952926.068415663
,15,154,952926.068415663,2382.3151710391576,7462.870544638668,5080.555373599511,1421.7682695630954,949267.2813116265
,16,153,949267.2813116265,2373.1682032790663,7474.064850455627,5100.89664717656,1416.2495769966752,945582.6342414466
,17,152,945582.6342414466,2363.9565856036165,7485.2759477313075,5121.319362127691,1410.6919723189787,941872.006851638
,18,151,941872.006851638,2354.680017129095,7496.503861652904,5141.8238445238085,1405.0952745106715,938135.2782816249
,19,150,938135.2782816249,2345.3381957040624,7507.748617445383,5162.4104217413205,1399.4593017898255,934372.3271616735
,20,149,934372.3271616735,2335.9308179041836,7519.010240371552,5183.079422467368,1393.7838716088092,930583.0316108149
,21,148,930583.0316108149,2326.4575790270374,7530.288755732109,5203.831176705072,1388.0688006511648,926767.2692347609
,22,147,926767.2692347609,2316.9181730869022,7541.584188865705,5224.666015778803,1382.3139048284734,922924.9171238106
,23,146,922924.9171238106,2307.3122928095268,7552.896565149003,5245.584272339476,1376.518999277207,919055.8518507484
,24,145,919055.8518507484,2297.6396296268713,7564.225909996725,5266.586280369854,1370.683898355568,915159.9494687341
,25,144,915159.9494687341,2287.8998736718354,7575.57224886172,5287.672375189884,1364.8084156403165,911237.0855091845
,26,143,911237.0855091845,2278.0927137729614,7586.93560723501,5308.842893462049,1358.8923639235838,907287.1349796461
,27,142,907287.1349796461,2268.2178374491154,7598.316010645862,5330.098173196746,1352.9355552096742,903309.9723616589
,28,141,903309.9723616589,2258.2749309041474,7609.713484661829,5351.438553757682,1346.937800711852,899305.471608613
,29,140,899305.471608613,2248.2636790215324,7621.128054888821,5372.864375867288,1340.898910849119,895273.5061435949
,30,139,895273.5061435949,2238.1837653589873,7632.559746971154,5394.3759816121665,1334.8186952429744,891213.9488572257
,31,138,891213.9488572257,2228.034872143064,7644.008586591608,5415.973714448544,1328.696962714166,887126.6721054914
,32,137,887126.6721054914,2217.8166802637284,7655.474599471494,5437.657919207766,1322.5335212794255,883011.547707563
,33,136,883011.547707563,2207.528869268908,7666.957811370701,5459.428942101793,1316.3281781481921,878868.4469436094
,34,135,878868.4469436094,2197.1711173590234,7678.458248087754,5481.287130728731,1310.0807397193212,874697.2405526
,35,134,874697.2405526,2186.7431013815,7689.975935459887,5503.232834078388,1303.7910115777827,870497.7987300995
,36,133,870497.7987300995,2176.2444968252485,7701.5108993630765,5525.266402537828,1297.4587984913426,866269.991126053
,37,132,866269.991126053,2165.6749778151325,7713.063165712119,5547.388187896987,1291.0839044072343,862013.6868425632
,38,131,862013.6868425632,2155.034217106408,7724.632760460686,5569.598543354277,1284.6661324488136,857728.7544316577
,39,130,857728.7544316577,2144.3218860791444,7736.219709601379,5591.897823522235,1278.2052849122035,853415.0618930478
,40,129,853415.0618930478,2133.5376547326196,7747.824039165779,5614.28638443316,1271.7011632629221,849072.4766718775
,41,128,849072.4766718775,2122.6811916796937,7759.445775224527,5636.764583544833,1265.1535681324992,844700.8656564653
,42,127,844700.8656564653,2111.752164141163,7771.084943887363,5659.3327797462,1258.562299315079,840300.0951760343
,43,126,840300.0951760343,2100.7502379400858,7782.741571303196,5681.99133336311,1251.927155764007,835870.0309984351
,44,125,835870.0309984351,2089.675077496088,7794.415683660148,5704.7406061640595,1245.2479355884068,831410.5383278594
,45,124,831410.5383278594,2078.5263458196487,7806.107307185634,5727.580961365986,1238.5244360497404,826921.4818025432
,46,123,826921.4818025432,2067.303704506358,7817.816468146413,5750.512763640056,1231.756453558355,822402.7254924615
,47,122,822402.7254924615,2056.0068137311537,7829.543192848631,5773.536379117478,1224.943783670016,817854.1328970139
,48,121,817854.1328970139,2044.6353322425348,7841.287507637902,5796.6521753953675,1218.086221082428,813275.566942701
,49,120,813275.566942701,2033.1889173567527,7853.04943889936,5819.860521542608,1211.1835596317378,808666.8899807901
,50,119,808666.8899807901,2021.6672249519752,7864.829013057704,5843.161788105729,1204.2355922890267,804027.9637849734
,51,118,804027.9637849734,2010.0699094624335,7876.62625657729,5866.556347114857,1197.242111156788,799358.6495490153
,52,117,799358.6495490153,1998.3966238725384,7888.441195962155,5890.044572089617,1190.2029074653888,794658.8078843912
,53,116,794658.8078843912,1986.647019710978,7900.273857756099,5913.62683804512,1183.1177715695194,789928.2988179156
,54,115,789928.2988179156,1974.820747044789,7912.124268542731,5937.303521497943,1175.9864929446267,785166.9817893623
,55,114,785166.9817893623,1962.9174544734058,7923.9924549455445,5961.0750004721385,1168.8088601833354,780374.7156490735
,56,113,780374.7156490735,1950.9367891226836,7935.878443627961,5984.941654505277,1161.5846609918524,775551.3586555601
,57,112,775551.3586555601,1938.8783966389,7947.782261293404,6008.903864654504,1154.3136821863586,770696.7684730919
,58,111,770696.7684730919,1926.7419211827298,7959.703934685342,6032.962013502612,1146.995709689384,765810.8021692786
,59,110,765810.8021692786,1914.5270054231967,7971.643490587367,6057.11648516417,1139.630528526172,760893.3162126406
,60,109,760893.3162126406,1902.2332905316016,7983.600955823246,6081.367665291645,1132.2179228210236,755944.16647017
,61,108,755944.16647017,1889.8604161754251,7995.57635725698,6105.715941081555,1124.7576757936329,750963.2082048821
,62,107,750963.2082048821,1877.4080205122052,8007.569721792864,6130.161701280658,1117.2495697554025,745950.2960733569
,63,106,745950.2960733569,1864.8757401833923,8019.5810763755535,6154.705336192161,1109.6933861057473,740905.2841232704
,64,105,740905.2841232704,1852.263210308176,8031.610447990112,6179.347237681936,1102.088905328383,735828.0257909169
,65,104,735828.0257909169,1839.5700644772921,8043.657863662099,6204.0877991848065,1094.4359069875982,730718.3738987197
,66,103,730718.3738987197,1826.7959347467993,8055.723350457589,6228.927415710789,1086.7341697245135,725576.1806527334
,67,102,725576.1806527334,1813.9404516318336,8067.806935483274,6253.8664838514405,1078.9834712533232,720401.2976401353
,68,101,720401.2976401353,1801.0032441003382,8079.908645886498,6278.90540178616,1071.1835883575238,715193.5758267066
,69,100,715193.5758267066,1787.9839395667666,8092.028508855326,6304.04456928856,1063.334296886127,709952.8655543041
,70,99,709952.8655543041,1774.8821638857603,8104.166551618605,6329.284387732845,1055.435371749857,704679.016538321
,71,98,704679.016538321,1761.6975413458026,8116.322801446029,6354.625260100227,1047.4865869173314,699371.8778651381
,72,97,699371.8778651381,1748.4296946628453,8128.497285648195,6380.06759098535,1039.4877154112294,694031.297989564
,73,96,694031.297989564,1735.0782449739102,8140.69003157667,6405.61178660276,1031.438529304442,688657.1247322657
,74,95,688657.1247322657,1721.6428118306644,8152.901066624034,6431.258254793369,1023.3387997162087,683249.2052771886
,75,94,683249.2052771886,1708.1230131929715,8165.130418223967,6457.007405030996,1015.1882968082365,677807.3861689658
,76,93,677807.3861689658,1694.5184654224147,8177.378113851303,6482.859648428888,1006.9867897808057,672331.5133103178
,77,92,672331.5133103178,1680.8287832757944,8189.644181022079,6508.815397746284,998.7340468688574,666821.4319594403
,78,91,666821.4319594403,1667.053579898601,8201.92864729361,6534.875067395008,990.4298353380681,661276.9867273833
,79,90,661276.9867273833,1653.1924668184583,8214.231540264549,6561.039073446091,982.073921480906,655698.0215754182
,80,89,655698.0215754182,1639.2450539385454,8226.55288757494,6587.307833636395,973.6660706126728,650084.3798123945
,81,88,650084.3798123945,1625.2109495309862,8238.8927169063,6613.681767375315,965.206047067529,644435.9040920867
