input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 240, 'interest': 0.0375, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1002083.3333333334,3131.5104166666665,5941.234989497171,2809.7245728305047,2081.8200182510477,1001355.428778754
,2,239,1001355.428778754,3129.235714933606,5953.612562391958,2824.376847458352,2080.273024856866,1000611.3249561525
,3,238,1000611.3249561525,3126.910390487976,5966.015921896943,2839.1055314089667,2078.692123801549,999850.9115485451
,4,237,999850.9115485451,3124.534098589203,5978.4451217342275,2853.9110231450245,2077.077084427917,999074.077609828
,5,236,999074.077609828,3122.1064925307123,5990.900215737842,2868.7937232071295,2075.4276747637937,998280.7115613847
,6,235,998280.7115613847,3119.627223629327,6003.381257853962,2883.754034224635,2073.7436615149168,997470.701188675
,7,234,997470.701188675,3117.095941214609,6015.8883021411575,2898.7923609265486,2072.024810057809,996643.9336378063
,8,233,996643.9336378063,3114.5122926181443,6028.421402770619,2913.909110152475,2070.270884432612,995800.2954120864
,9,232,995800.2954120864,3111.8759231627696,6040.98061402639,2929.1046908636204,2068.4816473358806,994939.6723685587
,10,231,994939.6723685587,3109.186476151746,6053.565990305615,2944.379514153869,2066.6568601133436,994061.9497145183
,11,230,994061.9497145183,3106.443592857869,6066.177586118751,2959.7339932608816,2064.7962827526194,993167.01200401
,12,229,993167.01200401,3103.646912512531,6078.815456089832,2975.168543577301,2062.8996738759015,992254.7431343086
,13,228,992254.7431343086,3100.796072294714,6091.479654956685,2990.6835826619713,2060.966790732597,991325.0263423792
,14,227,991325.0263423792,3097.890707319935,6104.170237571179,3006.2795302512445,2058.997389191933,990377.7442013198
,15,226,990377.7442013198,3094.930450629124,6116.887258899452,3021.9568082703277,2056.9912237355197,989412.778616785
,16,225,989412.778616785,3091.914933177453,6129.63077402216,3037.715840844707,2054.9480474498755,988430.0108233902
,17,224,988430.0108233902,3088.8437838230943,6142.400838134706,3053.5570543116114,2052.867612018914,987429.3213810975
,18,223,987429.3213810975,3085.7166293159294,6155.197506547487,3069.4808772315578,2050.749667716387,986410.5901715823
,19,222,986410.5901715823,3082.5330942861942,6168.020834686127,3085.487740399933,2048.5939633982966,985373.6963945806
,20,221,985373.6963945806,3079.2928012330644,6180.870878091725,3101.5780768586606,2046.4002464952541,984318.5185642173
,21,220,984318.5185642173,3075.995370513179,6193.747692421083,3117.7523219079044,2044.168263004811,983244.9345053142
,22,219,983244.9345053142,3072.6404203291067,6206.65133344696,3134.0109131178533,2041.8977574837422,982152.8213496801
,23,218,982152.8213496801,3069.22756671775,6219.581857058309,3150.3542903405587,2039.5884730402906,981042.0555323798
,24,217,981042.0555323798,3065.7564235386867,6232.539319260513,3166.7828957218267,2037.2401513263706,979912.5127879843
,25,216,979912.5127879843,3062.226602462451,6245.52377617564,3183.297173713189,2034.8525325297314,978764.0681468009
,26,215,978764.0681468009,3058.637712958752,6258.535284042672,3199.89757108392,2032.4253553660767,977596.595931083
,27,214,977596.595931083,3054.989362284634,6271.57389921776,3216.5845369331264,2029.9583570711454,976409.969751221
,28,213,976409.969751221,3051.2811554725654,6284.639678174466,3233.3585227019007,2027.4512733927481,975204.0625019119
,29,212,975204.0625019119,3047.5126953184745,6297.7326775039965,3250.219982185522,2024.9038385827632,973978.7463583092
,30,211,973978.7463583092,3043.683582369716,6310.852953915464,3267.169371545748,2022.3157853890905,972733.8927721524
,31,210,972733.8927721524,3039.793414912976,6324.000564236121,3284.207149323145,2019.6868450475608,971469.3724678768
,32,209,971469.3724678768,3035.8417889621146,6337.175565411612,3301.3337764494977,2017.0167472738067,970185.0554387011
,33,208,970185.0554387011,3031.8282982459405,6350.378014506218,3318.549716260278,2014.305220255085,968880.8109426958
,34,207,968880.8109426958,3027.752534195924,6363.607968703108,3335.855434507184,2011.5519906420598,967556.5074988308
,35,206,967556.5074988308,3023.614085933846,6376.865485304574,3353.2513993707275,2008.7567835405418,966212.0128830007
,36,205,966212.0128830007,3019.412540259377,6390.150621732291,3370.7380814729145,2005.9193225031827,964847.1941240309
,37,204,964847.1941240309,3015.1474816375962,6403.4634355275675,3388.3159538899713,2003.0393295211268,963461.917499662
,38,203,963461.917499662,3010.8184921864436,6416.803984351584,3405.985492165141,2000.1165250156187,962056.0485325125
,39,202,962056.0485325125,3006.425151664101,6430.172325985649,3423.747174321548,1997.1506278295644,960629.4519860205
,40,201,960629.4519860205,3001.967037456314,6443.568518331454,3441.6014808751397,1994.141355219053,959181.9918603644
,41,200,959181.9918603644,2997.4437245636386,6456.992619411311,3459.5488948476727,1991.0884228448267,957713.5313883617
,42,199,957713.5313883617,2992.85478558863,6470.444687368418,3477.5899017797883,1987.9915447637122,956223.9330313456
,43,198,956223.9330313456,2988.1997907229547,6483.924780467103,3495.7249897441484,1984.8504334200031,954713.0584750215
,44,197,954713.0584750215,2983.478307734442,6497.432957093077,3513.954649358635,1981.6647996367976,953180.7686252997
,45,196,953180.7686252997,2978.689901954061,6510.969275753687,3532.279373799626,1978.4343526072917,951626.9236041072
,46,195,951626.9236041072,2973.834136262835,6524.533795078175,3550.69965881534,1975.1587998860248,950051.382745178
,47,194,950051.382745178,2968.9105710786807,6538.12657381792,3569.2160027392392,1971.8378473800806,948454.0045898188
,48,193,948454.0045898188,2963.9187643431833,6551.747670846708,3587.828906503525,1968.47119934024,946834.6468826554
,49,192,946834.6468826554,2958.858271508298,6565.397145160972,3606.5388736526743,1965.058558352089,945193.1665673548
,50,191,945193.1665673548,2953.7286455229837,6579.075055880059,3625.3464103570755,1961.5996253270787,943529.4197823248
,51,190,943529.4197823248,2948.5294368197647,6592.781462246476,3644.252025426711,1958.0940994935377,941843.2618563917
