input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 312, 'interest': 0.0275, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,312,1002916.6666666666,2298.3506944444443,3214.4764957264956,5512.8271901709395,2915.798054665242,1002617.9882256053
,2,311,1002617.9882256053,2297.6662230170123,3223.8520521723644,5521.518275189377,2914.8995638391793,1002309.0357372721
,3,310,1002309.0357372721,2296.9582068979153,3233.2549539912,5530.213160889116,2913.9710272845696,1001989.7518105656
,4,309,1001989.7518105656,2296.2265145658794,3242.6852809403417,5538.911795506221,2913.0122773780736,1001660.0788070033
,5,308,1001660.0788070033,2295.471013932716,3252.1431130097512,5547.614126942467,2912.023145774148,1001319.9588397677
,6,307,1001319.9588397677,2294.6915723411344,3261.6285304226963,5556.320102763831,2911.0034634022563,1000969.3337727473
,7,306,1000969.3337727473,2293.888056562546,3271.141613636429,5565.0296701989755,2909.9530604640736,1000608.145219575
,8,305,1000608.145219575,2293.0603327948593,3280.6824433428687,5573.742776137728,2908.8717664306773,1000236.3345426628
,9,304,1000236.3345426628,2292.208266660269,3290.2511004692856,5582.459367129555,2907.7594100397314,999853.8428522333
,10,303,999853.8428522333,2291.331723203035,3299.8476661789878,5591.179389382023,2906.6158192926587,999460.611005347
,11,302,999460.611005347,2290.4305668872535,3309.47222187201,5599.902788759264,2905.440821451802,999056.5796049269
,12,301,999056.5796049269,2289.504661594624,3319.1248491858037,5608.629510780427,2904.2342430375784,998641.6889987786
,13,300,998641.6889987786,2288.553870622201,3328.8056299959285,5617.3595006181295,2902.9959098256163,998215.8792786084
,14,299,998215.8792786084,2287.578056680144,3338.5146464167506,5626.092703096894,2901.7256468438923,997779.0902790355
,15,298,997779.0902790355,2286.577081889456,3348.2519808021325,5634.829062691589,2900.4232783698476,997331.2615766032
