input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 216, 'interest': 0.0425, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,216,1003333.3333333334,3553.4722222222226,4645.061728395062,8198.533950617286,3328.9609053497948,1002017.2325102881
,2,215,1002017.2325102881,3548.811031807271,4660.545267489712,8209.356299296984,3324.5222908093283,1000681.2095336077
,3,214,1000681.2095336077,3544.079283764861,4676.080418381344,8220.159702146206,3320.0170970507547,999325.1462122771
,4,213,999325.1462122771,3539.276559501815,4691.667353109282,8230.943912611097,3315.4449295305594,997948.9237886984
,5,212,997948.9237886984,3534.402438418307,4707.306244286313,8241.70868270462,3310.805391814707,996552.4229362267
,6,211,996552.4229362267,3529.4564978991366,4722.9972651006,8252.453762999736,3306.0980855704206,995135.5237566965
,7,210,995135.5237566965,3524.438313304967,4738.740589317602,8263.178902622569,3301.3226105579297,993698.1057779368
,8,209,993698.1057779368,3519.3474579635263,4754.536391281994,8273.88384924552,3296.4785646221826,992240.047951277
,9,208,992240.047951277,3514.183503160773,4770.384845919601,8284.568349080373,3291.565543684525,990761.228649042
,10,207,990761.228649042,3508.9460181320237,4786.286128739333,8295.232146871356,3286.583141734342,989261.525662037
,11,206,989261.525662037,3503.634570053048,4802.240415835131,8305.874985888178,3281.530950820673,987740.8161970224
,12,205,987740.8161970224,3498.2487240311216,4818.247883887914,8316.496607919036,3276.408561043782,986198.9768741783
,13,204,986198.9768741783,3492.788043096048,4834.308710167541,8327.09675326359,3271.215560546703,984635.8837245575
,14,203,984635.8837245575,3487.2520881911414,4850.423072534766,8337.675160725907,3265.951535506743,983051.4121875295
,15,202,983051.4121875295,3481.6404181641674,4866.591149443216,8348.231567607383,3260.6160701269546,981445.4371082133
,16,201,981445.4371082133,3475.9525897582557,4882.81311994136,8358.765709699615,3255.2087466275734,979817.8327348995
,17,200,979817.8327348995,3470.188157602769,4899.089163674497,8369.277321277266,3249.7291452374166,978168.4727164623
,18,199,978168.4727164623,3464.346674204138,4915.419460886746,8379.766135090884,3244.1768441852523,976497.2300997608
,19,198,976497.2300997608,3458.427689936653,4931.804192423035,8390.231882359687,3238.5514196911263,974803.977327029
,20,197,974803.977327029,3452.430753033228,4948.243539731112,8400.674292764339,3232.8524459576597,973088.5862332556
,21,196,973088.5862332556,3446.3554095761137,4964.737684863549,8411.093094439662,3227.079495161307,971350.9280435534
,22,195,971350.9280435534,3440.201203487585,4981.286810479761,8421.488013967346,3221.232137443579,969590.8733705173
,23,194,969590.8733705173,3433.9676765205822,4997.891099848027,8431.858776368608,3215.309940902231,967808.2922115716
,24,193,967808.2922115716,3427.654368249316,5014.550736847521,8442.205105096837,3209.3124715824138,966003.0539463065
,25,192,966003.0539463065,3421.2608160598356,5031.2659059703465,8452.526722030183,3203.2392934677873,964175.0273338039
,26,191,964175.0273338039,3414.7865551405557,5048.036792323581,8462.823347464137,3197.0899684716014,962324.0805099519
,27,190,962324.0805099519,3408.2311184727464,5064.863581631326,8473.094700104073,3190.8640564277357,960450.0809847483
,28,189,960450.0809847483,3401.594036820984,5081.746460236764,8483.340497057747,3184.5611150817053,958552.8956395932
,29,188,958552.8956395932,3394.8748387235596,5098.685615104219,8493.560453827778,3178.18070008163,956632.3907245706
,30,187,956632.3907245706,3388.0730504828543,5115.681233821233,8503.754284304086,3171.722364969165,954688.4318557186
,31,186,954688.4318557186,3381.18819615567,5132.733504600637,8513.921700756307,3165.185661170394,952720.8840122884
,32,185,952720.8840122884,3374.2197975435215,5149.84261628264,8524.062413826161,3158.570137986686,950729.6115339925
,33,184,950729.6115339925,3367.1673741828904,5167.008758336916,8534.176132519806,3151.875342585519,948714.4781182411
,34,183,948714.4781182411,3360.030443335437,5184.232120864705,8544.262564200142,3145.100819991255,946675.3468173676
,35,182,946675.3468173676,3352.808519978177,5201.512894600921,8554.321414579099,3138.246113075889,944612.0800358425
,36,181,944612.0800358425,3345.501116793609,5218.851270916257,8564.352387709867,3131.310762549754,942524.539527476
,37,180,942524.539527476,3338.107744159811,5236.247441819311,8574.355185979122,3124.294306952189,940412.5863926088
