input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.035, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1001500,2921.041666666667,7159.548651551878,4238.506984885211,1495.8922395226725,998757.3852546375
,2,179,998757.3852546375,2913.0423736593593,7170.287974529204,4257.245600869845,1491.7502094806516,995991.8898632482
,3,178,995991.8898632482,2904.9763454344743,7181.0434064910005,4276.067061056527,1487.5737342032878,993203.396536395
,4,177,993203.396536395,2896.843239897819,7191.8149716007365,4294.971731702917,1483.3626372070382,990391.7874418991
,5,176,990391.7874418991,2888.642713372206,7202.602694058136,4313.95998068593,1479.11674119182,987556.9442024049
,6,175,987556.9442024049,2880.3744205903477,7213.406598099224,4333.032177508876,1474.8358680373442,984698.7478929333
,7,174,984698.7478929333,2872.0380146877224,7224.226707996372,4352.18869330865,1470.5198387994374,981817.0790384242
,8,173,981817.0790384242,2863.633147195404,7235.063048058367,4371.429900862962,1466.168473706342,978911.8176112676
,9,172,978911.8176112676,2855.159468032864,7245.915642630454,4390.756174597591,1461.7815921550052,975982.843028825
,10,171,975982.843028825,2846.6166255007397,7256.784516094402,4410.167890593662,1457.3590127073473,973030.0341509387
,11,170,973030.0341509387,2838.0042662735714,7267.669692868543,4429.665426594972,1452.9005530865159,970053.2692774303
,12,169,970053.2692774303,2829.322035392505,7278.571197407846,4449.249162015341,1448.4060301731226,967052.426145588
,13,168,967052.426145588,2820.5695762579653,7289.489054203958,4468.919477945993,1443.8752600014634,964027.3819276436
,14,167,964027.3819276436,2811.746530622294,7300.423287785265,4488.676757162971,1439.308057755721,960978.0132282362
,15,166,960978.0132282362,2802.852538582356,7311.373922716943,4508.521384134587,1434.7042377661528,957904.1960818678
,16,165,957904.1960818678,2793.8872385721147,7322.340983601017,4528.453745028903,1430.0636135052584,954805.8059503441
,17,164,954805.8059503441,2784.85026735517,7333.324495076418,4548.474227721248,1425.3859975839346,951682.7177202068
,18,163,951682.7177202068,2775.74126001727,7344.324481819033,4568.583221801763,1420.6712017476077,948534.8057001526
,19,162,948534.8057001526,2766.5598499587786,7355.340968541762,4588.781118582983,1415.9190368723548,945361.943618442
,20,161,945361.943618442,2757.305668887123,7366.373979994575,4609.068311107452,1411.1293129610021,942164.0046202956
,21,160,942164.0046202956,2747.9783468091955,7377.423540964566,4629.445194155371,1406.3018391392106,938940.8612652795
,22,159,938940.8612652795,2738.5775120237317,7388.4896762760145,4649.912164252282,1401.436423651541,935692.3855246787
,23,158,935692.3855246787,2729.1027911136466,7399.57241079043,4670.469619676784,1396.532873857503,932418.4487788595
,24,157,932418.4487788595,2719.5538089383404,7410.671769406615,4691.117960468275,1391.590996227587,929118.9218146187
,25,156,929118.9218146187,2709.9301886259714,7421.787777060725,4711.857588434754,1386.6105963392763,925793.6748225233
,26,155,925793.6748225233,2700.231551565693,7432.920458726316,4732.688907160623,1381.591478873044,922442.5773942356
,27,154,922442.5773942356,2690.457517399854,7444.069839414404,4753.612322014549,1376.533447608332,919065.4985198295
,28,153,919065.4985198295,2680.6077040161695,7455.235944173527,4774.628240157357,1371.4363054195085,915662.3065850916
,29,152,915662.3065850916,2670.6817275398507,7466.418798089787,4795.737070549936,1366.2998542718128,912232.8693688135
,30,151,912232.8693688135,2660.6792023257062,7477.618426286923,4816.939223961217,1361.1238952172787,908777.0540400696
,31,150,908777.0540400696,2650.599740950203,7488.834853926352,4838.235112976148,1355.9082283906403,905294.727155484
,32,149,905294.727155484,2640.442954203495,7500.068106207242,4859.625152003747,1350.6526530052206,901785.7546564855
,33,148,901785.7546564855,2630.208451081416,7511.318208366553,4881.109757285138,1345.356967348801,898250.0018665493
,34,147,898250.0018665493,2619.8958387774355,7522.585185679105,4902.6893469016695,1340.0209687794716,894687.333488427
,35,146,894687.333488427,2609.5047226745787,7533.869063457622,4924.364340783044,1334.644453721466,891097.6136013654
,36,145,891097.6136013654,2599.0347063373156,7545.1698670528085,4946.135160715493,1329.2272176609752,887480.7056583109
,37,144,887480.7056583109,2588.485391503407,7556.487621853387,4968.002230349981,1323.7690551419416,883836.4724831029
,38,143,883836.4724831029,2577.856378075717,7567.822353286169,4989.965975210453,1318.269759761839,880164.7762676544
,39,142,880164.7762676544,2567.147264113992,7579.174086816099,5012.026822702106,1312.7291241674286,876465.4785691197
,40,141,876465.4785691197,2556.3576458265993,7590.5428479463235,5034.185202119725,1307.1469400505002,872738.4403070505
,41,140,872738.4403070505,2545.4871175622307,7601.928662218243,5056.441544656012,1301.5229981435918,868983.521760538
,42,139,868983.521760538,2534.5352718015693,7613.33155521157,5078.796283410001,1295.857088215692,865200.5825653436
,43,138,865200.5825653436,2523.5016991489188,7624.751552544386,5101.249853395468,1290.1489990679224,861389.481711016
,44,137,861389.481711016,2512.385988323797,7636.188679873203,5123.8026915494065,1284.3985185292001,857550.0775379959
,45,136,857550.0775379959,2501.1877261524883,7647.6429628930155,5146.455236740527,1278.6054334518833,853682.2277347072
,46,135,853682.2277347072,2489.906497559563,7659.114427337355,5169.207929777792,1272.7695297073942,849785.7893346368
,47,134,849785.7893346368,2478.5418855593575,7670.603098978359,5192.061213419001,1266.8905921818268,845860.6187133996
,48,133,845860.6187133996,2467.093471247416,7682.109003626828,5215.0155323794115,1260.9684047715305,841906.5715857918
,49,132,841906.5715857918,2455.560833791893,7693.6321671322685,5238.0713333403755,1255.0027503786773,837923.5030028301
,50,131,837923.5030028301,2443.9435504249213,7705.172615382967,5261.2290649580455,1248.9934109068083,833911.2673487788
,51,130,833911.2673487788,2432.241196433938,7716.73037430604,5284.489177872102,1242.9401672563602,829869.7183381631
,52,129,829869.7183381631,2420.453345152976,7728.305469867501,5307.852124714525,1236.842799320173,825798.7090127687
,53,128,825798.7090127687,2408.5795679539087,7739.897928072301,5331.318360118392,1230.7010859789757,821698.0917386293
,54,127,821698.0917386293,2396.619434237669,7751.507774964411,5354.888340726742,1224.514805096854,817567.7182029994
,55,126,817567.7182029994,2384.572511425415,7763.135036626855,5378.56252520144,1218.283733516697,813407.4394113147
,56,125,813407.4394113147,2372.438364949668,7774.779739181798,5402.34137423213,1212.0076470556241,809217.1056841383
,57,124,809217.1056841383,2360.216558245403,7786.441908790569,5426.225350545166,1205.68632050039,804996.5666540934
,58,123,804996.5666540934,2347.906652741106,7798.121571653756,5450.21491891265,1199.3195276027714,800745.6712627836
,59,122,800745.6712627836,2335.508207849786,7809.818754011239,5474.310546161454,1192.9070410749334,796464.267757697
,60,121,796464.267757697,2323.0207809599497,7821.533482142253,5498.512701182303,1186.4486325847724,792152.2036890995
,61,120,792152.2036890995,2310.4439274265405,7833.265782365471,5522.82185493893,1179.944072751241,787809.3259069117
,62,119,787809.3259069117,2297.7772005618262,7845.015681039016,5547.23848047719,1173.393131139652,783435.4805575742
,63,118,783435.4805575742,2285.020151626258,7856.783204560575,5571.763052934317,1166.79557625696,779030.5130808968
,64,117,779030.5130808968,2272.1723298192824,7868.568379367415,5596.396049548133,1160.151175547023,774594.2682068957
,65,116,774594.2682068957,2259.2332822701123,7880.371231936467,5621.137949666354,1153.4596953858443,770126.5899526152
,66,115,770126.5899526152,2246.2025540284612,7892.191788784373,5645.989234755912,1146.7209010767892,765627.3216189361
,67,114,765627.3216189361,2233.0796880552307,7904.0300764675485,5670.950388412318,1139.934556845786,761096.3057873696
,68,113,761096.3057873696,2219.8642252131613,7915.886121582249,5696.021896369088,1133.100425836501,756533.3843168371
,69,112,756533.3843168371,2206.5557042574414,7927.7599507646255,5721.2042465071845,1126.218270105495,751938.3983404355
,70,111,751938.3983404355,2193.1536618262703,7939.6515906907725,5746.497928864503,1119.2878506173565,747311.1882621882
,71,110,747311.1882621882,2179.6576324313824,7951.561068076807,5771.903435645425,1112.3089272398145,742651.5937537827
,72,109,742651.5937537827,2166.067148448533,7963.488409678924,5797.421261230391,1105.2812587388287,737959.4537512911
,73,108,737959.4537512911,2152.3817401079327,7975.433642293443,5823.051902185511,1098.2046027736585,733234.6064518793
,74,107,733234.6064518793,2138.600935484648,7987.396792756885,5848.795857272236,1091.0787158919106,728476.889310499
,75,106,728476.889310499,2124.724260488955,7999.377887946019,5874.6536274570635,1083.903353524563,723686.1390365664
,76,105,723686.1390365664,2110.751238856652,8011.376954777939,5900.625715921287,1076.6782699809678,718862.191590626
,77,104,718862.191590626,2096.681392139326,8023.394020210106,5926.71262807078,1069.403218443833,714004.8821809991
,78,103,714004.8821809991,2082.5142396945807,8035.42911124042,5952.91487154584,1062.0779509641802,709114.0452604175
,79,102,709114.0452604175,2068.2492986762177,8047.482254907282,5979.232956231064,1054.7022184562798,704189.5145226427
,80,101,704189.5145226427,2053.8860840243747,8059.553478289644,6005.667394265269,1047.2757706925663,699231.12289907
,81,100,699231.12289907,2039.424108455621,8071.64280850708,6032.218700051459,1039.798356298528,694238.7025553171
,82,99,694238.7025553171,2024.8628824530083,8083.75027271984,6058.887390266831,1032.2697227475755,689212.0848877978
,83,98,689212.0848877978,2010.201914256077,8095.875898128917,6085.673983872839,1024.6896163558877,684151.1005202809
,84,97,684151.1005202809,1995.4407098508193,8108.019711976112,6112.579002125293,1017.0577822772335,679055.5793004328
,85,96,679055.5793004328,1980.5787729595959,8120.181741544076,6139.602968584481,1009.3739644977726,673925.3502963461
,86,95,673925.3502963461,1965.6156050310096,8132.362014156393,6166.746409125384,1001.6379058308313,668760.2417930516
,87,94,668760.2417930516,1950.550705229734,8144.560557177627,6194.0098519478925,993.8493479116557,663560.0812890154
,88,93,663560.0812890154,1935.383570426295,8156.777398013397,6221.393827587102,986.0080311921425,658324.6954926203
,89,92,658324.6954926203,1920.1136951868095,8169.012564110416,6248.898868923607,978.1136949355451,653053.9103186323
,90,91,653053.9103186323,1904.7405717626775,8181.266082956581,6276.525511193904,970.1660772111577,647747.5508846495
,91,90,647747.5508846495,1889.263690080228,8193.537982081016,6304.274292000788,962.1649148889733,642405.4415075377
,92,89,642405.4415075377,1873.6825377303185,8205.828289054136,6332.145751323817,954.1099436343211,637027.4056998483
,93,88,637027.4056998483,1857.996599957891,8218.13703148772,6360.14043152983,946.0008979024778,631613.266166221
,94,87,631613.266166221,1842.205359651478,8230.464237034952,6388.258877383474,937.8375109332566,626162.8447997709
,95,86,626162.8447997709,1826.308297332665,8242.809933390507,6416.501636057841,929.6195147455696,620675.9626784585
,96,85,620675.9626784585,1810.3048911455041,8255.17414829059,6444.8692571450865,921.3466401319703,615152.4400614455
,97,84,615152.4400614455,1794.1946168458826,8267.556909513029,6473.362292667146,913.0186166531677,609592.0963854315
