input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 240, 'interest': 0.045, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1000833.3333333334,3753.125,6331.765840334873,2578.6408403348732,831.8789104108322,999086.5714034094
,2,239,999086.5714034094,3746.574642762785,6337.042311868487,2590.4676691057016,830.4134197785864,997326.5171540822
,3,238,997326.5171540822,3739.974439327808,6342.323180461709,2602.348741133901,828.9368070107903,995553.105219959
,4,237,995553.105219959,3733.3241445748463,6347.60844977876,2614.2843052039134,827.4490174289626,993766.269932184
,5,236,993766.269932184,3726.62351224569,6352.898123486908,2626.274611241218,825.9499961007857,991965.9453170436
,6,235,991965.9453170436,3719.8722949389135,6358.19220525648,2638.319910317566,824.4396878389384,990152.0650945649
,7,234,990152.0650945649,3713.0702441046183,6363.490698760859,2650.420454656241,822.9180371999239,988324.5626771086
,8,233,988324.5626771086,3706.217110039157,6368.793607676494,2662.5764976373366,821.3849884828927,986483.3711679542
,9,232,986483.3711679542,3699.312641879828,6374.10093568289,2674.788293803062,819.8404857284593,984628.4233598795
,10,231,984628.4233598795,3692.356587599548,6379.412686462626,2687.0560988630778,818.2844727175137,982759.651733734
,11,230,982759.651733734,3685.3486940015023,6384.728863701344,2699.380169699842,816.7168929700284,980876.9884570041
,12,229,980876.9884570041,3678.2887067137654,6390.049471087762,2711.7607643739966,815.1376897438585,978980.3653823739
,13,228,978980.3653823739,3671.1763701839022,6395.374512313668,2724.1981421297655,813.5468060335368,977069.7140462777
,14,227,977069.7140462777,3664.011427673541,6400.703991073928,2736.6925634003865,811.9441845690645,975144.9656674464
,15,226,975144.9656674464,3656.793621252924,6406.037911066489,2749.244289813565,810.329767814694,973206.0511454475
,16,225,973206.0511454475,3649.5226917954283,6411.3762759923775,2761.853584196949,808.7034979677088,971252.9010592182
,17,224,971252.9010592182,3642.198378972068,6416.719089555703,2774.5207105836353,807.0653169571955,969285.4456655917
,18,223,969285.4456655917,3634.820421245969,6422.066355463667,2787.2459342176976,805.4151664428117,967303.6148978169
,19,222,967303.6148978169,3627.3885558668135,6427.418077426552,2800.029521559739,803.7529878135477,965307.3383640707
,20,221,965307.3383640707,3619.9025188652654,6432.774259157742,2812.8717402924763,802.0787221864819,963296.5453459647
,21,220,963296.5453459647,3612.3620450473677,6438.1349043737055,2825.7728593263378,800.392310405532,961271.1647970439
,22,219,961271.1647970439,3604.7668679889143,6443.500016794016,2838.733148805102,798.693693040199,959231.125341279
,23,218,959231.125341279,3597.116720029796,6448.869600141344,2851.7528801115477,796.9828103843062,957176.3552715518
,24,217,957176.3552715518,3589.411332268319,6454.243658141461,2864.8323258731425,795.2596024547322,955106.7825481333
,25,216,955106.7825481333,3581.6504345554995,6459.622194523245,2877.971759967745,793.524008990138,953022.3347971557
,26,215,953022.3347971557,3573.8337554893337,6465.0052130186805,2891.1714575293468,791.7759694496887,950922.939309076
,27,214,950922.939309076,3565.961022409035,6470.392717362864,2904.4316949538284,790.0154230117686,948808.523037134
,28,213,948808.523037134,3558.031961389252,6475.784711293998,2917.752749904746,788.2423085726911,946679.0125958018
,29,212,946679.0125958018,3550.0462972342566,6481.181198553409,2931.134901319152,786.4565647454023,944534.3342592281
,30,211,944534.3342592281,3542.003753472105,6486.582182885536,2944.578429413431,784.658129858179,942374.4139596729
,31,210,942374.4139596729,3533.9040523487733,6491.987668037941,2958.083615689168,782.8469419533199,940199.177285937
,32,209,940199.177285937,3525.7469148222635,6497.397657761305,2971.6507429390413,781.0229387858317,938008.5494817838
,33,208,938008.5494817838,3517.532060556689,6502.812155809439,2985.28009525275,779.1860578221092,935802.455444353
,34,207,935802.455444353,3509.2592079163237,6508.231165939279,2998.9719580229553,777.3362362386085,933580.8197225687
,35,206,933580.8197225687,3500.9280739596325,6513.654691910894,3012.7266179512617,775.4734109205145,931343.5665155379
,36,205,931343.5665155379,3492.538374433267,6519.082737487486,3026.544363054219,773.5975184604031,929090.619670944
,37,204,929090.619670944,3484.08982376604,6524.515306435392,3040.425482669352,771.7084951568957,926821.9026834315
,38,203,926821.9026834315,3475.582135062868,6529.952402524086,3054.370267461218,769.8062770133087,924537.3386929836
,39,202,924537.3386929836,3467.0150200986886,6535.394029526191,3068.3790094275023,767.8907997362968,922236.8504832924
,40,201,922236.8504832924,3458.388189312346,6540.840191217461,3082.452001905115,765.9619987344895,919920.3604801218
,41,200,919920.3604801218,3449.7013518004565,6546.29089137681,3096.589539576353,764.0198091171213,917587.7907496626
,42,199,917587.7907496626,3440.9542153112343,6551.746133786289,3110.7919184750544,762.0641656926563,915239.0629968802
