input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 120, 'interest': 0.0525, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1000833.3333333334,4378.645833333333,8340.277777777777,12718.92361111111,827.0775462962964,993320.1331018519
,2,119,993320.1331018519,4345.775582320602,8347.22800925926,12693.003591579862,820.8107542438273,985793.7158468366
,3,118,985793.7158468366,4312.847506829909,8354.18403260031,12667.03153943022,814.5329431785303,978254.0647574149
,4,117,978254.0647574149,4279.8615333136895,8361.145852627478,12641.007385941168,808.2440990873229,970701.1630038747
,5,116,970701.1630038747,4246.817588141951,8368.113474171334,12614.931062313284,801.9442079414194,963134.9937376447
,6,115,963134.9937376447,4213.715597602195,8375.086902066476,12588.80249966867,795.6332556963152,955555.5400912745
,7,114,955555.5400912745,4180.555487899325,8382.06614115153,12562.621629050856,789.3112282917692,947962.7851784148
,8,113,947962.7851784148,4147.337185155564,8389.051196269158,12536.388381424722,782.9781116517881,940356.7120937975
,9,112,940356.7120937975,4114.060615410363,8396.04207226605,12510.102687676412,776.6338916846096,932737.303913216
,10,111,932737.303913216,4080.7257046203194,8403.038773992937,12483.764478613257,770.278554282686,925104.5436935058
,11,110,925104.5436935058,4047.3323786590877,8410.041306304598,12457.373684963686,763.9120853226677,917458.4144725238
,12,109,917458.4144725238,4013.8805633172915,8417.049674059852,12430.930237377142,757.5344706653867,909798.8992691294
,13,108,909798.8992691294,3980.3701843024405,8424.063882121569,12404.43406642401,751.1456961558399,902125.9810831636
,14,107,902125.9810831636,3946.8011672388407,8431.08393535667,12377.88510259551,744.7457476231725,894439.6428954301
,15,106,894439.6428954301,3913.1734376675063,8438.109838636134,12351.28327630364,738.3346108806617,886739.8676676747
,16,105,886739.8676676747,3879.486921046076,8445.141596834997,12324.628517881074,731.9122717256997,879026.6383425654
,17,104,879026.6383425654,3845.741542748723,8452.17921483236,12297.920757581083,725.4787159397775,871299.9378436728
,18,103,871299.9378436728,3811.937228066068,8459.222697511386,12271.159925577454,719.0339292884679,863559.7490754499
,19,102,863559.7490754499,3778.073902205093,8466.272049759313,12244.345951964406,712.5778975214089,855806.054923212
,20,101,855806.054923212,3744.151490289052,8473.327276467446,12217.478766756498,706.1106063722872,848038.8382531168
,21,100,848038.8382531168,3710.1699173573857,8480.388382531168,12190.558299888553,699.6320415588215,840258.0819121446
,22,99,840258.0819121446,3676.129108365632,8487.455372849945,12163.584481215577,693.1421887827455,832463.7687280774
,23,98,832463.7687280774,3642.028988185338,8494.52825232732,12136.557240512659,686.6410337297917,824655.8815094798
,24,97,824655.8815094798,3607.869481603974,8501.607025870926,12109.4765074749,680.1285620696741,816834.4030456786
,25,96,816834.4030456786,3573.650513324844,8508.691698392486,12082.342211717329,673.6047594560719,808999.3161067422
,26,95,808999.3161067422,3539.372007966997,8515.782274807812,12055.154282774809,667.0696115266121,801150.603443461
,27,94,801150.603443461,3505.0338900651413,8522.87876003682,12027.91265010196,660.5231039028536,793288.247787327
,28,93,793288.247787327,3470.6360840695556,8529.981159003517,12000.617243073073,653.9652221902696,785412.2318505137
,29,92,785412.2318505137,3436.178514345997,8537.089476636018,11973.267990982014,647.3959519782314,777522.538325856
,30,91,777522.538325856,3401.6611051756195,8544.203717866549,11945.864823042168,640.8152788399913,769619.1498868294
,31,90,769619.1498868294,3367.0837807548783,8551.323887631439,11918.407668386317,634.223188332665,761702.0491875306
,32,89,761702.0491875306,3332.4464651954463,8558.449990871131,11890.896456066577,627.6196659972163,753771.2188626567
,33,88,753771.2188626567,3297.749082524123,8565.58203253019,11863.331115054312,621.0046973584388,745826.641527485
,34,87,745826.641527485,3262.9915566827467,8572.720017557298,11835.711574240046,614.3782679249398,737868.2997778526
,35,86,737868.2997778526,3228.173811528105,8579.863950905263,11808.037762433367,607.7403631891228,729896.1761901365
,36,85,729896.1761901365,3193.2957708318468,8587.013837531018,11780.309608362864,601.0909686271713,721910.2533212326
,37,84,721910.2533212326,3158.3573582803924,8594.169682395626,11752.52704067602,594.4300696990308,713910.513708536
,38,83,713910.513708536,3123.358497474845,8601.33149046429,11724.689987939135,587.7576518483932,705896.9398699201
,39,82,705896.9398699201,3088.2991119309004,8608.499266706343,11696.798378637244,581.0737005026782,697869.5143037165
,40,81,697869.5143037165,3053.179125078759,8615.673016095265,11668.852141174024,574.3782010730176,689828.2194886942
,41,80,689828.2194886942,3017.998460263037,8622.852743608677,11640.851203871714,567.671138954238,681773.0378840398
,42,79,681773.0378840398,2982.757040742674,8630.038454228352,11612.795494971026,560.9524995248429,673703.9519293363
,43,78,673703.9519293363,2947.454789690846,8637.230152940208,11584.684942631055,554.2222681469967,665620.9440445431
