input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 216, 'interest': 0.0575, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,216,1002083.3333333334,4801.649305555557,4639.274691358025,9440.923996913582,2078.0084555041153,999522.0670974795
,2,215,999522.0670974795,4789.376571508757,4648.9398469650205,9438.316418473776,2072.6523484385716,996945.7795989531
,3,214,996945.7795989531,4777.031860578318,4658.625138312865,9435.656998891183,2067.264905126334,994354.4193657666
,4,213,994354.4193657666,4764.614926127632,4668.330607351017,9432.945533478649,2061.846018246699,991747.9347766623
,5,212,991747.9347766623,4752.125520804841,4678.056296116331,9430.181816921173,2056.395580167804,989126.2740607137
,6,211,989126.2740607137,4739.563396540921,4687.80224673324,9427.36564327416,2050.9134829457926,986489.3852969263
,7,210,986489.3852969263,4726.928304547772,4697.568501413934,9424.496805961706,2045.399618323984,983837.2164138363
,8,209,983837.2164138363,4714.2199953163,4707.355102458547,9421.575097774847,2039.853877732037,981169.7151891099
,9,208,981169.7151891099,4701.438218614486,4717.162092255336,9418.60031086982,2034.2761522851138,978486.8292491398
,10,207,978486.8292491398,4688.582723485461,4726.989513280869,9415.57223676633,2028.6663327830393,975788.5060686419
,11,206,975788.5060686419,4675.653258245577,4736.837408100203,9412.49066634578,2023.0243097094617,973074.6929702511
,12,205,973074.6929702511,4662.649570482454,4746.705819367078,9409.355389849532,2017.3499732310083,970345.337124115
,13,204,970345.337124115,4649.571407053051,4756.594789824093,9406.166196877144,2011.6432131964393,967600.3855474873
,14,203,967600.3855474873,4636.418514081711,4766.504362302893,9402.922876384604,2005.9039191358006,964839.7851043202
,15,202,964839.7851043202,4623.190636958201,4776.434579724357,9399.625216682558,2000.1319802595747,962063.4825048554
,16,201,962063.4825048554,4609.887520335766,4786.385485098783,9396.273005434548,1994.327285457826,959271.4243052144
,17,200,959271.4243052144,4596.508908129153,4796.357121526072,9392.866029655224,1988.4897232993508,956463.5569069878
,18,199,956463.5569069878,4583.0545435126505,4806.349532195919,9389.40407570857,1982.6191820308163,953639.8265568226
,19,198,953639.8265568226,4569.524168918109,4816.362760387993,9385.886929306103,1976.7155495759055,950800.1793460106
,20,197,950800.1793460106,4555.9175260329675,4826.396849472135,9382.314375505102,1970.778713534455,947944.5612100728
,21,196,947944.5612100728,4542.234355798266,4836.451842908535,9378.6861987068,1964.8085611815923,945072.917928346
,22,195,945072.917928346,4528.474398406658,4846.527784247928,9375.002182654585,1958.804979466871,942185.1951235649
,23,194,942185.1951235649,4514.637393300416,4856.624717131778,9371.262110432195,1952.7678550134024,939281.3382614466
,24,193,939281.3382614466,4500.723079169432,4866.742685292469,9367.4657644619,1946.6970741169876,936361.2926502711
,25,192,936361.2926502711,4486.7311939492165,4876.881732553496,9363.612926502712,1940.592522745245,933425.0034404629
,26,191,933425.0034404629,4472.661474818885,4887.041902829648,9359.703377648533,1934.4540865367358,930472.41562417
,27,190,930472.41562417,4458.513658199148,4897.22324012721,9355.736898326359,1928.281650800089,927503.4740348429
,28,189,927503.4740348429,4444.287479750289,4907.425788544142,9351.713268294432,1922.0751005131224,924518.123346812
,29,188,924518.123346812,4429.9826743701415,4917.649592270276,9347.632266640418,1915.834320321962,921516.3080748636
,30,187,921516.3080748636,4415.5989761920555,4927.894695587506,9343.49367177956,1909.5591945401586,918497.9725738163
,31,186,918497.9725738163,4401.13611858287,4938.16114286998,9339.29726145285,1903.249607147805,915463.0610380941
,32,185,915463.0610380941,4386.593834140868,4948.4489785842925,9335.042812725162,1896.9054417906455,912411.5175013006
,33,184,912411.5175013006,4371.971854693732,4958.758247289677,9330.730101983409,1890.5265817791892,909343.2858357901
,34,183,909343.2858357901,4357.269911296495,4969.088993638197,9326.358904934692,1884.1129100878165,906258.3097522397
,35,182,906258.3097522397,4342.487734229482,4979.441262374944,9321.928996604427,1877.6643093538848,903156.5327992187
,36,181,903156.5327992187,4327.625052996256,4989.815098338225,9317.440151334482,1871.1806618768344,900037.8983627573
,37,180,900037.8983627573,4312.681596321546,5000.210546459763,9312.892142781307,1864.6618496172864,896902.3496659148
