input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.0575, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1002083.3333333334,4801.649305555557,8321.401080342812,3519.7517747872553,2080.3407949136376,1000643.9223534598
,2,179,1000643.9223534598,4794.752127943661,8338.737332593526,3543.9852046498645,2077.2915357266875,999177.2286845365
,3,178,999177.2286845365,4787.724220780071,8356.109702036429,3568.3854812563577,2074.1850900068334,997683.0282932869
,4,177,997683.0282932869,4780.5645105720005,8373.518263915674,3592.9537533436733,2071.0209886248817,996161.0955285681
,5,176,996161.0955285681,4773.271916074389,8390.963093632165,3617.6911775577755,2067.798759064605,994611.203110075
,6,175,994611.203110075,4765.845348235776,8408.444266743898,3642.5989185081216,2064.5179253990973,993033.1221169659
,7,174,993033.1221169659,4758.283710143795,8425.96185896628,3667.678148822485,2061.1780082669657,991426.6219764104
,8,173,991426.6219764104,4750.5858969703,8443.515946172463,3692.930049202163,2057.7785248483506,989791.4704520566
,9,172,989791.4704520566,4742.750795916105,8461.106604393655,3718.3558084775505,2054.3189888407896,988127.4336324199
,10,171,988127.4336324199,4734.777286155346,8478.733909819477,3743.9566236641313,2050.798910434908,986434.2759191907
,11,170,986434.2759191907,4726.664238779456,8496.397938798269,3769.7337000188127,2047.2177962899414,984711.7600154618
,12,169,984711.7600154618,4718.410516740755,8514.098767837431,3795.688251096676,2043.5751495090942,982959.6469138743
,13,168,982959.6469138743,4710.014974795648,8531.836473603762,3821.8214988081136,2039.8704696147213,981177.695884681
,14,167,981177.695884681,4701.47645944743,8549.611132923768,3848.1346734763383,2036.103252523343,979365.664463728
,15,166,979365.664463728,4692.793808888697,8567.422822784027,3874.62901389533,2032.2729905204847,977523.3084403531
,16,165,977523.3084403531,4683.965852943359,8585.271620331494,3901.305767388135,2028.3791722353437,975650.3818452004
,17,164,975650.3818452004,4674.9914130082525,8603.157602873855,3928.166189865602,2024.421282615281,973746.6369379502
,18,163,973746.6369379502,4665.869301994345,8621.08084787984,3955.211545885496,2020.3988029001346,971811.8241949647
,19,162,971811.8241949647,4656.59832426754,8639.041432979593,3982.443108712053,2016.3112105963596,969845.692296849
,20,161,969845.692296849,4647.177275589069,8657.039435964967,4009.8621603758984,2012.1579794509855,967847.9881159241
,21,160,967847.9881159241,4637.60494305547,8675.074934789895,4037.469991734424,2007.9385794253951,965818.4567036151
,22,159,965818.4567036151,4627.880105038156,8693.148007570708,4065.2679025325515,2003.652476668922,963756.8412777515
,23,158,963756.8412777515,4618.00153112256,8711.25873258648,4093.257201463921,1999.2991334922658,961662.8832097799
,24,157,961662.8832097799,4607.967982046863,8729.40718827937,4121.439206232508,1994.8780083407235,959536.322011888
,25,156,959536.322011888,4597.778209640297,8747.59345325495,4149.815243614654,1990.3885557672363,957376.8953240407
,26,155,957376.8953240407,4587.430956761029,8765.817606282568,4178.386649521539,1985.8302264052481,955184.3389009244
,27,154,955184.3389009244,4576.924957233597,8784.079726295657,4207.15476906206,1981.20246694138,952958.3865988037
,28,153,952958.3865988037,4566.258935785935,8802.379892392108,4236.1209566061725,1976.5047200879117,950698.7703622854
,29,152,950698.7703622854,4555.431607985952,8820.718183834593,4265.286575848641,1971.7364245550768,948405.2202109919
,30,151,948405.2202109919,4544.44168017767,8839.094680050914,4294.652999873244,1966.8970150231637,946077.4642261418
,31,150,946077.4642261418,4533.28784941693,8857.509460634354,4324.221611217424,1961.9859221144256,943715.2285370388
,32,149,943715.2285370388,4521.968803406645,8875.96260534401,4353.993801937365,1957.0025723647948,941318.2373074662
,33,148,941318.2373074662,4510.48322043161,8894.454194105145,4383.970973673535,1951.9463881954014,938886.2127219881
,34,147,938886.2127219881,4498.82976929286,8912.98430700953,4414.15453771667,1946.8167878838988,936418.8749721553
,35,146,936418.8749721553,4487.007109241578,8931.553024315803,4444.5459150742245,1941.6131855355857,933915.9422426167
,36,145,933915.9422426167,4475.013889912539,8950.160426449793,4475.146536537254,1936.3349910543322,931377.1306971338
,37,144,931377.1306971338,4462.8487512571,8968.806594004898,4505.957842747798,1930.9816101133042,928802.1544644993
,38,143,928802.1544644993,4450.510323475726,8987.49160774241,4536.981284266683,1925.5524441254847,926190.7256243582
,39,142,926190.7256243582,4437.99722695005,9006.215548591874,4568.218321641823,1920.0468902139924,923542.5541929303
,40,141,923542.5541929303,4425.308072174458,9024.978497651442,4599.670425476984,1914.4643411821944,920857.3481086355
,41,140,920857.3481086355,4412.441459687212,9043.780536188215,4631.339076501003,1908.8041854836135,918134.8132176182
,42,139,918134.8132176182,4399.395980001087,9062.621745638608,4663.22576563752,1903.0658071916264,915374.6532591723
,43,138,915374.6532591723,4386.1702135335345,9081.50220760869,4695.331994075155,1897.2485859689523,912576.5698510661
,44,137,912576.5698510661,4372.7627305363585,9100.42200387454,4727.659273338182,1891.3518970369332,909740.2624747648
,45,136,909740.2624747648,4359.172091024915,9119.381216382615,4760.2091253577,1885.3751111445981,906865.4284605518
,46,135,906865.4284605518,4345.396844706811,9138.379927250078,4792.983082543267,1879.3175945375178,903951.762972546
,47,134,903951.762972546,4331.4355309101165,9157.418218765184,4825.9826878550675,1873.1787089264396,900998.9589936174
,48,133,900998.9589936174,4317.286678511084,9176.496173387613,4859.20949487653,1866.95781145571,898006.7073101966
,49,132,898006.7073101966,4302.948805861359,9195.613873748838,4892.665067887479,1860.6542546714772,894974.6964969805
,50,131,894974.6964969805,4288.420420714699,9214.77140265248,4926.350981937782,1854.2673864896722,891902.6129015323
,51,130,891902.6129015323,4273.700020153176,9233.968843074674,4960.268822921497,1847.7965501637727,888790.1406287747
,52,129,888790.1406287747,4258.786090512879,9253.206278164414,4994.420187651535,1841.2410842523398,885636.9615253755
,53,128,885636.9615253755,4243.677107309091,9272.483791243925,5028.806683934834,1834.6003225863346,882442.755164027
,54,127,882442.755164027,4228.3715351609635,9291.80146580902,5063.429930648056,1827.8735942362061,879207.1988276151
,55,126,879207.1988276151,4212.867827715656,9311.159385529454,5098.291557813798,1821.0602234787527,875929.9674932801
,56,125,875929.9674932801,4197.164427571967,9330.557634249308,5133.3932066773405,1814.1595297637557,872610.7338163665
,57,124,872610.7338163665,4181.259766203423,9349.996295987328,5168.736529783905,1807.1708276803804,869249.168114263
,58,123,869249.168114263,4165.152263880844,9369.475454937303,5204.323191056459,1800.093426923347,865844.9383501299
,59,122,865844.9383501299,4148.840329594373,9388.995195468424,5240.154865874051,1792.9266322588662,862397.7101165146
,60,121,862397.7101165146,4132.322360974966,9408.555602125647,5276.233241150681,1785.6697434903413,858907.1466188541
,61,120,858907.1466188541,4115.596744215343,9428.156759630077,5312.560015414734,1778.3220554238321,855372.9086588633
,62,119,855372.9086588633,4098.661853990387,9447.798752879307,5349.136898888921,1770.8828578332798,851794.6546178076
,63,118,851794.6546178076,4081.516053376995,9467.481666947808,5385.965613570813,1763.3514354254933,848172.0404396623
,64,117,848172.0404396623,4064.157693773382,9487.205587087283,5423.0478933139,1755.7270678048924,844504.7196141533
,65,116,844504.7196141533,4046.585114817818,9506.97059872705,5460.385483909232,1748.0090294380082,840792.343159682
,66,115,840792.343159682,4028.79664430681,9526.776787474399,5497.980143167589,1740.1965896177385,837034.5596061322
,67,114,837034.5596061322,4010.7905981127174,9546.624239114972,5535.833641002255,1732.289012427354,833231.0149775572
,68,113,833231.0149775572,3992.5652801007955,9566.513039613128,5573.947759512333,1724.2855567042602,829381.3527747492
,69,112,829381.3527747492,3974.1189820456734,9586.443275112322,5612.324293066649,1716.1854760035053,825485.213957686
,70,111,825485.213957686,3955.4499835472457,9606.415031935472,5650.965048388227,1707.988018561037,821542.2369278588
,71,110,821542.2369278588,3936.5565519459906,9626.428396585343,5689.871844639352,1699.6924272567073,817552.0575104762
,72,109,817552.0575104762,3917.436942237699,9646.483455744896,5729.046513507197,1691.297939577019,813514.3089365461
,73,108,813514.3089365461,3898.089396987617,9666.5802962777,5768.490899290083,1682.8037875776167,809428.6218248337
,74,107,809428.6218248337,3878.512146243995,9686.71900522828,5808.206858984286,1674.2091978455194,805294.6241636949
,75,106,805294.6241636949,3858.7034074510384,9706.899669822506,5848.196262371467,1665.5133914610904,801111.9412927845
,76,105,801111.9412927845,3838.6613853612594,9727.12237746797,5888.460992106709,1656.7155839597453,796880.1958846375
,77,104,796880.1958846375,3818.384271947222,9747.387215754363,5929.0029438071415,1647.8149852933966,792599.0079261238
,78,103,792599.0079261238,3797.870246312677,9767.694272453853,5969.824026141176,1638.8107997916304,788267.9946997742
,79,102,788267.9946997742,3777.117474603085,9788.043635521466,6010.926160918381,1629.7022261226161,783886.7707649784
,80,101,783886.7707649784,3756.124109915522,9808.43539309547,6052.311283179948,1620.4884572537467,779454.9479390522
,81,100,779454.9479390522,3734.8882922079592,9828.869633497754,6093.981341289795,1611.168680412005,774972.1352781744
,82,99,774972.1352781744,3713.4081482079196,9849.346445234209,6135.938297026289,1601.7420770440585,770437.9390581922
