input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 84, 'interest': 0.0325, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,84,1002333.3333333334,2714.652777777778,13357.369000057966,10642.716222280189,2313.944773259124,994004.5618843123
,2,83,994004.5618843123,2692.095688436679,13388.536194391434,10696.440505954755,2294.385616549501,985602.506994907
,3,82,985602.506994907,2669.3401231112066,13419.776112178337,10750.43598906713,2274.6548323469597,977126.7258381869
,4,81,977126.7258381869,2646.384882478423,13451.088923106763,10804.70404062834,2254.751384194303,968576.7731817529
,5,80,968576.7731817529,2623.228760700581,13482.474797260675,10859.246036560093,2234.6742300054498,959952.2013751983
,6,79,959952.2013751983,2599.870545391162,13513.93390512095,10914.063359729787,2214.4223220360927,951252.5603375046
,7,78,951252.5603375046,2576.3090175807415,13545.466417566227,10969.157399985486,2193.9946068542113,942477.3975443733
,8,77,942477.3975443733,2552.5429516826775,13577.072505873879,11024.529554191202,2173.390025310425,933626.2580154926
,9,76,933626.2580154926,2528.5711154586256,13608.752341720916,11080.18122626229,2152.607512508204,924698.6843017385
,10,75,924698.6843017385,2504.3922699838754,13640.50609718493,11136.113827201056,2131.6459977739205,915694.2164723114
,11,74,915694.2164723114,2480.00516961251,13672.333944745029,11192.328775132519,2110.5044046267503,906612.3921018057
,12,73,906612.3921018057,2455.4085619423904,13704.236057282764,11248.827495340374,2089.1816507484186,897452.7462572138
,13,72,897452.7462572138,2430.601187779954,13736.212608083097,11305.611420303143,2067.6766479527914,888214.8114848634
,14,71,888214.8114848634,2405.5817811048387,13768.263770835292,11362.681989730454,2045.98830215531,878898.1177972882
,15,70,878898.1177972882,2380.3490690343224,13800.389719633898,11420.040650599576,2024.1155133422735,869502.192660031
,16,69,869502.192660031,2354.901771787584,13832.590628979713,11477.68885719213,2002.0571755399571,860026.5609783788
,17,68,860026.5609783788,2329.2386026497757,13864.866673780669,11535.628071130894,1979.8121767835783,850470.7450840315
