input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'שפיצר', 'duration': 96, 'interest': 0.0225, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,96,1000000,1875,11392.01277526479,9517.01277526479,0,990482.9872247352
,2,95,990482.9872247352,1857.1556010463785,11392.012775264791,9534.857174218412,0,980948.1300505168
,3,94,980948.1300505168,1839.277743844719,11392.012775264802,9552.735031420083,0,971395.3950190967
,4,93,971395.3950190967,1821.3663656608062,11392.012775264799,9570.646409603993,0,961824.7486094927
,5,92,961824.7486094927,1803.4214036427986,11392.012775264811,9588.591371622013,0,952236.1572378706
,6,91,952236.1572378706,1785.4427948210073,11392.012775264806,9606.569980443799,0,942629.5872574268
,7,90,942629.5872574268,1767.4304761076753,11392.01277526482,9624.582299157146,0,933005.0049582697
,8,89,933005.0049582697,1749.3843842967556,11392.012775264824,9642.628390968068,0,923362.3765673016
,9,88,923362.3765673016,1731.3044560636904,11392.012775264828,9660.708319201138,0,913701.6682481004
,10,87,913701.6682481004,1713.1906279651882,11392.012775264831,9678.822147299643,0,904022.8461008008
,11,86,904022.8461008008,1695.0428364390013,11392.01277526483,9696.969938825829,0,894325.876161975
,12,85,894325.876161975,1676.861017803703,11392.012775264839,9715.151757461135,0,884610.7244045138
,13,84,884610.7244045138,1658.6451082584633,11392.012775264848,9733.367667006385,0,874877.3567375075
,14,83,874877.3567375075,1640.3950438828265,11392.01277526485,9751.617731382023,0,865125.7390061255
,15,82,865125.7390061255,1622.110760636485,11392.012775264853,9769.902014628367,0,855355.8369914971
,16,81,855355.8369914971,1603.792194359057,11392.012775264855,9788.220580905798,0,845567.6164105913
,17,80,845567.6164105913,1585.4392807698587,11392.01277526486,9806.573494495002,0,835761.0429160963
,18,79,835761.0429160963,1567.0519554676805,11392.012775264868,9824.960819797187,0,825936.082096299
,19,78,825936.082096299,1548.6301539305607,11392.012775264873,9843.382621334313,0,816092.6994749648
,20,77,816092.6994749648,1530.1738115155588,11392.012775264882,9861.838963749324,0,806230.8605112154
,21,76,806230.8605112154,1511.6828634585288,11392.012775264886,9880.329911806357,0,796350.530599409
,22,75,796350.530599409,1493.1572448738918,11392.012775264891,9898.855530391,0,786451.675069018
,23,74,786451.675069018,1474.5968907544088,11392.01277526489,9917.415884510481,0,776534.2591845075
,24,73,776534.2591845075,1456.0017359709516,11392.012775264895,9936.011039293944,0,766598.2481452136
,25,72,766598.2481452136,1437.3717152722754,11392.012775264897,9954.641059992622,0,756643.607085221
,26,71,756643.607085221,1418.7067632847893,11392.012775264908,9973.30601198012,0,746670.3010732408
,27,70,746670.3010732408,1400.0068145123264,11392.012775264908,9992.005960752582,0,736678.2951124882
,28,69,736678.2951124882,1381.2718033359154,11392.012775264926,10010.74097192901,0,726667.5541405592
,29,68,726667.5541405592,1362.5016640135484,11392.01277526492,10029.511111251371,0,716638.0430293077
,30,67,716638.0430293077,1343.6963306799519,11392.012775264931,10048.31644458498,0,706589.7265847228
,31,66,706589.7265847228,1324.8557373463552,11392.01277526494,10067.157037918585,0,696522.5695468042
,32,65,696522.5695468042,1305.9798179002578,11392.012775264935,10086.032957364678,0,686436.5365894395
,33,64,686436.5365894395,1287.068506105199,11392.01277526495,10104.94426915975,0,676331.5923202797
,34,63,676331.5923202797,1268.1217356005243,11392.012775264951,10123.891039664428,0,666207.7012806153
,35,62,666207.7012806153,1249.1394399011535,11392.012775264955,10142.873335363802,0,656064.8279452515
,36,61,656064.8279452515,1230.1215523973465,11392.012775264977,10161.89122286763,0,645902.9367223838
,37,60,645902.9367223838,1211.0680063544696,11392.012775264973,10180.944768910504,0,635721.9919534733
,38,59,635721.9919534733,1191.9787349127623,11392.012775264977,10200.034040352215,0,625521.9579131211
,39,58,625521.9579131211,1172.853671087102,11392.012775264991,10219.15910417789,0,615302.7988089432
,40,57,615302.7988089432,1153.6927477667684,11392.012775264988,10238.32002749822,0,605064.4787814451
,41,56,605064.4787814451,1134.4958977152094,11392.01277526501,10257.5168775498,0,594806.9619038953
,42,55,594806.9619038953,1115.2630535698036,11392.012775265008,10276.749721695203,0,584530.2121822
,43,54,584530.2121822,1095.9941478416251,11392.012775265028,10296.018627423402,0,574234.1935547766
,44,53,574234.1935547766,1076.6891129152061,11392.012775265033,10315.323662349827,0,563918.8698924268
,45,52,563918.8698924268,1057.3478810483002,11392.012775265033,10334.664894216734,0,553584.2049982101
,46,51,553584.2049982101,1037.9703843716438,11392.012775265048,10354.042390893404,0,543230.1626073166
,47,50,543230.1626073166,1018.5565548887187,11392.01277526504,10373.456220376322,0,532856.7063869403
,48,49,532856.7063869403,999.106324475513,11392.012775265062,10392.90645078955,0,522463.7999361508
,49,48,522463.7999361508,979.6196248802827,11392.012775265059,10412.393150384776,0,512051.406785766
,50,47,512051.406785766,960.0963877233112,11392.012775265066,10431.916387541754,0,501619.49039822427
,51,46,501619.49039822427,940.5365444966704,11392.012775265095,10451.476230768425,0,491168.01416745584
,52,45,491168.01416745584,920.9400265639797,11392.012775265088,10471.072748701108,0,480696.94141875475
,53,44,480696.94141875475,901.3067651601651,11392.012775265115,10490.70601010495,0,470206.2354086498
,54,43,470206.2354086498,881.6366913912183,11392.012775265115,10510.376083873896,0,459695.85932477587
,55,42,459695.85932477587,861.9297362339547,11392.012775265135,10530.08303903118,0,449165.7762857447
,56,41,449165.7762857447,842.1858305357713,11392.012775265144,10549.826944729373,0,438615.9493410153
,57,40,438615.9493410153,822.4049050144037,11392.012775265139,10569.607870250735,0,428046.3414707646
,58,39,428046.3414707646,802.5868902576836,11392.012775265159,10589.425885007475,0,417456.9155857571
,59,38,417456.9155857571,782.7317167232945,11392.012775265166,10609.281058541872,0,406847.63452721527
,60,37,406847.63452721527,762.8393147385286,11392.012775265172,10629.173460526643,0,396218.46106668864
,61,36,396218.46106668864,742.9096145000411,11392.012775265188,10649.103160765148,0,385569.3579059235
,62,35,385569.3579059235,722.9425460736065,11392.012775265213,10669.070229191606,0,374900.2876767319
,63,34,374900.2876767319,702.9380393938723,11392.012775265213,10689.074735871342,0,364211.21294086054
,64,33,364211.21294086054,682.8960242641135,11392.01277526521,10709.116751001096,0,353502.09618985944
,65,32,353502.09618985944,662.8164303559864,11392.01277526523,10729.196344909244,0,342772.8998449502
,66,31,342772.8998449502,642.6991872092816,11392.01277526527,10749.313588055988,0,332023.58625689417
,67,30,332023.58625689417,622.5442242316766,11392.01277526529,10769.468551033613,0,321254.1177058605
,68,29,321254.1177058605,602.3514706984885,11392.012775265262,10789.661304566775,0,310464.45640129375
,69,28,310464.45640129375,582.1208557524258,11392.01277526531,10809.891919512884,0,299654.56448178086
,70,27,299654.56448178086,561.8523084033391,11392.0127752653,10830.160466861962,0,288824.4040149189
,71,26,288824.4040149189,541.5457575279729,11392.012775265333,10850.467017737361,0,277973.93699718156
,72,25,277973.93699718156,521.2011318697154,11392.012775265335,10870.81164339562,0,267103.12535378593
,73,24,267103.12535378593,500.8183600383486,11392.012775265353,10891.194415227004,0,256211.93093855891
,74,23,256211.93093855891,480.39737050979795,11392.012775265355,10911.615404755557,0,245300.31553380337
,75,22,245300.31553380337,459.9380916258813,11392.01277526539,10932.074683639508,0,234368.24085016386
,76,21,234368.24085016386,439.4404515940572,11392.012775265404,10952.572323671347,0,223415.66852649252
,77,20,223415.66852649252,418.90437848717346,11392.012775265453,10973.10839677828,0,212442.56012971423
,78,19,212442.56012971423,398.32980024321415,11392.01277526549,10993.682975022275,0,201448.87715469196
,79,18,201448.87715469196,377.7166446650474,11392.012775265519,11014.29613060047,0,190434.5810240915
,80,17,190434.5810240915,357.06483942017155,11392.012775265532,11034.947935845361,0,179399.63308824613
,81,16,179399.63308824613,336.37431204046146,11392.012775265543,11055.638463225081,0,168343.99462502106
,82,15,168343.99462502106,315.6449899219145,11392.012775265575,11076.36778534366,0,157267.6268396774
,83,14,157267.6268396774,294.8768003243951,11392.012775265554,11097.135974941159,0,146170.49086473623
,84,13,146170.49086473623,274.0696703713804,11392.01277526567,11117.94310489429,0,135052.54775984195
,85,12,135052.54775984195,253.22352704970365,11392.012775265652,11138.789248215948,0,123913.758511626
,86,11,123913.758511626,232.33829720929873,11392.012775265695,11159.674478056397,0,112754.08403356961
,87,10,112754.08403356961,211.41390756294302,11392.012775265706,11180.598867702764,0,101573.48516586685
,88,9,101573.48516586685,190.45028468600034,11392.01277526587,11201.56249057987,0,90371.92267528697
,89,8,90371.92267528697,169.44735501616307,11392.012775265828,11222.565420249664,0,79149.3572550373
,90,7,79149.3572550373,148.40504485319494,11392.012775265903,11243.607730412708,0,67905.7495246246
,91,6,67905.7495246246,127.32328035867111,11392.012775265905,11264.689494907234,0,56641.060029717366
,92,5,56641.060029717366,106.20198755572005,11392.012775265945,11285.810787710225,0,45355.24924200714
,93,4,45355.24924200714,85.04109232876338,11392.012775266361,11306.971682937598,0,34048.277559069546
,94,3,34048.277559069546,63.8405204232554,11392.01277526626,11328.172254843004,0,22720.10530422654
,95,2,22720.10530422654,42.60019744542476,11392.01277526654,11349.412577821115,0,11370.692726405427
,96,1,11370.692726405427,21.320048862010175,11392.012775267007,11370.692726404997,0,4.2928149923682213e-10
