input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.055, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1002916.6666666666,4596.701388888889,6158.785808006214,1562.0844191173255,2920.6175315553523,1004275.1997791047
,2,299,1004275.1997791047,4602.927998987563,6176.748933279565,1573.8209342920018,2924.5456882973704,1005625.92453311
,3,298,1005625.92453311,4609.118820776755,6194.764451001632,1585.645630224877,2928.4508134667485,1006968.729716352
,4,297,1006968.729716352,4615.27334453328,6212.83251398372,1597.55916945044,2932.332580761796,1008303.5031276633
,5,296,1008303.5031276633,4621.39105600179,6230.953275482838,1609.5622194810476,2936.190660982198,1009630.1315691643
,6,295,1009630.1315691643,4627.47143635867,6249.126889202997,1621.6554528443266,2940.0247220059337,1010948.5008383259
,7,294,1010948.5008383259,4633.513962175661,6267.353509296505,1633.8395471208441,2943.834428766015,1012258.4957199711
,8,293,1012258.4957199711,4639.518105383201,6285.633290365287,1646.1151849820862,2947.6194432270518,1013559.9999782161
,9,292,1013559.9999782161,4645.483333233491,6303.9663874621865,1658.4830542286954,2951.3794243616303,1014852.896348349
,10,291,1014852.896348349,4651.409108263267,6322.352956092283,1670.9438478290167,2955.114028126517,1016137.0665286465
,11,290,1016137.0665286465,4657.294888256297,6340.79315221422,1683.498263957923,2958.8229074386754,1017412.3911721272
,12,289,1017412.3911721272,4663.140126205583,6359.287132241511,1696.147006035928,2962.5057121511,1018678.7498782424
,13,288,1018678.7498782424,4668.944270275278,6377.835053043883,1708.8907827686053,2966.1620890284653,1019936.0211845023
,14,287,1019936.0211845023,4674.706763762302,6396.437071948594,1721.730308186292,2969.7916817225887,1021184.0825580386
,15,286,1021184.0825580386,4680.427045057677,6415.093346741778,1734.6663016841012,2973.3941307477007,1022422.8103871022
,16,285,1022422.8103871022,4686.1045476075515,6433.804035669774,1747.6994880622224,2976.9690734555334,1023652.0799724956
,17,284,1023652.0799724956,4691.738699873938,6452.569297440477,1760.8305975665398,2980.5161440102097,1024871.7655189392
,18,283,1024871.7655189392,4697.328925295138,6471.38929122468,1774.060365929542,2984.034973362945,1026081.7401263727
