input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 300, 'interest': 0.045, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1003333.3333333334,3762.5,3344.444444444445,7106.944444444445,3333.2962962962965,1003322.1851851852
,2,299,1003322.1851851852,3762.4581944444444,3355.5925925925926,7118.050787037037,3333.221975308642,1003299.8145679012
,3,298,1003299.8145679012,3762.3743046296295,3366.7779012345677,7129.152205864197,3333.1101222222223,1003266.1467888888
,4,297,1003266.1467888888,3762.248050458333,3378.000494238683,7140.248544697017,3332.9604876488343,1003221.106782299
,5,296,1003221.106782299,3762.079150433621,3389.2604958861452,7151.339646319766,3332.77282095471,1003164.6191073676
,6,295,1003164.6191073676,3761.867321652628,3400.5580308724325,7162.425352525061,3332.546870254984,1003096.6079467501
,7,294,1003096.6079467501,3761.612279800313,3411.893224308674,7173.505504108987,3332.282382408139,1003016.9971048497
,8,293,1003016.9971048497,3761.313739143186,3423.2662017230364,7184.579940866222,3331.9791030104225,1002925.710006137
,9,292,1002925.710006137,3760.971412523014,3434.6770890621133,7195.648501585127,3331.63677639025,1002822.6696934651
,10,291,1002822.6696934651,3760.585011350494,3446.12601269232,7206.711024042814,3331.2551456025762,1002707.7988263754
,11,290,1002707.7988263754,3760.1542455989074,3457.6130994012947,7217.767345000202,3330.833952423247,1002581.0196793973
,12,289,1002581.0196793973,3759.67882379774,3469.1384763992987,7228.817300197039,3330.372937343327,1002442.2541403413
,13,288,1002442.2541403413,3759.15845302628,3480.7022713206297,7239.86072434691,3329.8718395634023,1002291.423708584
,14,287,1002291.423708584,3758.59283890719,3492.3046122250316,7250.897451132221,3329.3303969878634,1002128.4494933469
,15,286,1002128.4494933469,3757.9816856000507,3503.9456275991147,7261.927313199165,3328.7483462191594,1001953.2522119669
