input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 204, 'interest': 0.055, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,204,1003166.6666666666,4597.847222222222,7580.019345466807,2982.1721232445852,3167.250899387503,1003351.7454428095
,2,203,1003351.7454428095,4598.6954999462105,7604.022740060786,3005.327240114576,3167.763657641867,1003514.1818603368
,3,202,1003514.1818603368,4599.44000019321,7628.102145404312,3028.662145211102,3168.2041457645646,1003653.7238608903
,4,201,1003653.7238608903,4600.079567695747,7652.257802198093,3052.1782345023457,3168.5715611502283,1003770.1171875382
,5,200,1003770.1171875382,4600.61303710955,7676.489951905053,3075.8769147955036,3168.8650941970186,1003863.1053669397
,6,199,1003863.1053669397,4601.0392329318065,7700.798836752753,3099.7596038209467,3169.083928249876,1003932.4296913686
,7,198,1003932.4296913686,4601.356969418773,7725.184699735804,3123.8277303170316,3169.22723954333,1003977.8292005949
,8,197,1003977.8292005949,4601.565050502727,7749.647784618302,3148.0827341155746,3169.2941971438513,1003999.0406636233
,9,196,1003999.0406636233,4601.662269708273,7774.18833593626,3172.526066227987,3169.283962891752,1003995.7985602871
,10,195,1003995.7985602871,4601.6474100679825,7798.80659900006,3197.159188932077,3169.1956913426243,1003967.8350626976
,11,194,1003967.8350626976,4601.519244037364,7823.502819896893,3221.983575859529,3169.0285297083205,1003914.8800165463
,12,193,1003914.8800165463,4601.276533409171,7848.277245493233,3247.000712084062,3168.7816177974637,1003836.6609222597
,13,192,1003836.6609222597,4600.918029227024,7873.130123437296,3272.212094210272,3168.4540879554897,1003732.9029160049
,14,191,1003732.9029160049,4600.442471698356,7898.061702161512,3297.619230463156,3168.0450650042153,1003603.328750546
,15,190,1003603.328750546,4599.848590106669,7923.072230885024,3323.223640778355,3167.5536661809306,1003447.6587759486
,16,189,1003447.6587759486,4599.135102723098,7948.161959616161,3349.0268568930633,3166.979001077009,1003265.6109201325
,17,188,1003265.6109201325,4598.300716717274,7973.331139154946,3375.0304224376723,3166.3201715760333,1003056.9006692708
,18,187,1003056.9006692708,4597.3441280674915,7998.580021095604,3401.2358930281125,3165.576271791435,1002821.2410480342
,19,186,1002821.2410480342,4596.264021470157,8023.908857829073,3427.644836358916,3164.746388003638,1002558.3425996789
,20,185,1002558.3425996789,4595.059070248529,8049.317902545533,3454.258832297004,3163.8295985967093,1002267.9133659785
,21,184,1002267.9133659785,4593.727936260735,8074.807409236926,3481.079472976191,3162.824973994507,1001949.6588669969
,22,183,1001949.6588669969,4592.269269807069,8100.377632699509,3508.1083628924407,3161.731576596331,1001603.2820807009
,23,182,1001603.2820807009,4590.681709536546,8126.028828536392,3535.3471189998463,3160.5484607120534,1001228.4834224131
,24,181,1001228.4834224131,4588.963882352727,8151.761253160092,3562.797370807365,3159.2746724967515,1000824.9607241024
,25,180,1000824.9607241024,4587.114403318803,8177.575163795099,3590.460760476296,3157.909249884816,1000392.4092135109
,26,179,1000392.4092135109,4585.131875561925,8203.470818480451,3618.3389429185263,3156.451222523542,999930.5214931159
,27,178,999930.5214931159,4583.014890176782,8229.448476072306,3646.4335858955246,3154.899611706198,999438.9875189265
,28,177,999438.9875189265,4580.762026128413,8255.508396246532,3674.7463701181196,3153.25343030456,998917.494579113
,29,176,998917.494579113,4578.371850154268,8281.650839501317,3703.278989347049,3151.5116827009256,998365.7272724669
,30,175,998365.7272724669,4575.842916665473,8307.876067159737,3732.033150494264,3149.67336471958,997783.3674866923
,31,174,997783.3674866923,4573.173767647339,8334.18434137241,3761.0105737250697,3147.7374635577294,997170.0943765249
,32,173,997170.0943765249,4570.362932559073,8360.57592512009,3790.212992561018,3145.7029577158855,996525.5843416797
,33,172,996525.5843416797,4567.408928232699,8387.051082216301,3819.642153983603,3143.568816927704,995849.5110046238
,34,171,995849.5110046238,4564.310258771193,8413.610077309988,3849.299818538795,3141.3340020892692,995141.5451881742
,35,170,995141.5451881742,4561.065415445799,8440.253175888136,3879.187760442337,3138.9974651878174,994401.3548929197
,36,169,994401.3548929197,4557.672876592548,8466.980644278447,3909.3077676858984,3136.558149229907,993628.6052744637
,37,168,993628.6052744637,4554.131107507958,8493.792749651997,3939.6616421440385,3134.0149881690118,992822.9586204885
,38,167,992822.9586204885,4550.438560343906,8520.689760025894,3970.2511996819885,3131.366906832554,991984.0743276391
,39,166,991984.0743276391,4546.593674001679,8547.671944265976,4001.0782702642973,3128.6128208483533,991111.6088782231
,40,165,991111.6088782231,4542.59487402519,8574.739572089487,4032.1446980642977,3125.751636570503,990205.2158167294
,41,164,990205.2158167294,4538.440572493343,8601.89291406777,4063.452341574427,3122.782251004657,989264.5457261596
