input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 108, 'interest': 0.025, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,108,1001666.6666666666,2086.8055555555557,9274.691358024691,11361.496913580246,1653.9866255144034,994045.9619341564
,2,107,994045.9619341564,2070.9290873628256,9290.149176954732,11361.078264317557,1641.2596879286696,986397.0724451303
,3,106,986397.0724451303,2054.993900927355,9305.632758916323,11360.626659843678,1628.4857328103567,978719.9254190243
,4,105,978719.9254190243,2038.9998446229672,9321.142146847851,11360.141991470819,1615.664638786961,971014.4479109634
,5,104,971014.4479109634,2022.9467664811739,9336.677383759265,11359.62415024044,1602.796284212007,963280.5668114162
,6,103,963280.5668114162,2006.8345141904504,9352.238512732196,11359.073026922646,1589.8805471644735,955518.2088458485
,7,102,955518.2088458485,1990.6629350955175,9367.825576920082,11358.4885120156,1576.9173054482142,947727.3005743766
,8,101,947727.3005743766,1974.4318761966178,9383.438619548284,11357.8704957449,1563.9064365913805,939907.7683914197
,9,100,939907.7683914197,1958.141184148791,9399.077683914196,11357.218868062988,1550.8478178458424,932059.5385253513
,10,99,932059.5385253513,1941.7907052611486,9414.742813387387,11356.533518648535,1537.7413261866066,924182.5370381505
,11,98,924182.5370381505,1925.3802854961468,9430.434051409698,11355.814336905845,1524.5868383112347,916276.689825052
,12,97,916276.689825052,1908.9097704688584,9446.151441495382,11355.06121196424,1511.3842306392612,908341.9226141958
,13,96,908341.9226141958,1892.3790054462413,9461.895027231207,11354.274032677447,1498.1333793116078,900378.1609662763
,14,95,900378.1609662763,1875.7878353464089,9477.664852276594,11353.452687623003,1484.8341601899997,892385.3302741897
,15,94,892385.3302741897,1859.1361047378953,9493.46096036372,11352.597065101616,1471.4864488563767,884363.3557626824
,16,93,884363.3557626824,1842.4236578389216,9509.28339529766,11351.70705313658,1458.0901206123078,876312.162487997
,17,92,876312.162487997,1825.6503385166604,9525.132200956488,11350.782539473148,1444.645050478401,868231.6753375189
,18,91,868231.6753375189,1808.8159902864977,9541.007421291417,11349.823411577914,1431.1511131937125,860121.8190294212
,19,90,860121.8190294212,1791.9204563112942,9556.909100326902,11348.829556638197,1417.6081832151572,851982.5181123094
,20,89,851982.5181123094,1774.9635794006444,9572.837282160779,11347.800861561424,1404.0161347169144,843813.6969648656
,21,88,843813.6969648656,1757.9452020101364,9588.792010964382,11346.737212974518,1390.3748415898353,835615.279795491
,22,87,835615.279795491,1740.8651662406062,9604.773330982656,11345.638497223263,1376.6841774408474,827387.1906419492
,23,86,827387.1906419492,1723.723313837394,9620.781286534293,11344.504600371687,1362.9440155923583,819129.3533710073
,24,85,819129.3533710073,1706.5194861895984,9636.81592201185,11343.335408201448,1349.1542290816592,810841.6916780771
,25,84,810841.6916780771,1689.2535243293273,9652.87728188187,11342.130806211198,1335.3146906603254,802524.1290868556
,26,83,802524.1290868556,1671.925268930949,9668.965410685007,11340.890679615955,1321.4252727936175,794176.5889489641
,27,82,794176.5889489641,1654.534560310342,9685.080353036148,11339.61491334649,1307.48584765988,785798.9944435878
,28,81,785798.9944435878,1637.0812384241412,9701.222153624542,11338.303392048683,1293.496287149939,777391.2685771133
,29,80,777391.2685771133,1619.565142868986,9717.390857213915,11336.9560000829,1279.4564628664991,768953.3341827659
,30,79,768953.3341827659,1601.9861128807622,9733.586508642607,11335.57262152337,1265.3662461235388,760485.1139202468
,31,78,760485.1139202468,1584.3439873338475,9749.809152823678,11334.153140157527,1251.2255079457054,751986.530275369
,32,77,751986.530275369,1566.6386047403519,9766.058834745052,11332.697439485404,1237.0341190677066,743457.5055596916
,33,76,743457.5055596916,1548.8698032493573,9782.335599469627,11331.205402718984,1222.7919499337033,734897.9619101557
,34,75,734897.9619101557,1531.0374206461577,9798.63949213541,11329.676912781568,1208.4988706967006,726307.8212887171
