input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 180, 'interest': 0.045, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1001500,3755.625,5563.888888888889,9319.513888888889,1493.904166666667,997430.0152777778,12000,2680.4861111111113
,2,179,997430.0152777778,3740.3625572916667,5572.234722222222,9312.59727951389,1487.7866708333336,993345.567226389,12000,2687.4027204861104
,3,178,993345.567226389,3725.0458770989585,5580.593074305556,9305.638951404515,1481.6474612281254,989246.6216133115,12000,2694.361048595485
,4,177,989246.6216133115,3709.674831049918,5588.963963917014,9298.638794966932,1475.4864864740919,985133.1441358685,12000,2701.3612050330685
,5,176,985133.1441358685,3694.249290509507,5597.347409862889,9291.596700372396,1469.3036950890087,981005.1004210946,12000,2708.4032996276037
,6,175,981005.1004210946,3678.7691265791045,5605.743430977684,9284.512557556787,1463.0990354851756,976862.4560256021,12000,2715.487442443213
,7,174,976862.4560256021,3663.2342100960077,5614.15204612415,9277.386256220158,1456.872455969217,972705.1764354472,12000,2722.6137437798425
,8,173,972705.1764354472,3647.6444116329267,5622.573274193336,9270.217685826263,1450.623904741881,968533.2270659957,12000,2729.782314173737
,9,172,968533.2270659957,3631.9996014974836,5631.007134104626,9263.00673560211,1444.3533298978368,964346.5732617889,12000,2736.99326439789
,10,171,964346.5732617889,3616.2996497317085,5639.453644805783,9255.753294537491,1438.060679425475,960145.1802964086,12000,2744.2467054625085
,11,170,960145.1802964086,3600.544426111532,5647.9128252729915,9248.457251384523,1431.7459012067036,955929.0133723423,12000,2751.5427486154767
,12,169,955929.0133723423,3584.7338001462836,5656.384694510902,9241.118494657185,1425.4089430167473,951698.0376208482,12000,2758.881505342815
,13,168,951698.0376208482,3568.8676410781804,5664.869271552668,9233.736912630848,1419.0497525239434,947452.2181018194,12000,2766.2630873691523
,14,167,947452.2181018194,3552.9458178818227,5673.366575459996,9226.31239334182,1412.6682772895394,943191.5198036489,12000,2773.687606658181
,15,166,943191.5198036489,3536.9681992636833,5681.876625323186,9218.84482458687,1406.2644647674888,938915.9076430933,12000,2781.1551754131306
,16,165,938915.9076430933,3520.9346536615994,5690.399440261172,9211.334093922771,1399.8382623042482,934625.3464651363,12000,2788.665906077229
,17,164,934625.3464651363,3504.8450492442607,5698.935039421563,9203.780088665822,1393.3896171385722,930319.8010428533,12000,2796.2199113341776
,18,163,930319.8010428533,3488.6992539106996,5707.483441980695,9196.182695891395,1386.9184764013091,925999.236077274,12000,2803.8173041086047
,19,162,925999.236077274,3472.4971352897774,5716.044667143667,9188.541802433443,1380.4247871151956,921663.6161972454,12000,2811.458197566557
,20,161,921663.6161972454,3456.2385607396704,5724.618734144382,9180.857294884052,1373.908496194652,917312.9059592957,12000,2819.142705115948
,21,160,917312.9059592957,3439.923397347359,5733.205662245598,9173.129059592957,1367.3695504455752,912947.0698474956,12000,2826.8709404070432
,22,159,912947.0698474956,3423.5515119281085,5741.8054707389665,9165.356982667075,1360.8078965651353,908566.0722733219,12000,2834.6430173329245
,23,158,908566.0722733219,3407.1227710249573,5750.418178945076,9157.540949970033,1354.2234811415656,904169.8775755184,12000,2842.4590500299673
,24,157,904169.8775755184,3390.637040908194,5759.043806213494,9149.680847121688,1347.6162506539576,899758.4500199589,12000,2850.319152878312
,25,156,899758.4500199589,3374.094187574846,5767.682371922813,9141.776559497659,1340.9861514720544,895331.7537995082,12000,2858.223440502341
,26,155,895331.7537995082,3357.4940767481557,5776.333895480698,9133.827972228853,1334.3331298560415,890889.7530338835,12000,2866.1720277711465
,27,154,890889.7530338835,3340.836573877063,5784.998396323919,9125.834970200982,1327.6571319563398,886432.411769516,12000,2874.165029799018
,28,153,886432.411769516,3324.121544135685,5793.675893918405,9117.797438054089,1320.9581038133965,881959.6939794109,12000,2882.202561945911
,29,152,881959.6939794109,3307.348852422791,5802.366407759282,9109.715260182073,1314.2359913574778,877471.5635630091,12000,2890.2847398179274
,30,151,877471.5635630091,3290.518363361284,5811.069957370922,9101.588320732206,1307.4907404084577,872967.9843460467,12000,2898.411679267794
,31,150,872967.9843460467,3273.629941297675,5819.786562306978,9093.416503604654,1300.7222966756099,868448.9200804154,12000,2906.5834963953457
,32,149,868448.9200804154,3256.683450301558,5828.516242150439,9085.199692451997,1293.9306057573976,863914.3344440224,12000,2914.800307548003
,33,148,863914.3344440224,3239.678754165084,5837.259016513664,9076.937770678749,1287.1156131412633,859364.1910406499,12000,2923.062229321251
,34,147,859364.1910406499,3222.615716402437,5846.014905038434,9068.630621440872,1280.2772642034174,854798.4533998149,12000,2931.3693785591277
,35,146,854798.4533998149,3205.494200249306,5854.783927395993,9060.278127645299,1273.4155042086286,850217.0849766276,12000,2939.721872354701
,36,145,850217.0849766276,3188.3140686623533,5863.566103287087,9051.88017194944,1266.530278310011,845620.0491516506,12000,2948.1198280505596
,37,144,845620.0491516506,3171.07518431869,5872.361452442018,9043.436636760707,1259.6215315488132,841007.3092307574,12000,2956.563363239293
,38,143,841007.3092307574,3153.7774096153403,5881.169994620681,9034.947404236022,1252.6892088542052,836378.8284449909,12000,2965.0525957639784
,39,142,836378.8284449909,3136.4206066687157,5889.991749612612,9026.412356281327,1245.7332550430676,831734.5699504213,12000,2973.5876437186726
,40,141,831734.5699504213,3119.00463731408,5898.826737237031,9017.831374551111,1238.7536148197767,827074.496828004,12000,2982.1686254488886
