input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 144, 'interest': 0.045, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,144,1002500,3759.375,9022.581809933909,5263.2068099339085,2493.091982975165,999729.8851730413,12000,2977.4181900660915
,2,143,999729.8851730413,3748.9870693989046,9045.138264458741,5296.151195059836,2486.0843349449533,996919.8183129263,12000,2954.861735541259
,3,142,996919.8183129263,3738.4493186734735,9067.751110119885,5329.301791446412,2478.9762913037,994069.4928127837,12000,2932.248889880115
,4,141,994069.4928127837,3727.760598047939,9090.420487895184,5362.659889847246,2471.7670823073413,991178.6000052438,12000,2909.579512104816
,5,140,991178.6000052438,3716.919750019664,9113.146539114921,5396.226789095257,2464.4559330403713,988246.8291491889,12000,2886.8534608850787
,6,139,988246.8291491889,3705.925609309458,9135.929405462708,5430.00379615325,2457.0420633825893,985273.8674164183,12000,2864.070594537292
,7,138,985273.8674164183,3694.7770028115683,9158.769228976365,5463.992226164797,2449.5246879756337,982259.3998782291,12000,2841.2307710236346
,8,137,982259.3998782291,3683.472749543359,9181.666152048803,5498.193402505444,2441.9030161893093,979203.109491913,12000,2818.3338479511967
,9,136,979203.109491913,3672.0116605946737,9204.620317428926,5532.6086568342525,2434.176252087697,976104.6770871665,12000,2795.379682571074
,10,135,976104.6770871665,3660.392539076874,9227.631868222496,5567.239329145621,2426.343594395052,972963.7813524159,12000,2772.3681317775045
,11,134,972963.7813524159,3648.6141800715595,9250.70094789305,5602.086767821491,2418.404236461486,969780.098821056,12000,2749.2990521069496
,12,133,969780.098821056,3636.6753705789597,9273.827700262784,5637.152329683824,2410.3573662284307,966553.3038576007,12000,2726.1722997372162
,13,132,966553.3038576007,3624.5748894660023,9297.01226951344,5672.437380047437,2402.2021661938834,963283.0686437471,12000,2702.9877304865604
,14,131,963283.0686437471,3612.3115074140514,9320.254800187224,5707.943292773172,2393.937813377435,959969.0631643514,12000,2679.7451998127763
,15,130,959969.0631643514,3599.8839868663176,9343.555437187691,5743.671450321373,2385.563479285075,956610.9551933152,12000,2656.4445628123085
,16,129,956610.9551933152,3587.291081974932,9366.914325780659,5779.623243805727,2377.078329873774,953208.4102793832,12000,2633.085674219341
,17,128,953208.4102793832,3574.531538547687,9390.33161159511,5815.800073047422,2368.4815255158396,949761.0917318516,12000,2609.6683884048907
