input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 120, 'interest': 0.06, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1001666.6666666666,5008.333333333333,8347.222222222223,13355.555555555555,1655.5324074074074,994974.9768518518,12000,0
,2,119,994974.9768518518,4974.8748842592595,8361.13425925926,13336.009143518519,1644.3564043209878,988258.1989969136,12000,0
,3,118,988258.1989969136,4941.290994984568,8375.069483024692,13316.360478009261,1633.138549189815,981516.2680630788,12000,0
,4,117,981516.2680630788,4907.581340315394,8389.027932163066,13296.609272478461,1621.8787335515262,974749.1188644671,12000,0
,5,116,974749.1188644671,4873.745594322336,8403.009645383338,13276.755239705673,1610.576848698473,967956.6860677822,12000,0
,6,115,967956.6860677822,4839.783430338911,8417.014661458976,13256.798091797886,1599.2327856772054,961138.9041920004,12000,0
,7,114,961138.9041920004,4805.694520960002,8431.043019228073,13236.737540188074,1587.8464352879541,954295.7076080603,12000,0
,8,113,954295.7076080603,4771.478538040302,8445.094757593455,13216.573295633756,1576.4176880841114,947427.0305385509,12000,0
,9,112,947427.0305385509,4737.135152692755,8459.169915522776,13196.30506821553,1564.9464343717136,940532.8070573999,12000,0
,10,111,940532.8070573999,4702.664035287,8473.268532048647,13175.932567335647,1553.4325642089188,933612.9710895601,12000,0
,11,110,933612.9710895601,4668.0648554478,8487.390646268728,13155.45550171653,1541.8759674054857,926667.4564106968,12000,0
,12,109,926667.4564106968,4633.337282053484,8501.536297345843,13134.873579399327,1530.2765335222516,919696.1966468733,12000,0
,13,108,919696.1966468733,4598.480983234366,8515.705524508086,13114.186507742452,1518.6341518706085,912699.1252742357,12000,0
,14,107,912699.1252742357,4563.495626371178,8529.898367048932,13093.393993420112,1506.948711511978,905676.1756186988,12000,0
,15,106,905676.1756186988,4528.380878093494,8544.114864327348,13072.495742420842,1495.220101257286,898627.2808556288,12000,0
,16,105,898627.2808556288,4493.136404278144,8558.355055767894,13051.491460046038,1483.4482096664349,891552.3740095273,12000,0
,17,104,891552.3740095273,4457.761870047637,8572.61898086084,13030.380850908477,1471.6329250477775,884451.3879537142,12000,0
,18,103,884451.3879537142,4422.256939768571,8586.906679162274,13009.163618930845,1459.7741354575867,877324.2554100095,12000,0
,19,102,877324.2554100095,4386.621277050048,8601.21819029421,12987.839467344258,1447.8717286995256,870170.9089484148,12000,0
,20,101,870170.9089484148,4350.854544742075,8615.553553944701,12966.408098686776,1435.925592324117,862991.2809867943,12000,0
,21,100,862991.2809867943,4314.9564049339715,8629.912809867943,12944.869214801914,1423.9356136282106,855785.3037905545,12000,0
,22,99,855785.3037905545,4278.926518952772,8644.295997884388,12923.22251683716,1411.9016796544504,848552.9094723247,12000,0
,23,98,848552.9094723247,4242.764547361623,8658.703157880864,12901.467705242487,1399.8236771907398,841294.0299916345,12000,0
,24,97,841294.0299916345,4206.470149958172,8673.134329810666,12879.604479768837,1387.7014927697066,834008.5971545937,12000,0
,25,96,834008.5971545937,4170.042985772969,8687.589553693684,12857.632539466653,1375.5350126681667,826696.5426135681,12000,0
,26,95,826696.5426135681,4133.48271306784,8702.068869616507,12835.551582684348,1363.3241229065861,819357.7978668582,12000,0
,27,94,819357.7978668582,4096.788989334291,8716.572317732534,12813.361307066825,1351.068709248543,811992.2942583743,12000,0
