input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 120, 'interest': 0.0575, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1003333.3333333334,4807.63888888889,8361.111111111111,13168.75,3316.5740740740744,998288.7962962963,12000,0
,2,119,998288.7962962963,4783.4671489197535,8388.981481481482,13172.448630401235,3299.666049382716,993199.4808641976,12000,0
,3,118,993199.4808641976,4759.080845807614,8416.94475308642,13176.025598894033,3282.608453703704,988065.1445648149,12000,0
,4,117,988065.1445648149,4734.478817706405,8445.001235596708,13179.480053303112,3265.4004777640607,982885.5438069822,12000,0
,5,116,982885.5438069822,4709.659897408457,8473.151239715364,13182.811137123821,3248.0413085575565,977660.4338758243,12000,0
,6,115,977660.4338758243,4684.622912321659,8501.395077181081,13186.01798950274,3230.530129328811,972389.5689279721,12000,0
,7,114,972389.5689279721,4659.366684446533,8529.733060771685,13189.099745218218,3212.866119557335,967072.7019867577,12000,0
,8,113,967072.7019867577,4633.890030353215,8558.16550430759,13192.055534660805,3195.0484549415005,961709.5849373916,12000,0
,9,112,961709.5849373916,4608.191761158335,8586.692722655282,13194.884483813617,3177.0763073824546,956299.9685221188,12000,0
,10,111,956299.9685221188,4582.2706825018195,8615.3150317308,13197.585714232619,3158.94884496796,950843.602335356,12000,0
,11,110,950843.602335356,4556.125594523581,8644.032748503236,13200.158343026817,3140.665231956176,945340.2348188089,12000,0
,12,109,945340.2348188089,4529.755291840126,8672.846190998247,13202.601482838374,3122.224628759369,939789.61325657,12000,0
,13,108,939789.61325657,4503.158563521065,8701.755678301573,13204.914241822638,3103.6261919275616,934191.483770196,12000,0
,14,107,934191.483770196,4476.334193065522,8730.761530562579,13207.095723628101,3084.8690741321116,928545.5913137655,12000,0
,15,106,928545.5913137655,4449.28095837846,8759.864068997787,13209.145027376248,3065.952424149226,922851.679668917,12000,0
,16,105,922851.679668917,4421.9976317468945,8789.063615894447,13211.06124764134,3046.8753868434087,917109.491439866,12000,0
,17,104,917109.491439866,4394.482979816025,8818.360494614097,13212.843474430123,3027.6371031508397,911318.7680484027,12000,0
,18,103,911318.7680484027,4366.735763565263,8847.755029596143,13214.490793161407,3008.236710062689,905479.2497288693,12000,0
