input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'קרן שווה', 'duration': 156, 'interest': 0.05, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1000000,4166.666666666667,6410.25641025641,10576.923076923078,0,993589.7435897436,12000,1423.076923076922
,2,155,993589.7435897436,4139.957264957265,6410.25641025641,10550.213675213676,0,987179.4871794872,12000,1449.7863247863243
,3,154,987179.4871794872,4113.247863247863,6410.256410256411,10523.504273504273,0,980769.2307692309,12000,1476.4957264957266
,4,153,980769.2307692309,4086.538461538462,6410.256410256411,10496.794871794873,0,974358.9743589745,12000,1503.205128205127
,5,152,974358.9743589745,4059.8290598290605,6410.256410256411,10470.085470085472,0,967948.7179487181,12000,1529.9145299145275
,6,151,967948.7179487181,4033.1196581196587,6410.256410256411,10443.37606837607,0,961538.4615384617,12000,1556.6239316239298
,7,150,961538.4615384617,4006.4102564102573,6410.256410256412,10416.66666666667,0,955128.2051282054,12000,1583.3333333333303
,8,149,955128.2051282054,3979.7008547008554,6410.256410256412,10389.957264957267,0,948717.948717949,12000,1610.0427350427326
,9,148,948717.948717949,3952.991452991454,6410.256410256412,10363.247863247867,0,942307.6923076926,12000,1636.752136752133
,10,147,942307.6923076926,3926.2820512820526,6410.256410256412,10336.538461538465,0,935897.4358974362,12000,1663.4615384615354
,11,146,935897.4358974362,3899.572649572651,6410.256410256413,10309.829059829064,0,929487.1794871798,12000,1690.1709401709359
,12,145,929487.1794871798,3872.8632478632494,6410.256410256413,10283.119658119662,0,923076.9230769235,12000,1716.8803418803382
,13,144,923076.9230769235,3846.1538461538476,6410.256410256413,10256.410256410261,0,916666.6666666671,12000,1743.5897435897386
,14,143,916666.6666666671,3819.444444444446,6410.256410256413,10229.700854700859,0,910256.4102564107,12000,1770.299145299141
,15,142,910256.4102564107,3792.7350427350448,6410.256410256414,10202.991452991459,0,903846.1538461543,12000,1797.0085470085414
,16,141,903846.1538461543,3766.025641025643,6410.256410256414,10176.282051282056,0,897435.897435898,12000,1823.7179487179437
,17,140,897435.897435898,3739.3162393162415,6410.256410256414,10149.572649572656,0,891025.6410256416,12000,1850.4273504273442
,18,139,891025.6410256416,3712.6068376068397,6410.256410256415,10122.863247863253,0,884615.3846153852,12000,1877.1367521367465
,19,138,884615.3846153852,3685.8974358974383,6410.256410256415,10096.153846153853,0,878205.1282051288,12000,1903.846153846147
,20,137,878205.1282051288,3659.188034188037,6410.256410256415,10069.444444444453,0,871794.8717948725,12000,1930.5555555555475
,21,136,871794.8717948725,3632.478632478635,6410.256410256415,10042.73504273505,0,865384.6153846161,12000,1957.2649572649498
,22,135,865384.6153846161,3605.7692307692337,6410.256410256416,10016.02564102565,0,858974.3589743597,12000,1983.9743589743503
,23,134,858974.3589743597,3579.059829059832,6410.256410256416,9989.316239316247,0,852564.1025641033,12000,2010.6837606837526
,24,133,852564.1025641033,3552.3504273504304,6410.256410256416,9962.606837606847,0,846153.846153847,12000,2037.393162393153
,25,132,846153.846153847,3525.641025641029,6410.2564102564165,9935.897435897445,0,839743.5897435906,12000,2064.1025641025553
,26,131,839743.5897435906,3498.931623931627,6410.2564102564165,9909.188034188044,0,833333.3333333342,12000,2090.811965811956
,27,130,833333.3333333342,3472.222222222226,6410.2564102564165,9882.478632478642,0,826923.0769230778,12000,2117.521367521358
,28,129,826923.0769230778,3445.512820512824,6410.256410256417,9855.769230769241,0,820512.8205128214,12000,2144.2307692307586
,29,128,820512.8205128214,3418.8034188034226,6410.256410256417,9829.05982905984,0,814102.564102565,12000,2170.940170940161
,30,127,814102.564102565,3392.094017094021,6410.256410256417,9802.350427350439,0,807692.3076923087,12000,2197.6495726495614
,31,126,807692.3076923087,3365.3846153846193,6410.256410256418,9775.641025641038,0,801282.0512820523,12000,2224.358974358962
,32,125,801282.0512820523,3338.675213675218,6410.256410256418,9748.931623931636,0,794871.7948717959,12000,2251.068376068364
,33,124,794871.7948717959,3311.965811965816,6410.256410256418,9722.222222222234,0,788461.5384615395,12000,2277.7777777777665
,34,123,788461.5384615395,3285.2564102564147,6410.256410256419,9695.512820512835,0,782051.2820512832,12000,2304.487179487165
,35,122,782051.2820512832,3258.5470085470133,6410.256410256419,9668.803418803433,0,775641.0256410268,12000,2331.1965811965674
,36,121,775641.0256410268,3231.8376068376115,6410.25641025642,9642.094017094032,0,769230.7692307704,12000,2357.905982905968
,37,120,769230.7692307704,3205.12820512821,6410.25641025642,9615.38461538463,0,762820.512820514,12000,2384.61538461537
,38,119,762820.512820514,3178.4188034188082,6410.25641025642,9588.67521367523,0,756410.2564102577,12000,2411.3247863247707
,39,118,756410.2564102577,3151.709401709407,6410.256410256421,9561.965811965827,0,750000.0000000013,12000,2438.034188034173
,40,117,750000.0000000013,3125.0000000000055,6410.256410256421,9535.256410256427,0,743589.7435897449,12000,2464.7435897435735
,41,116,743589.7435897449,3098.2905982906036,6410.256410256422,9508.547008547026,0,737179.4871794885,12000,2491.452991452974
,42,115,737179.4871794885,3071.581196581202,6410.256410256422,9481.837606837624,0,730769.2307692321,12000,2518.1623931623762
,43,114,730769.2307692321,3044.8717948718004,6410.256410256422,9455.128205128221,0,724358.9743589758,12000,2544.8717948717785
,44,113,724358.9743589758,3018.162393162399,6410.256410256423,9428.418803418823,0,717948.7179487194,12000,2571.581196581177
,45,112,717948.7179487194,2991.4529914529976,6410.256410256423,9401.70940170942,0,711538.461538463,12000,2598.2905982905795
,46,111,711538.461538463,2964.7435897435957,6410.256410256424,9375.00000000002,0,705128.2051282066,12000,2624.99999999998
,47,110,705128.2051282066,2938.0341880341944,6410.256410256424,9348.290598290618,0,698717.9487179503,12000,2651.7094017093823
,48,109,698717.9487179503,2911.3247863247925,6410.256410256425,9321.581196581217,0,692307.6923076939,12000,2678.4188034187828
,49,108,692307.6923076939,2884.615384615391,6410.256410256425,9294.871794871815,0,685897.4358974375,12000,2705.128205128185
,50,107,685897.4358974375,2857.9059829059897,6410.256410256426,9268.162393162416,0,679487.1794871811,12000,2731.8376068375837
,51,106,679487.1794871811,2831.196581196588,6410.256410256426,9241.452991453014,0,673076.9230769248,12000,2758.547008546986
,52,105,673076.9230769248,2804.4871794871865,6410.2564102564265,9214.743589743613,0,666666.6666666684,12000,2785.2564102563865
,53,104,666666.6666666684,2777.7777777777846,6410.2564102564265,9188.034188034211,0,660256.410256412,12000,2811.965811965789
,54,103,660256.410256412,2751.0683760683833,6410.256410256427,9161.32478632481,0,653846.1538461556,12000,2838.6752136751893
,55,102,653846.1538461556,2724.358974358982,6410.256410256427,9134.615384615408,0,647435.8974358992,12000,2865.3846153845916
,56,101,647435.8974358992,2697.64957264958,6410.256410256428,9107.905982906008,0,641025.6410256429,12000,2892.094017093992
,57,100,641025.6410256429,2670.9401709401786,6410.256410256428,9081.196581196607,0,634615.3846153865,12000,2918.8034188033926
,58,99,634615.3846153865,2644.230769230777,6410.256410256429,9054.487179487205,0,628205.1282051301,12000,2945.512820512795
,59,98,628205.1282051301,2617.5213675213754,6410.256410256429,9027.777777777805,0,621794.8717948737,12000,2972.2222222221953
,60,97,621794.8717948737,2590.811965811974,6410.25641025643,9001.068376068404,0,615384.6153846174,12000,2998.931623931596
,61,96,615384.6153846174,2564.102564102572,6410.256410256431,8974.358974359004,0,608974.358974361,12000,3025.6410256409963
,62,95,608974.358974361,2537.3931623931708,6410.256410256431,8947.649572649601,0,602564.1025641046,12000,3052.3504273503986
,63,94,602564.1025641046,2510.683760683769,6410.256410256432,8920.940170940201,0,596153.8461538482,12000,3079.059829059799
,64,93,596153.8461538482,2483.9743589743675,6410.256410256433,8894.2307692308,0,589743.5897435918,12000,3105.7692307691996
,65,92,589743.5897435918,2457.264957264966,6410.256410256433,8867.5213675214,0,583333.3333333355,12000,3132.4786324786
,66,91,583333.3333333355,2430.5555555555643,6410.256410256434,8840.811965811998,0,576923.0769230791,12000,3159.1880341880023
,67,90,576923.0769230791,2403.846153846163,6410.256410256435,8814.102564102597,0,570512.8205128227,12000,3185.897435897403
,68,89,570512.8205128227,2377.136752136761,6410.256410256435,8787.393162393197,0,564102.5641025663,12000,3212.6068376068033
,69,88,564102.5641025663,2350.4273504273597,6410.256410256436,8760.683760683794,0,557692.3076923098,12000,3239.3162393162056
,70,87,557692.3076923098,2323.717948717958,6410.256410256435,8733.974358974392,0,551282.0512820535,12000,3266.025641025608
,71,86,551282.0512820535,2297.008547008556,6410.256410256436,8707.264957264992,0,544871.7948717971,12000,3292.7350427350084
,72,85,544871.7948717971,2270.2991452991546,6410.2564102564365,8680.555555555591,0,538461.5384615406,12000,3319.444444444409
,73,84,538461.5384615406,2243.5897435897523,6410.256410256436,8653.846153846189,0,532051.2820512841,12000,3346.153846153811
,74,83,532051.2820512841,2216.8803418803504,6410.256410256435,8627.136752136785,0,525641.0256410277,12000,3372.8632478632153
,75,82,525641.0256410277,2190.1709401709486,6410.256410256436,8600.427350427384,0,519230.7692307713,12000,3399.572649572616
,76,81,519230.7692307713,2163.461538461547,6410.256410256436,8573.717948717982,0,512820.51282051485,12000,3426.282051282018
,77,80,512820.51282051485,2136.7521367521454,6410.256410256436,8547.008547008581,0,506410.2564102584,12000,3452.9914529914186
,78,79,506410.2564102584,2110.0427350427435,6410.256410256436,8520.29914529918,0,500000.000000002,12000,3479.700854700821
,79,78,500000.000000002,2083.3333333333417,6410.256410256436,8493.589743589777,0,493589.74358974554,12000,3506.410256410223
,80,77,493589.74358974554,2056.62393162394,6410.256410256436,8466.880341880376,0,487179.4871794891,12000,3533.1196581196236
,81,76,487179.4871794891,2029.914529914538,6410.256410256436,8440.170940170974,0,480769.2307692327,12000,3559.829059829026
,82,75,480769.2307692327,2003.2051282051361,6410.256410256436,8413.461538461572,0,474358.97435897624,12000,3586.5384615384282
,83,74,474358.97435897624,1976.4957264957343,6410.256410256436,8386.75213675217,0,467948.7179487198,12000,3613.2478632478305
,84,73,467948.7179487198,1949.7863247863324,6410.256410256436,8360.042735042767,0,461538.46153846337,12000,3639.957264957233
,85,72,461538.46153846337,1923.0769230769306,6410.256410256436,8333.333333333367,0,455128.20512820693,12000,3666.6666666666333
,86,71,455128.20512820693,1896.3675213675288,6410.256410256436,8306.623931623964,0,448717.9487179505,12000,3693.3760683760356
,87,70,448717.9487179505,1869.6581196581271,6410.256410256436,8279.914529914562,0,442307.69230769406,12000,3720.085470085438
,88,69,442307.69230769406,1842.9487179487253,6410.256410256436,8253.205128205162,0,435897.4358974376,12000,3746.7948717948384
,89,68,435897.4358974376,1816.2393162393234,6410.256410256436,8226.49572649576,0,429487.1794871812,12000,3773.5042735042407
,90,67,429487.1794871812,1789.5299145299216,6410.256410256436,8199.786324786357,0,423076.92307692475,12000,3800.213675213643
,91,66,423076.92307692475,1762.8205128205198,6410.256410256436,8173.076923076956,0,416666.6666666683,12000,3826.9230769230444
,92,65,416666.6666666683,1736.111111111118,6410.256410256436,8146.367521367553,0,410256.4102564119,12000,3853.6324786324467
,93,64,410256.4102564119,1709.401709401716,6410.256410256436,8119.658119658152,0,403846.15384615544,12000,3880.341880341848
,94,63,403846.15384615544,1682.6923076923142,6410.256410256436,8092.94871794875,0,397435.897435899,12000,3907.0512820512504
,95,62,397435.897435899,1655.9829059829126,6410.256410256436,8066.239316239348,0,391025.6410256426,12000,3933.760683760652
,96,61,391025.6410256426,1629.2735042735108,6410.256410256436,8039.529914529947,0,384615.38461538614,12000,3960.470085470053
,97,60,384615.38461538614,1602.564102564109,6410.256410256436,8012.8205128205445,0,378205.1282051297,12000,3987.1794871794555
,98,59,378205.1282051297,1575.854700854707,6410.256410256436,7986.111111111142,0,371794.87179487327,12000,4013.8888888888578
,99,58,371794.87179487327,1549.1452991453052,6410.256410256436,7959.401709401741,0,365384.61538461683,12000,4040.598290598259
,100,57,365384.61538461683,1522.4358974359034,6410.256410256436,7932.692307692339,0,358974.3589743604,12000,4067.3076923076605
,101,56,358974.3589743604,1495.7264957265015,6410.256410256436,7905.982905982937,0,352564.10256410396,12000,4094.017094017063
,102,55,352564.10256410396,1469.0170940171,6410.256410256436,7879.273504273536,0,346153.8461538475,12000,4120.726495726464
,103,54,346153.8461538475,1442.307692307698,6410.256410256436,7852.5641025641335,0,339743.5897435911,12000,4147.4358974358665
,104,53,339743.5897435911,1415.5982905982962,6410.256410256436,7825.854700854732,0,333333.33333333465,12000,4174.145299145268
,105,52,333333.33333333465,1388.8888888888944,6410.256410256436,7799.14529914533,0,326923.0769230782,12000,4200.85470085467
,106,51,326923.0769230782,1362.1794871794925,6410.256410256436,7772.435897435928,0,320512.8205128218,12000,4227.564102564072
,107,50,320512.8205128218,1335.4700854700907,6410.256410256436,7745.726495726526,0,314102.56410256535,12000,4254.273504273474
,108,49,314102.56410256535,1308.7606837606888,6410.256410256436,7719.017094017125,0,307692.3076923089,12000,4280.982905982875
,109,48,307692.3076923089,1282.0512820512872,6410.256410256436,7692.307692307722,0,301282.0512820525,12000,4307.692307692278
,110,47,301282.0512820525,1255.3418803418854,6410.256410256436,7665.598290598321,0,294871.79487179604,12000,4334.401709401679
,111,46,294871.79487179604,1228.6324786324835,6410.256410256436,7638.88888888892,0,288461.5384615396,12000,4361.11111111108
,112,45,288461.5384615396,1201.9230769230817,6410.256410256436,7612.179487179517,0,282051.28205128317,12000,4387.820512820483
,113,44,282051.28205128317,1175.2136752136798,6410.256410256436,7585.470085470115,0,275641.02564102673,12000,4414.529914529885
,114,43,275641.02564102673,1148.504273504278,6410.256410256436,7558.760683760714,0,269230.7692307703,12000,4441.239316239286
,115,42,269230.7692307703,1121.7948717948761,6410.256410256436,7532.051282051312,0,262820.51282051386,12000,4467.948717948688
,116,41,262820.51282051386,1095.0854700854743,6410.256410256436,7505.34188034191,0,256410.25641025743,12000,4494.65811965809
,117,40,256410.25641025743,1068.3760683760727,6410.256410256436,7478.6324786325085,0,250000.000000001,12000,4521.3675213674915
,118,39,250000.000000001,1041.6666666666708,6410.256410256436,7451.923076923106,0,243589.74358974455,12000,4548.076923076894
,119,38,243589.74358974455,1014.957264957269,6410.256410256436,7425.213675213705,0,237179.48717948812,12000,4574.786324786295
,120,37,237179.48717948812,988.2478632478671,6410.256410256436,7398.504273504303,0,230769.23076923168,12000,4601.495726495697
,121,36,230769.23076923168,961.5384615384653,6410.256410256436,7371.794871794901,0,224358.97435897525,12000,4628.205128205099
,122,35,224358.97435897525,934.8290598290636,6410.256410256436,7345.085470085499,0,217948.7179487188,12000,4654.914529914501
,123,34,217948.7179487188,908.1196581196617,6410.256410256436,7318.3760683760975,0,211538.46153846238,12000,4681.6239316239025
,124,33,211538.46153846238,881.4102564102599,6410.256410256436,7291.666666666695,0,205128.20512820594,12000,4708.333333333305
,125,32,205128.20512820594,854.700854700858,6410.256410256436,7264.957264957294,0,198717.9487179495,12000,4735.042735042706
,126,31,198717.9487179495,827.9914529914563,6410.256410256436,7238.247863247892,0,192307.69230769307,12000,4761.752136752108
,127,30,192307.69230769307,801.2820512820545,6410.256410256436,7211.53846153849,0,185897.43589743663,12000,4788.46153846151
,128,29,185897.43589743663,774.5726495726526,6410.256410256436,7184.829059829088,0,179487.1794871802,12000,4815.170940170912
,129,28,179487.1794871802,747.8632478632508,6410.256410256436,7158.119658119686,0,173076.92307692376,12000,4841.880341880314
,130,27,173076.92307692376,721.153846153849,6410.256410256436,7131.410256410285,0,166666.66666666733,12000,4868.589743589715
,131,26,166666.66666666733,694.4444444444472,6410.256410256436,7104.700854700883,0,160256.4102564109,12000,4895.299145299117
,132,25,160256.4102564109,667.7350427350453,6410.256410256436,7077.991452991481,0,153846.15384615446,12000,4922.008547008519
,133,24,153846.15384615446,641.0256410256436,6410.256410256436,7051.282051282079,0,147435.89743589802,12000,4948.717948717921
,134,23,147435.89743589802,614.3162393162418,6410.256410256436,7024.572649572678,0,141025.64102564158,12000,4975.427350427322
,135,22,141025.64102564158,587.6068376068399,6410.256410256436,6997.863247863275,0,134615.38461538515,12000,5002.136752136725
,136,21,134615.38461538515,560.8974358974381,6410.256410256436,6971.153846153874,0,128205.12820512871,12000,5028.846153846126
,137,20,128205.12820512871,534.1880341880363,6410.256410256436,6944.444444444472,0,121794.87179487228,12000,5055.555555555528
,138,19,121794.87179487228,507.4786324786345,6410.256410256436,6917.73504273507,0,115384.61538461584,12000,5082.26495726493
,139,18,115384.61538461584,480.76923076923265,6410.256410256436,6891.025641025668,0,108974.3589743594,12000,5108.974358974332
,140,17,108974.3589743594,454.05982905983086,6410.256410256436,6864.316239316267,0,102564.10256410297,12000,5135.683760683733
,141,16,102564.10256410297,427.350427350429,6410.256410256436,6837.606837606864,0,96153.84615384653,12000,5162.393162393136
,142,15,96153.84615384653,400.6410256410272,6410.256410256436,6810.897435897463,0,89743.5897435901,12000,5189.102564102537
,143,14,89743.5897435901,373.9316239316254,6410.256410256436,6784.188034188061,0,83333.33333333366,12000,5215.811965811939
,144,13,83333.33333333366,347.2222222222236,6410.256410256436,6757.478632478659,0,76923.07692307723,12000,5242.521367521341
,145,12,76923.07692307723,320.5128205128218,6410.256410256436,6730.769230769258,0,70512.82051282079,12000,5269.230769230742
,146,11,70512.82051282079,293.80341880341996,6410.256410256436,6704.0598290598555,0,64102.564102564356,12000,5295.9401709401445
,147,10,64102.564102564356,267.09401709401817,6410.256410256436,6677.350427350454,0,57692.30769230792,12000,5322.649572649546
,148,9,57692.30769230792,240.38461538461632,6410.256410256436,6650.641025641052,0,51282.051282051485,12000,5349.358974358948
,149,8,51282.051282051485,213.6752136752145,6410.256410256436,6623.93162393165,0,44871.79487179505,12000,5376.06837606835
,150,7,44871.79487179505,186.9658119658127,6410.256410256436,6597.222222222248,0,38461.538461538614,12000,5402.777777777752
,151,6,38461.538461538614,160.2564102564109,6410.256410256436,6570.512820512847,0,32051.282051282178,12000,5429.487179487153
,152,5,32051.282051282178,133.54700854700909,6410.256410256436,6543.803418803444,0,25641.025641025743,12000,5456.196581196556
,153,4,25641.025641025743,106.83760683760725,6410.256410256436,6517.094017094043,0,19230.769230769307,12000,5482.905982905957
,154,3,19230.769230769307,80.12820512820545,6410.256410256436,6490.384615384641,0,12820.512820512871,12000,5509.615384615359
,155,2,12820.512820512871,53.41880341880363,6410.256410256436,6463.675213675239,0,6410.256410256436,12000,5536.324786324761
,156,1,6410.256410256436,26.709401709401813,6410.256410256436,6436.965811965837,0,0,12000,5563.034188034163
