input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.0525, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1001250,4380.46875,5999.967748152389,1619.4989981523886,1249.5381262523094,1000880.0391280999,12000,6000.032251847611
,2,299,1000880.0391280999,4378.850171185437,6007.467707837579,1628.617536652142,1249.0642769893097,1000500.4858684371,12000,5992.532292162421
,3,298,1000500.4858684371,4377.189625674412,6014.977042472375,1637.7874167979626,1248.578373064549,1000111.2768247037,12000,5985.022957527625
,4,297,1000111.2768247037,4375.486836108078,6022.495763775466,1647.008927667388,1248.0803348712955,999712.3482319076,12000,5977.504236224534
,5,296,999712.3482319076,4373.741523514595,6030.023883480186,1656.2823599655903,1247.5700823399275,999303.6359542819,12000,5969.976116519814
,6,295,999303.6359542819,4371.953407299983,6037.561413334536,1665.608006034553,1247.0475349353092,998885.0754831827,12000,5962.438586665464
,7,294,998885.0754831827,4370.122205238924,6045.108365101203,1674.9861598622792,1246.5126116541505,998456.6019349745,12000,5954.891634898797
,8,293,998456.6019349745,4368.247633465513,6052.664750557579,1684.4171170920663,1245.9652310223532,998018.1500489048,12000,5947.335249442421
,9,292,998018.1500489048,4366.329406463959,6060.230581495778,1693.9011750318195,1245.4053110923412,997569.6541849654,12000,5939.769418504222
,10,291,997569.6541849654,4364.367237059223,6067.805869722647,1703.438632663424,1244.8327694403774,997111.0483217423,12000,5932.194130277353
,11,290,997111.0483217423,4362.360836407623,6075.390627059801,1713.0297906521782,1244.2475231638628,996642.266054254,12000,5924.609372940199
,12,289,996642.266054254,4360.309913987361,6082.984865343625,1722.6749513562636,1243.6494888786222,996163.2405917764,12000,5917.015134656375
,13,288,996163.2405917764,4358.214177589021,6090.588596425305,1732.3744188362834,1243.0385827161751,995673.9047556563,12000,5909.411403574695
,14,287,995673.9047556563,4356.073333305996,6098.2018321708365,1742.1284988648404,1242.4147203209893,995174.1909771124,12000,5901.7981678291635
,15,286,995174.1909771124,4353.887085524866,6105.824584461049,1751.9374989361831,1241.7778168477203,994664.0312950239,12000,5894.175415538951
,16,285,994664.0312950239,4351.655136915729,6113.456865191626,1761.8017282758974,1241.1277869584349,994143.3573537064,12000,5886.543134808374
,17,284,994143.3573537064,4349.377188422465,6121.098686273115,1771.72149785065,1240.4645448198198,993612.1004006756,12000,5878.901313726885
,18,283,993612.1004006756,4347.052939252955,6128.7500596309565,1781.6971203780013,1239.7880041003718,993070.1912843978,12000,5871.2499403690435
,19,282,993070.1912843978,4344.68208686924,6136.410997205495,1791.7289103362546,1239.098077967577,992517.5604520291,12000,5863.589002794505
