input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 132, 'interest': 0.04, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,132,1001250,3337.5,7585.227272727273,10922.727272727272,1242.080965909091,994906.8536931818,12000,1077.272727272728
,2,131,994906.8536931818,3316.356178977273,7594.708806818181,10911.064985795454,1234.1401811079545,988546.2850674714,12000,1088.935014204546
,3,130,988546.2850674714,3295.154283558238,7604.202192826703,10899.35647638494,1226.177603593306,982168.2604782381,12000,1100.6435236150592
,4,129,982168.2604782381,3273.894201594127,7613.7074455677375,10887.601647161864,1218.193191290838,975772.7462239612,12000,1112.398352838136
,5,128,975772.7462239612,3252.575820746538,7623.224579874697,10875.800400621236,1210.1869020551082,969359.7085461416,12000,1124.199599378764
,6,127,969359.7085461416,3231.199028487139,7632.7536105995405,10863.95263908668,1202.1586936694275,962929.1136292116,12000,1136.0473609133205
,7,126,962929.1136292116,3209.7637120973723,7642.2945526127905,10852.058264710162,1194.1085238457486,956480.9276004445,12000,1147.941735289838
,8,125,956480.9276004445,3188.269758668149,7651.847420803556,10840.117179471705,1186.0363502245514,950015.1165298655,12000,1159.8828205282953
,9,124,950015.1165298655,3166.717055099552,7661.412230079561,10828.129285179113,1177.9421303747326,943531.6464301607,12000,1171.8707148208869
,10,123,943531.6464301607,3145.105488100536,7670.98899536716,10816.094483467696,1169.825821793492,937030.4832565871,12000,1183.9055165323043
,11,122,937030.4832565871,3123.434944188624,7680.577731611369,10804.012675799993,1161.6873819062198,930511.5929068819,12000,1195.9873242000067
,12,121,930511.5929068819,3101.7053096896066,7690.178453775884,10791.88376346549,1153.5267680663826,923974.9412211723,12000,1208.1162365345099
,13,120,923974.9412211723,3079.9164707372415,7699.791176843103,10779.707647580344,1145.3439375554115,917420.4939818847,12000,1220.2923524196558
,14,119,917420.4939818847,3058.068313272949,7709.4159158141565,10767.484229087106,1137.1388475825881,910848.2169136532,12000,1232.5157709128944
,15,118,910848.2169136532,3036.1607230455106,7719.052685708925,10755.213408754436,1128.9114552849303,904258.0756832291,12000,1244.7865912455636
,16,117,904258.0756832291,3014.193585610764,7728.701501566061,10742.895087176825,1120.661717727079,897650.0358993901,12000,1257.1049128231753
,17,116,897650.0358993901,2992.1667863313005,7738.362378443018,10730.529164774318,1112.3895919011838,891024.0631128483,12000,1269.470835225682
,18,115,891024.0631128483,2970.080210376161,7748.035331416072,10718.115541792233,1104.0950347267903,884380.122816159,12000,1281.8844582077672
,19,114,884380.122816159,2947.9337427205305,7757.720375580342,10705.654118300872,1095.7780030507233,877718.1804436294,12000,1294.3458816991279
,20,113,877718.1804436294,2925.7272681454315,7767.417526049818,10693.14479419525,1087.4384536469745,871038.2013712266,12000,1306.8552058047499
,21,112,871038.2013712266,2903.460671237422,7777.12679795738,10680.587469194803,1079.0763432165866,864340.1509164858,12000,1319.412530805197
,22,111,864340.1509164858,2881.1338363882865,7786.848206454827,10667.982042843114,1070.691628387539,857623.9943384186,12000,1332.017957156886
,23,110,857623.9943384186,2858.7466477947287,7796.581766712896,10655.328414507625,1062.284265714632,850889.6968374202,12000,1344.671585492375
,24,109,850889.6968374202,2836.298989458068,7806.327493921286,10642.626483379354,1053.8542116793737,844137.2235551784,12000,1357.3735166206461
,25,108,844137.2235551784,2813.7907451839283,7816.085403288689,10629.876148472616,1045.401422689862,837366.5395745796,12000,1370.1238515273835
,26,107,837366.5395745796,2791.221798581932,7825.855510042799,10617.077308624732,1036.925855080671,830577.6099196175,12000,1382.9226913752682
,27,106,830577.6099196175,2768.592033065392,7835.637829430354,10604.229862495746,1028.427465112734,823770.3995552999,12000,1395.7701375042543
,28,105,823770.3995552999,2745.9013318509997,7845.432376717142,10591.333708568141,1019.9062089732286,816944.873387556,12000,1408.6662914318586
,29,104,816944.873387556,2723.1495779585202,7855.239167188039,10578.38874514656,1011.36204277546,810100.9962631435,12000,1421.6112548534402
,30,103,810100.9962631435,2700.3366542104786,7865.058216147024,10565.394870357502,1002.7949225587456,803238.7329695552,12000,1434.6051296424976
,31,102,803238.7329695552,2677.462443231851,7874.889538917208,10552.351982149059,994.2048042882975,796358.0482349263,12000,1447.648017850941
,32,101,796358.0482349263,2654.5268274497544,7884.733150840854,10539.259978290609,985.5916438551068,789458.9067279405,12000,1460.740021709391
,33,100,789458.9067279405,2631.5296890931354,7894.589067279406,10526.118756372542,976.9553970758265,782541.273057737,12000,1473.8812436274584
,34,99,782541.273057737,2608.470910192457,7904.457303613505,10512.928213805963,968.2960196926543,775605.1117738162,12000,1487.0717861940375
,35,98,775605.1117738162,2585.3503725793876,7914.337875243022,10499.688247822409,959.6134673732164,768650.3873659463,12000,1500.3117521775912
,36,97,768650.3873659463,2562.167957886488,7924.230797587075,10486.398755473563,950.907695710449,761677.0642640697,12000,1513.6012445264369
,37,96,761677.0642640697,2538.923547546899,7934.136086084059,10473.059633630957,942.178660222482,754685.106838208,12000,1526.9403663690427
,38,95,754685.106838208,2515.617022794027,7944.0537561916635,10459.67077898569,933.4263163525205,747674.479398369,12000,1540.32922101431
,39,94,747674.479398369,2492.24826466123,7953.983823386904,10446.232088048135,924.6506194687275,740645.1461944508,12000,1553.7679119518652
,40,93,740645.1461944508,2468.817153981503,7963.926303166138,10432.74345714764,915.851524864106,733597.0714161488,12000,1567.2565428523594
,41,92,733597.0714161488,2445.3235713871627,7973.881211045095,10419.204782432258,907.0289877563797,726530.2191928601,12000,1580.795217567742
,42,91,726530.2191928601,2421.767397309534,7983.848562558902,10405.615959868435,898.1829632878765,719444.5535935891,12000,1594.3840401315647
,43,90,719444.5535935891,2398.1485119786307,7993.828373262101,10391.976885240732,889.3134065254088,712340.0386268524,12000,1608.0231147592676
,44,89,712340.0386268524,2374.4667954228416,8003.8206587286795,10378.287454151521,880.4202724601547,705216.6382405839,12000,1621.7125458484788
,45,88,705216.6382405839,2350.7221274686135,8013.82543455209,10364.547562020703,871.5035160075399,698074.3163220395,12000,1635.4524379792965
,46,87,698074.3163220395,2326.9143877401316,8023.842716345282,10350.757104085413,862.5630920071177,690913.0366977012,12000,1649.2428959145873
,47,86,690913.0366977012,2303.043455659004,8033.872519740712,10336.915975399716,853.5989552224506,683732.7631331829,12000,1663.0840246002845
,48,85,683732.7631331829,2279.109210443943,8043.914860390387,10323.02407083433,844.6110603409907,676533.4593331335,12000,1676.97592916567
,49,84,676533.4593331335,2255.1115311104454,8053.9697539658755,10309.081285076321,835.5993619739596,669315.0889411416,12000,1690.9187149236786
,50,83,669315.0889411416,2231.0502964704724,8064.037216158333,10295.087512628805,826.563814656229,662077.6155396395,12000,1704.9124873711953
,51,82,662077.6155396395,2206.925385132132,8074.11726267853,10281.042647810662,817.5043728462011,654821.0026498071,12000,1718.957352189338
,52,81,654821.0026498071,2182.7366754993573,8084.209909256878,10266.946584756235,808.4209909256879,647545.2137314759,12000,1733.053415243765
,53,80,647545.2137314759,2158.4840457715864,8094.315171643449,10252.799217415035,799.3136231997906,640250.2121830323,12000,1747.200782584965
