input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 144, 'interest': 0.0425, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,144,1001000,3545.2083333333335,8886.055000822798,5340.846667489464,995.6591533325105,996654.812485843,12000,3113.9449991772017
,2,143,996654.812485843,3529.8191275540275,8894.941055823623,5365.121928269596,991.2896905575734,992280.9802481309,12000,3105.058944176377
,3,142,992280.9802481309,3514.3284717121305,8903.835996879448,5389.507525167318,986.8914727229636,987878.3641956865,12000,3096.1640031205516
,4,141,987878.3641956865,3498.7358731930567,8912.739832876328,5414.003959683272,982.4643602360034,983446.8245962393,12000,3087.2601671236716
,5,140,983446.8245962393,3483.040837111681,8921.652572709208,5438.6117355975275,978.0082128606418,978986.2210735024,12000,3078.3474272907915
,6,139,978986.2210735024,3467.242866301988,8930.574225281918,5463.33135897993,973.5228897145225,974496.4126042371,12000,3069.425774718082
,7,138,974496.4126042371,3451.3414613066734,8939.504799507204,5488.16333820053,969.0082492660366,969977.2575153026,12000,3060.4952004927964
,8,137,969977.2575153026,3435.336120366697,8948.44430430671,5513.108183940012,964.4641493313626,965428.6134806939,12000,3051.5556956932905
,9,136,965428.6134806939,3419.2263394107913,8957.392748611019,5538.1664092002275,959.8904470714938,960850.3375185652,12000,3042.6072513889812
,10,135,960850.3375185652,3403.011612044919,8966.350141359631,5563.338529314713,955.2869989892505,956242.2859882398,12000,3033.6498586403686
,11,134,956242.2859882398,3386.6914295416827,8975.316491500993,5588.62506195931,950.6536609262805,951604.3145872068,12000,3024.683508499007
,12,133,951604.3145872068,3370.265280829691,8984.291807992498,5614.026527162807,945.9902880600441,946936.2783481041,12000,3015.7081920075016
,13,132,946936.2783481041,3353.732652482869,8993.276099800492,5639.543447317623,941.2967349007864,942238.0316356872,12000,3006.7239001995076
