input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 216, 'interest': 0.055, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,216,1003333.3333333334,4598.611111111111,4645.061728395062,9243.672839506173,3328.9609053497948,1002017.2325102881,12000,2756.3271604938273
,2,215,1002017.2325102881,4592.57898233882,4660.545267489712,9253.124249828532,3324.5222908093283,1000681.2095336077,12000,2746.875750171468
,3,214,1000681.2095336077,4586.455543695702,4676.080418381344,9262.535962077047,3320.0170970507547,999325.1462122771,12000,2737.464037922953
,4,213,999325.1462122771,4580.240253472937,4691.667353109282,9271.90760658222,3315.4449295305594,997948.9237886984,12000,2728.092393417781
,5,212,997948.9237886984,4573.932567364867,4707.306244286313,9281.23881165118,3310.805391814707,996552.4229362267,12000,2718.7611883488207
,6,211,996552.4229362267,4567.531938457706,4722.9972651006,9290.529203558306,3306.0980855704206,995135.5237566965,12000,2709.470796441694
,7,210,995135.5237566965,4561.037817218193,4738.740589317602,9299.778406535796,3301.3226105579297,993698.1057779368,12000,2700.2215934642045
,8,209,993698.1057779368,4554.44965148221,4754.536391281994,9308.986042764205,3296.4785646221826,992240.047951277,12000,2691.013957235795
,9,208,992240.047951277,4547.766886443353,4770.384845919601,9318.151732362952,3291.565543684525,990761.228649042,12000,2681.8482676370477
,10,207,990761.228649042,4540.988964641442,4786.286128739333,9327.275093380777,3286.583141734342,989261.525662037,12000,2672.7249066192235
,11,206,989261.525662037,4534.115325951003,4802.240415835131,9336.355741786134,3281.530950820673,987740.8161970224,12000,2663.644258213866
,12,205,987740.8161970224,4527.1454075696865,4818.247883887914,9345.3932914576,3276.408561043782,986198.9768741783,12000,2654.6067085424
,13,204,986198.9768741783,4520.07864400665,4834.308710167541,9354.387354174192,3271.215560546703,984635.8837245575,12000,2645.6126458258077
,14,203,984635.8837245575,4512.914467070888,4850.423072534766,9363.337539605654,3265.951535506743,983051.4121875295,12000,2636.6624603943455
,15,202,983051.4121875295,4505.65230585951,4866.591149443216,9372.243455302727,3260.6160701269546,981445.4371082133,12000,2627.756544697273
,16,201,981445.4371082133,4498.291586745978,4882.81311994136,9381.104706687338,3255.2087466275734,979817.8327348995,12000,2618.895293312662
,17,200,979817.8327348995,4490.831733368289,4899.089163674497,9389.920897042786,3249.7291452374166,978168.4727164623,12000,2610.0791029572138
,18,199,978168.4727164623,4483.272166617119,4915.419460886746,9398.691627503864,3244.1768441852523,976497.2300997608,12000,2601.308372496136
,19,198,976497.2300997608,4475.612304623904,4931.804192423035,9407.41649704694,3238.5514196911263,974803.977327029,12000,2592.583502953061
,20,197,974803.977327029,4467.851562748883,4948.243539731112,9416.095102479994,3232.8524459576597,973088.5862332556,12000,2583.9048975200058
,21,196,973088.5862332556,4459.989353569088,4964.737684863549,9424.727038432637,3227.079495161307,971350.9280435534,12000,2575.2729615673634
,22,195,971350.9280435534,4452.025086866286,4981.286810479761,9433.311897346048,3221.232137443579,969590.8733705173,12000,2566.6881026539522
,23,194,969590.8733705173,4443.958169614871,4997.891099848027,9441.849269462899,3215.309940902231,967808.2922115716,12000,2558.1507305371015
,24,193,967808.2922115716,4435.788005969704,5014.550736847521,9450.338742817225,3209.3124715824138,966003.0539463065,12000,2549.6612571827754
,25,192,966003.0539463065,4427.513997253905,5031.2659059703465,9458.779903224251,3203.2392934677873,964175.0273338039,12000,2541.220096775749
,26,191,964175.0273338039,4419.135541946602,5048.036792323581,9467.172334270183,3197.0899684716014,962324.0805099519,12000,2532.8276657298175
,27,190,962324.0805099519,4410.652035670613,5064.863581631326,9475.515617301939,3190.8640564277357,960450.0809847483,12000,2524.4843826980614
,28,189,960450.0809847483,4402.062871180096,5081.746460236764,9483.80933141686,3184.5611150817053,958552.8956395932,12000,2516.19066858314
,29,188,958552.8956395932,4393.367438348136,5098.685615104219,9492.053053452355,3178.18070008163,956632.3907245706,12000,2507.946946547645
,30,187,956632.3907245706,4384.565124154282,5115.681233821233,9500.246357975515,3171.722364969165,954688.4318557186,12000,2499.753642024485
,31,186,954688.4318557186,4375.655312672044,5132.733504600637,9508.38881727268,3165.185661170394,952720.8840122884,12000,2491.61118272732
